,Name,Mileage,Dealer Name,Rating,Rating Count,Price
246,2018 Ford Explorer XLT,"44,768 mi.",Don Davis Ford,4.5,"(3,762 reviews)","$29,998"
247,2019 Ford F-150 XLT,"22,003 mi.",Mullinax Ford of New Smyrna Beach,4.6,(707 reviews),"$40,500"
248,2019 Ford Escape SEL,"13,646 mi.",Serra Ford Rochester Hills,4.9,"(1,159 reviews)","$24,677"
249,2019 Ford Flex SEL,"38,767 mi.",Friendly Ford Lincoln,4.7,(552 reviews),"$29,998"
250,2019 Ford Edge Titanium,"35,825 mi.",Varsity Ford,4.9,"(2,266 reviews)","$31,432"
251,2019 Ford Edge SEL,"43,912 mi.",Gene Latta Ford,4.9,(109 reviews),"$30,100"
252,2018 Ford Explorer XLT,"39,770 mi.",Tallahassee Ford Lincoln,4.3,(73 reviews),"$29,671"
253,2018 Ford F-150 XLT,"63,932 mi.",Gwinnett Place Ford,4.9,"(1,449 reviews)","$38,421"
254,2019 Ford Edge SEL,"37,693 mi.",Apple Ford Lincoln Apple Valley,4.7,"(1,607 reviews)","$30,499"
255,2019 Ford F-150 Lariat,"11,398 mi.",McMahon Ford,4.7,(117 reviews),"$48,975"
256,2020 Ford F-150 XLT,"40,925 mi.",Imperial Ford,4.8,"(1,259 reviews)","$40,977"
257,2019 Ford F-150 XLT,"40,530 mi.",Campbell Ford Lincoln Saleen,4.8,"(1,473 reviews)","$39,991"
258,2019 Ford F-150 Lariat,"53,916 mi.",Mullinax Ford of Central Florida,4.7,"(1,625 reviews)","$39,900"
259,2020 Ford F-150 XLT,"16,246 mi.",Marcotte Ford,4.8,(776 reviews),"$47,495"
260,2020 Ford Fusion Titanium,"66,988 mi.",Liberty Ford Canton,4.4,(234 reviews),"$26,170"
261,2019 Ford F-150 Lariat,"62,934 mi.",Grapevine Ford Lincoln,4.5,"(2,624 reviews)","$40,000"
262,2020 Ford Escape SEL,"59,996 mi.",Homer Skelton Ford,4.6,(666 reviews),"$28,991"
263,2020 Ford F-150 XLT,"61,829 mi.",Jarrett Scott Ford,4.7,(432 reviews),"$38,611"
264,2021 Ford Mustang GT Premium,"17,654 mi.",Mall of Georgia Ford,4.4,"(2,331 reviews)","$53,728"
265,2020 Ford Mustang EcoBoost Premium,"61,306 mi.",Matthews-Currie Ford,4.6,(529 reviews),"$29,500"
266,2019 Ford F-150 XLT,"30,030 mi.",Joe Machens Capital City Ford,4.8,"(6,477 reviews)","$43,498"
267,2020 Ford Expedition XLT,"21,071 mi.",Holiday Ford,4.8,(253 reviews),"$60,750"
268,2019 Ford F-250 Lariat,"44,818 mi.",Rochester Ford,4.6,(284 reviews),"$52,998"
269,2021 Ford Ranger XLT,"10,514 mi.",Joe Machens Capital City Ford,4.8,"(6,477 reviews)","$39,699"
270,2021 Ford F-150 Lariat,"10,478 mi.",Town & Country Ford of Pell City,4.5,(29 reviews),"$65,477"
271,2020 Ford F-150 XLT,"17,129 mi.",Metro Ford,4.6,"(3,663 reviews)","$48,000"
272,2019 Ford Fusion SE,"46,205 mi.",Five Star Ford Lewisville,4.9,"(1,694 reviews)","$21,750"
273,2021 Ford F-150 Lariat,"21,379 mi.",Folsom Lake Ford,4.8,(613 reviews),"$64,082"
274,2019 Ford Edge SEL,"23,660 mi.",Serra Ford Rochester Hills,4.9,"(1,159 reviews)","$27,876"
275,2019 Ford F-150 XLT,"45,369 mi.",Downtown Ford,4.7,(377 reviews),"$39,866"
276,2020 Ford Escape SE,"21,392 mi.",Sam Pack's Five Star Ford Carrollton,4.8,"(2,390 reviews)","$26,800"
277,2020 Ford F-150 XL,"16,592 mi.",Shaker Family Ford Lincoln,4.9,"(4,050 reviews)","$43,998"
278,2020 Ford F-150 XLT,"16,704 mi.",Long McArthur Ford Lincoln,4.8,"(1,790 reviews)","$51,648"
279,2020 Ford F-150 XLT,"23,183 mi.",Mark McLarty Ford,4.5,(874 reviews),"$47,250"
280,2019 Ford F-150 XLT,"44,629 mi.",Andy Mohr Ford,4.5,"(1,768 reviews)","$42,319"
281,2019 Ford F-150 Lariat,"32,250 mi.",SouthWest Ford,3.7,(13 reviews),"$50,998"
282,2020 Ford F-150 Lariat,"25,516 mi.",Jeff Belzer's New Prague,4.8,"(2,166 reviews)","$55,725"
283,2020 Ford F-350 Lariat Super Duty,"15,993 mi.",Groove Ford,4.5,"(1,094 reviews)","$85,191"
284,2019 Ford F-250 Lariat,"48,911 mi.",Huntersville Ford,4.7,"(1,170 reviews)","$69,998"
285,2022 Ford F-150 Lariat,"2,148 mi.",Baytown Ford,4.5,(294 reviews),"$67,997"
286,2020 Ford F-150 Lariat,"20,622 mi.",Pat Milliken Ford,4.9,"(1,517 reviews)","$49,547"
287,2020 Ford F-150 XLT,"16,072 mi.",Baytown Ford,4.5,(294 reviews),"$41,596"
288,2019 Ford Fusion SE,"22,238 mi.",Randall Reed's Planet Ford 635,4.5,(518 reviews),"$24,885"
289,2020 Ford F-150 XLT,"21,684 mi.",Miracle Ford,4.7,(650 reviews),"$40,500"
290,2021 Ford F-250 Lariat,"22,771 mi.",SouthWest Ford,3.7,(13 reviews),"$88,588"
291,2019 Ford Escape SEL,"38,450 mi.",Fullerton Auto Group,4.6,(335 reviews),"$25,000"
292,2020 Ford Transit-250 Base,"61,221 mi.",Five Star Ford Lewisville,4.9,"(1,694 reviews)","$42,000"
293,2018 Ford Explorer sport,"46,578 mi.",Lake Ford,4.7,"(4,024 reviews)","$36,989"
294,2021 Ford F-150 ,"19,274 mi.",NorthStar Ford,4.4,(65 reviews),"$55,777"
295,2021 Ford Mustang Mach-E Premium,"23,736 mi.",Colonial Ford of Westchester,5.0,(6 reviews),"$58,990"
296,2020 Ford F-150 XLT,"62,445 mi.",Energy Country Ford,4.5,(8 reviews),"$33,542"
297,2020 Ford Edge SEL,"21,596 mi.",Bill Brown Ford,4.7,(771 reviews),"$29,990"
298,2019 Ford F-150 XLT,"42,554 mi.",Anderson Ford Lincoln,4.7,(611 reviews),"$36,500"
299,2015 Ford F-150 Lariat,"38,245 mi.",Chapman Ford,4.5,(569 reviews),"$40,436"
300,2018 Ford Escape SE,"50,792 mi.",Camelback Ford Lincoln,4.3,"(1,253 reviews)","$20,999"
301,2018 Ford Escape S,"61,728 mi.",Joe Machens Capital City Ford,4.8,"(6,477 reviews)","$18,771"
302,2020 Ford Transit Connect XL,"47,697 mi.",Town East Ford,4.6,"(1,605 reviews)","$31,500"
303,2021 Ford F-150 Lariat,"21,532 mi.",SouthWest Ford,3.7,(13 reviews),"$63,384"
304,2019 Ford Escape SE,"14,457 mi.",Superior Ford,4.6,"(2,702 reviews)","$27,988"
305,2019 Ford Flex SEL,"37,976 mi.",South Bay Ford Lincoln,4.1,(115 reviews),"$29,988"
306,2020 Ford Edge ST,"21,739 mi.",Corwin Ford of Tri-Cities,4.7,"(2,176 reviews)","$41,216"
307,2019 Ford F-150 XLT,"24,989 mi.",Crest Ford,4.8,(525 reviews),"$39,000"
308,2020 Ford F-150 XLT,"24,468 mi.",Pat Milliken Ford,4.9,"(1,517 reviews)","$39,461"
309,2019 Ford Flex SEL,"36,674 mi.",Pat Milliken Ford,4.9,"(1,517 reviews)","$29,496"
310,2021 Ford F-150 Lariat,"39,332 mi.",Chapman Ford,4.5,(569 reviews),"$59,968"
311,2018 Ford F-150 Lariat,"69,718 mi.",Huntersville Ford,4.7,"(1,170 reviews)","$42,476"
312,2020 Ford F-150 XLT,"27,732 mi.",Bill Brown Ford,4.7,(771 reviews),"$44,995"
313,2020 Ford F-150 XLT,"15,884 mi.",Kayser Ford Lincoln,4.8,"(1,037 reviews)","$44,926"
314,2019 Ford F-150 XLT,"22,902 mi.",Gwinnett Place Ford,4.9,"(1,449 reviews)","$41,941"
315,2019 Ford Explorer XLT,"34,618 mi.",Capitol Ford,4.2,(71 reviews),"$32,500"
316,2019 Ford Escape Titanium,"14,997 mi.",Apple Ford Lincoln Apple Valley,4.7,"(1,607 reviews)","$32,999"
317,2018 Ford EcoSport SE,"49,397 mi.",Pat Milliken Ford,4.9,"(1,517 reviews)","$18,541"
318,2017 Ford F-150 XL,"82,315 mi.",Sarasota Ford,4.8,"(2,079 reviews)","$26,500"
319,2019 Ford F-150 XLT,"35,842 mi.",Don Hinds Ford,4.6,(493 reviews),"$41,000"
320,2020 Ford Transit-250 Base,"60,049 mi.",Jarrett Scott Ford,4.7,(432 reviews),"$45,898"
321,2018 Ford Escape SE,"36,209 mi.",Jim Hudson Ford,4.8,"(1,087 reviews)","$26,899"
322,2016 Ford F-150 King Ranch,"97,431 mi.",Banner Ford,4.4,(159 reviews),"$37,985"
323,2015 Ford Escape Titanium,"18,823 mi.",Brandon Ford,4.6,"(1,895 reviews)","$21,995"
324,2019 Ford Ranger XL,"18,777 mi.",Haldeman Ford Lincoln,4.7,(463 reviews),"$35,600"
325,2019 Ford Fusion SE,"14,121 mi.",Harrold Ford,4.1,(107 reviews),"$23,988"
326,2020 Ford F-150 XLT,"26,351 mi.",Western Slope Auto,4.1,(0 reviews),"$48,995"
327,2018 Ford EcoSport SE,"34,298 mi.",Carman Ford-Lincoln,4.8,"(1,297 reviews)","$21,995"
328,2021 Ford F-250 Platinum,"26,758 mi.",Fred Beans Ford Lincoln,4.5,(208 reviews),"$83,080"
329,2020 Ford Ranger XLT,"16,195 mi.",Gilboy Ford,3.9,(7 reviews),"$38,900"
330,2021 Ford F-150 LARIAT,"13,007 mi.",Larry H. Miller Super Ford Salt Lake City,4.3,(466 reviews),"$62,999"
331,2019 Ford Flex SEL,"38,187 mi.",Galpin Ford,4.9,"(2,035 reviews)","$29,850"
332,2018 Ford F-150 XLT,"61,640 mi.",Liberty Ford Brunswick,4.6,(851 reviews),"$33,977"
333,2020 Ford Ranger XLT,"11,408 mi.",Bayside Ford,4.6,(222 reviews),"$37,033"
334,2018 Ford F-150 XLT,"16,191 mi.",Duval Ford,4.8,"(2,595 reviews)","$39,200"
335,2020 Ford F-150 XLT,"19,789 mi.",Pat Milliken Ford,4.9,"(1,517 reviews)","$40,747"
336,2019 Ford Flex SEL,"31,491 mi.",Gaudin Ford,4.6,"(1,110 reviews)","$33,595"
337,2019 Ford F-150 XLT,"45,683 mi.",Liberty Ford Brunswick,4.6,(851 reviews),"$37,990"
338,2017 Ford Escape Titanium,"28,185 mi.",Mullinax Ford of Olympia,4.8,(689 reviews),"$26,423"
339,2018 Ford Fusion SE,"37,646 mi.",Inver Grove Ford,4.6,(469 reviews),"$24,000"
340,2017 Ford F-150 Platinum,"84,352 mi.",San Tan Ford,4.6,"(1,951 reviews)","$40,239"
341,2020 Ford Mustang GT Premium,"8,577 mi.",Lombard Ford Inc,4.8,"(1,006 reviews)","$52,988"
342,2021 Ford F-150 XLT,"18,565 mi.",Larry H. Miller Ford Mesa,4.5,(681 reviews),"$57,762"
343,2019 Ford F-150 XLT,"42,692 mi.",Liberty Ford Brunswick,4.6,(851 reviews),"$36,500"
344,2018 Ford F-150 XLT,"33,853 mi.","Chapman Auto Store of EHT, NJ",4.7,(374 reviews),"$35,377"
345,2019 Ford Escape SEL,"13,679 mi.",Chapman Northeast Ford,3.7,(60 reviews),"$26,792"
346,2019 Ford Fusion SE,"18,142 mi.",Harrold Ford,4.1,(107 reviews),"$23,988"
347,2020 Ford F-150 XLT,"64,870 mi.",Jarrett Scott Ford,4.7,(432 reviews),"$37,998"
348,2020 Ford F-150 Lariat,"34,143 mi.",Apple Ford Shakopee,4.7,(808 reviews),"$49,965"
349,2018 Ford F-150 XLT,"23,453 mi.",Columbia Ford Kia,4.8,"(2,969 reviews)","$45,988"
350,2022 Ford F-250 Lariat,"3,315 mi.",Bozard Ford Lincoln,4.9,"(7,685 reviews)","$90,991"
351,2019 Ford Escape SE,"21,306 mi.",Metro Ford,4.8,"(1,745 reviews)","$20,991"
352,2019 Ford F-150 XLT,"34,685 mi.",Town East Ford,4.6,"(1,605 reviews)","$41,250"
353,2020 Ford F-150 Platinum,"37,561 mi.",Larry H. Miller Ford Mesa,4.5,(681 reviews),"$57,991"
354,2020 Ford Transit-250 Base,"46,961 mi.",Jarrett Scott Ford,4.7,(432 reviews),"$48,878"
355,2020 Ford F-150 XLT,"24,212 mi.",Pat Milliken Ford,4.9,"(1,517 reviews)","$39,996"
356,2019 Ford Escape SE,"34,426 mi.",Camelback Ford Lincoln,4.3,"(1,253 reviews)","$23,611"
357,2019 Ford F-150 XLT,"31,251 mi.",Garnet Ford,4.9,"(1,683 reviews)","$42,933"
358,2020 Ford F-150 Raptor,"29,937 mi.",Future Ford of Sacramento,4.7,"(1,582 reviews)","$83,988"
359,2019 Ford F-150 XLT,"55,189 mi.",Apple Ford Lincoln Apple Valley,4.7,"(1,607 reviews)","$41,399"
360,2019 Ford EcoSport SE,"16,364 mi.",Donley Ford - Ashland,4.8,(544 reviews),"$22,345"
361,2021 Ford F-150 XL,"48,207 mi.",AutoFair Ford,4.2,(626 reviews),"$43,499"
362,2021 Ford Ranger XLT,"16,824 mi.",Joe Machens Ford Lincoln,4.8,"(1,273 reviews)","$39,576"
363,2020 Ford F-150 XLT,"24,683 mi.",Town & Country Ford of Pell City,4.5,(29 reviews),"$53,975"
364,2019 Ford Explorer XLT,"31,752 mi.",Sutton Ford,4.6,"(4,145 reviews)","$32,000"
365,2020 Ford EcoSport SES,"47,131 mi.",Luther North Country Ford Lincoln,4.8,"(3,963 reviews)","$24,995"
366,2020 Ford EcoSport SE,"15,812 mi.",Capitol Ford,4.2,(71 reviews),"$24,633"
367,2019 Ford Escape SEL,"16,504 mi.",Joe Machens Capital City Ford,4.8,"(6,477 reviews)","$28,349"
368,2021 Ford Expedition XLT,"17,738 mi.",Five Star Ford Dallas,4.7,(373 reviews),"$59,500"
369,2018 Ford F-150 XLT,"48,151 mi.",Century Ford,4.8,(178 reviews),"$37,000"
370,2020 Ford Explorer Limited,"23,470 mi.",Rochester Ford,4.6,(284 reviews),"$44,998"
371,2020 Ford F-150 Raptor,"22,370 mi.",Villa Ford of Orange,4.6,(303 reviews),"$78,900"
372,2018 Ford Edge SEL,"32,086 mi.",Liberty Ford Canton,4.4,(234 reviews),"$27,870"
373,2020 Ford F-150 Lariat,"62,990 mi.",Jarrett Gordon Ford Lincoln of Winter Haven,4.5,(121 reviews),"$39,486"
374,2019 Ford Expedition Limited,"35,086 mi.",Causeway Ford Lincoln,4.8,(869 reviews),"$58,990"
375,2020 Ford Fusion Titanium,"69,145 mi.",Ted Russell Ford Kingston Pike,4.6,(483 reviews),"$28,990"
376,2019 Ford F-150 Lariat,"36,849 mi.",Atchinson Ford,4.8,(329 reviews),"$47,000"
377,2019 Ford Edge SEL,"21,248 mi.","Langlade Ford, Inc.",4.9,(102 reviews),"$34,995"
378,2020 Ford F-150 XLT,"10,657 mi.",Richardson Ford Inc.,4.7,(66 reviews),"$41,300"
379,2020 Ford F-150 XLT,"32,711 mi.",Varsity Ford,4.9,"(2,266 reviews)","$40,452"
380,2018 Ford Mustang GT,"30,531 mi.",Anderson Ford,4.4,(409 reviews),"$35,496"
381,2020 Ford F-150 XLT,"32,891 mi.",Kayser Ford Lincoln,4.8,"(1,037 reviews)","$43,249"
382,2018 Ford F-150 Lariat,"75,156 mi.",Bayer Ford,4.6,(65 reviews),"$42,490"
383,2019 Ford Escape SE,"22,445 mi.","Downs Ford, Inc.",4.8,"(1,241 reviews)","$24,991"
384,2018 Ford F-150 XLT,"41,084 mi.",Wayne Akers Ford,4.4,"(1,421 reviews)","$35,999"
385,2019 Ford Ranger XLT,"11,852 mi.",Friendly Ford,4.7,"(1,204 reviews)","$34,800"
386,2018 Ford F-150 XL,"45,251 mi.",Apple Sport Ford,4.1,(19 reviews),"$39,997"
387,2019 Ford Explorer sport,"46,051 mi.",Performance Lincoln Ford,4.9,"(2,597 reviews)","$36,850"
388,2019 Ford F-150 XLT,"20,551 mi.",Bill Brown Ford,4.7,(771 reviews),"$39,999"
389,2018 Ford F-150 XLT,"45,322 mi.",Corwin Ford of Springfield,4.6,(734 reviews),"$32,979"
390,2018 Ford Escape SE,"35,770 mi.",Bill Brown Ford,4.7,(771 reviews),"$24,995"
391,2020 Ford F-150 XLT,"19,558 mi.",Jarrett Gordon Ford Lincoln of Winter Haven,4.5,(121 reviews),"$41,873"
392,2019 Ford F-150 XLT,"44,659 mi.",McCombs Ford West,4.8,"(1,509 reviews)","$35,488"
393,2020 Ford F-150 XLT,"60,430 mi.",Camelback Ford Lincoln,4.3,"(1,253 reviews)","$38,552"
394,2017 Ford Explorer XLT,"71,300 mi.",Stokes Hodges Ford,3.8,(32 reviews),"$30,091"
395,2019 Ford F-150 Lariat,"31,791 mi.",Corwin Ford of Tri-Cities,4.7,"(2,176 reviews)","$46,752"
396,2020 Ford Explorer Platinum,"29,541 mi.",Town East Ford,4.6,"(1,605 reviews)","$47,500"
397,2018 Ford F-150 XLT,"37,942 mi.",Dorsch Ford,4.7,"(1,762 reviews)","$39,950"
398,2020 Ford Mustang EcoBoost Premium,"14,576 mi.",Walker Ford,4.8,"(5,542 reviews)","$34,888"
399,2019 Ford F-150 XLT,"41,227 mi.",Krause Family Ford Woodstock,4.5,(469 reviews),"$33,941"
400,2021 Ford F-150 XLT,"22,476 mi.",Five Star Ford Lewisville,4.9,"(1,694 reviews)","$57,000"
401,2020 Ford F-150 XL,"18,426 mi.",AutoNation Ford Frisco,4.2,"(1,718 reviews)","$49,989"
402,2019 Ford Escape SE,"43,997 mi.",Holiday Ford,4.8,(253 reviews),"$24,500"
403,2021 Ford F-150 Lariat,"45,113 mi.",Lithia Ford Lincoln of Grand Forks,4.8,(207 reviews),"$54,995"
404,2020 Ford Escape SE,"18,223 mi.",Randall Reed's Planet Ford 635,4.5,(518 reviews),"$27,885"
405,2020 Ford Ranger XLT,"43,476 mi.",Larry H. Miller Ford Draper,4.3,(776 reviews),"$36,928"
406,2020 Ford Transit-250 Base,"15,201 mi.",Serramonte Ford,4.4,(299 reviews),"$49,991"
407,2019 Ford F-150 XLT,"45,263 mi.",Elkhorn Motors Inc,4.0,(4 reviews),"$39,995"
408,2019 Ford Escape Titanium,"29,037 mi.",Apple Ford Lincoln Apple Valley,4.7,"(1,607 reviews)","$30,999"
409,2019 Ford Edge SEL,"37,870 mi.",Sutton Ford,4.6,"(4,145 reviews)","$28,000"
410,2019 Ford Escape SE,"19,924 mi.",AutoFair Ford,4.2,(626 reviews),"$24,499"
411,2019 Ford Explorer sport,"39,413 mi.",Five Star Ford,4.9,"(7,931 reviews)","$38,500"
412,2020 Ford F-150 XLT,"18,962 mi.",Krause Family Ford Woodstock,4.5,(469 reviews),"$41,441"
413,2019 Ford Explorer XLT,"41,087 mi.",Hines Park Ford,4.7,(633 reviews),"$29,995"
414,2019 Ford F-150 XL,"18,504 mi.",Shaker Family Ford Lincoln,4.9,"(4,050 reviews)","$40,998"
415,2019 Ford Edge ST,"42,354 mi.",Larson Ford,4.9,"(1,089 reviews)","$37,127"
416,2020 Ford Explorer XLT,"49,138 mi.",Homer Skelton Ford,4.6,(666 reviews),"$37,441"
417,2019 Ford Escape SE,"37,090 mi.",Metro Ford,4.8,"(1,745 reviews)","$20,491"
418,2020 Ford F-150 XLT,"60,411 mi.",Jarrett Scott Ford,4.7,(432 reviews),"$32,888"
419,2020 Ford F-150 XLT,"19,276 mi.",Wayne Akers Ford,4.4,"(1,421 reviews)","$46,991"
420,2017 Ford Edge SEL,"76,794 mi.",Marcotte Ford,4.8,(776 reviews),"$22,995"
421,2020 Ford Escape SE,"20,778 mi.",Randall Reed's Planet Ford 635,4.5,(518 reviews),"$27,885"
422,2021 Ford F-150 XLT,"11,733 mi.",Luther North Country Ford Lincoln,4.8,"(3,963 reviews)","$54,995"
423,2019 Ford Edge SEL,"11,086 mi.",Royal Oak Ford,4.8,"(1,829 reviews)","$31,399"
424,2019 Ford F-150 XLT,"18,438 mi.",Friendly Ford Lincoln,4.7,(552 reviews),"$38,998"
425,2019 Ford Escape SE,"15,622 mi.",Bill Brown Ford,4.7,(771 reviews),"$24,995"
426,2020 Ford Transit-250 Base,"23,487 mi.",Pacifico Ford,4.9,"(4,409 reviews)","$48,988"
427,2018 Ford F-150 XLT,"34,727 mi.",John Megel Ford,4.8,(364 reviews),"$37,480"
428,2019 Ford Edge Titanium,"33,651 mi.",Fullerton Auto Group,4.6,(335 reviews),"$32,500"
429,2020 Ford Explorer ST,"23,902 mi.",Lake Elsinore Ford,4.6,(359 reviews),"$51,988"
430,2020 Ford F-150 XLT,"26,765 mi.","Willrodt Ford, Inc.",4.9,(3 reviews),"$46,898"
431,2019 Ford Escape SE,"10,900 mi.",Crest Ford,4.8,(525 reviews),"$25,000"
432,2020 Ford Edge SEL,"11,728 mi.",Liberty Ford Brunswick,4.6,(851 reviews),"$33,590"
433,2019 Ford F-150 XLT,"17,579 mi.",Apple Ford Lincoln Apple Valley,4.7,"(1,607 reviews)","$43,488"
434,2018 Ford Explorer XLT,"39,532 mi.",Rochester Ford,4.6,(284 reviews),"$33,599"
435,2021 Ford F-150 Lariat,"16,068 mi.",Pat Milliken Ford,4.9,"(1,517 reviews)","$57,500"
436,2021 Ford Mustang GT Premium,"4,449 mi.",Fairway Ford,4.8,(910 reviews),"$48,000"
437,2020 Ford F-150 XLT,"15,753 mi.",Lee Ford Lincoln,4.3,(8 reviews),"$51,990"
438,2020 Ford F-150 XLT,"21,074 mi.",Camelback Ford Lincoln,4.3,"(1,253 reviews)","$40,444"
439,2018 Ford F-150 Raptor,"78,550 mi.",Santa Margarita Ford,4.8,(417 reviews),"$58,934"
440,2018 Ford F-150 XLT,"23,333 mi.",Grieco Ford of Delray Beach,3.2,(161 reviews),"$42,447"
441,2019 Ford Flex SEL,"42,479 mi.",Hines Park Ford,4.7,(633 reviews),"$31,995"
442,2021 Ford F-150 XLT,"18,007 mi.",Gordie Boucher Ford Lincoln of West Bend,4.7,"(1,731 reviews)","$59,862"
443,2017 Ford Escape Titanium,"34,317 mi.",Irwin Automotive Group,4.8,"(1,698 reviews)","$23,938"
444,2019 Ford Edge SEL,"30,379 mi.",Parks Ford of Wesley Chapel,4.8,"(2,753 reviews)","$28,991"
445,2019 Ford Edge SEL,"33,435 mi.",Matthews-Currie Ford,4.6,(529 reviews),"$28,297"
446,2020 Ford Edge SEL,"34,243 mi.",Folsom Lake Ford,4.8,(613 reviews),"$27,338"
447,2018 Ford Escape SE,"54,592 mi.",Hudson Ford,4.8,"(2,457 reviews)","$22,595"
448,2021 Ford F-350 Platinum,"29,667 mi.",AutoNation Ford Littleton,4.3,"(1,516 reviews)","$83,699"
449,2020 Ford F-150 Lariat,"17,751 mi.",Bozard Ford Lincoln,4.9,"(7,685 reviews)","$52,600"
450,2021 Ford Expedition LIMITED,"9,616 mi.",Larry H. Miller Super Ford Salt Lake City,4.3,(466 reviews),"$69,980"
451,2020 Ford F-150 Raptor,"42,078 mi.",AutoNation Ford South Fort Worth,4.7,(686 reviews),"$66,985"
452,2020 Ford Mustang GT Premium,"10,416 mi.",James Ford,4.7,(186 reviews),"$47,998"
453,2020 Ford Fusion SE,"46,704 mi.",World Ford Pensacola,4.5,(851 reviews),"$23,495"
454,2020 Ford F-150 XLT,"23,888 mi.",LaFontaine Ford Lincoln,3.8,(37 reviews),"$42,732"
455,2017 Ford F-150 XLT,"74,718 mi.",Parks Ford of Wesley Chapel,4.8,"(2,753 reviews)","$33,357"
456,2020 Ford Escape SE,"23,089 mi.",Pat Milliken Ford,4.9,"(1,517 reviews)","$25,407"
457,2020 Ford Escape SE,"40,887 mi.",Atchinson Ford,4.8,(329 reviews),"$24,000"
458,2020 Ford Explorer ST,"32,540 mi.",AutoNation Ford Tustin,4.5,"(1,135 reviews)","$48,588"
459,2019 Ford Escape SE,"13,739 mi.",Bill Brown Ford,4.7,(771 reviews),"$24,999"
460,2021 Ford F-150 XL,"23,120 mi.",Jarrett Scott Ford,4.7,(432 reviews),"$39,787"
461,2020 Ford F-150 XLT,"63,382 mi.",Grapevine Ford Lincoln,4.5,"(2,624 reviews)","$39,000"
462,2021 Ford Mustang GT Premium,"1,733 mi.",Five Star Ford,4.9,"(7,931 reviews)","$47,500"
463,2021 Ford F-150 Lariat,"22,897 mi.",Dave Syverson Auto Center,4.9,(903 reviews),"$114,000"
464,2019 Ford Escape SE,"44,608 mi.",Randall Reed's Planet Ford 635,4.5,(518 reviews),"$23,885"
465,2019 Ford Fusion SE,"47,190 mi.",Haldeman Ford Lincoln,4.7,(463 reviews),"$23,900"
466,2019 Ford Escape SEL,"23,605 mi.","Downs Ford, Inc.",4.8,"(1,241 reviews)","$25,892"
467,2020 Ford Explorer Limited,"42,122 mi.",Jim Hudson Ford,4.8,"(1,087 reviews)","$42,999"
468,2018 Ford EcoSport SE,"62,958 mi.",Walker Ford,4.8,"(5,542 reviews)","$20,998"
469,2019 Ford F-150 XLT,"24,126 mi.",Liberty Ford Brunswick,4.6,(851 reviews),"$36,653"
470,2019 Ford Mustang EcoBoost Premium,"10,518 mi.",Grieco Ford of Delray Beach,3.2,(161 reviews),"$35,730"
471,2021 Ford Explorer XLT,"7,654 mi.",Ford of Upland,4.5,"(1,044 reviews)","$43,780"
472,2020 Ford Explorer ST,"14,906 mi.",Galpin Ford,4.9,"(2,035 reviews)","$51,000"
473,2022 Ford F-250 Lariat,"5,825 mi.",Rockwall Ford,4.6,"(1,486 reviews)","$101,992"
474,2021 Ford F-250 Lariat,"17,810 mi.",Murray Ford of Kingsland,4.7,(647 reviews),"$80,911"
475,2021 Ford F-150 XLT,"15,047 mi.",Carman Ford-Lincoln,4.8,"(1,297 reviews)","$58,818"
476,2018 Ford F-150 XLT,"30,125 mi.",Siemans Ford,5.0,(4 reviews),"$41,497"
477,2018 Ford Escape Titanium,"35,430 mi.",Performance Ford of East Hanover,4.8,(184 reviews),"$26,995"
478,2018 Ford F-150 King Ranch,"77,516 mi.",Stokes Hodges Ford,3.8,(32 reviews),"$48,091"
479,2019 Ford F-150 XLT,"24,740 mi.",Lake Ford,4.7,"(4,024 reviews)","$42,996"
480,2021 Ford F-150 Lariat,"17,879 mi.",Rochester Ford,4.6,(284 reviews),"$65,998"
481,2019 Ford Escape SE,"15,142 mi.",Sutton Ford,4.6,"(4,145 reviews)","$26,300"
482,2021 Ford F-150 XLT,"1,208 mi.",Rochester Ford,4.6,(284 reviews),"$52,499"
483,2018 Ford Explorer XLT,"81,744 mi.",Inver Grove Ford,4.6,(469 reviews),"$27,000"
484,2019 Ford Escape SEL,"13,920 mi.",Chapman Northeast Ford,3.7,(60 reviews),"$26,777"
485,2019 Ford Ranger XLT,"24,201 mi.",Jarrett Gordon Ford Lincoln of Winter Haven,4.5,(121 reviews),"$37,435"
486,2020 Ford Mustang EcoBoost Premium,"61,279 mi.",Matthews-Currie Ford,4.6,(529 reviews),"$29,500"
487,2019 Ford Explorer XLT,"39,198 mi.",Varsity Ford,4.9,"(2,266 reviews)","$31,700"
488,2019 Ford Flex SEL,"22,966 mi.",Lake Elsinore Ford,4.6,(359 reviews),"$33,788"
489,2019 Ford Ranger XLT,"15,206 mi.",Future Ford of Sacramento,4.7,"(1,582 reviews)","$41,988"
490,2020 Ford F-150 XL,"39,861 mi.",Mullinax Ford of Central Florida,4.7,"(1,625 reviews)","$38,901"
491,2020 Ford Explorer XLT,"17,429 mi.",Hines Park Ford,4.7,(633 reviews),"$38,995"
492,2020 Ford F-150 Raptor,"33,976 mi.",AutoNation Ford South Fort Worth,4.7,(686 reviews),"$71,995"
493,2019 Ford F-250 XLT,"19,599 mi.",Future Ford of Clovis,4.9,"(2,367 reviews)","$68,951"
494,2019 Ford Escape SE,"37,957 mi.","Downs Ford, Inc.",4.8,"(1,241 reviews)","$22,892"
