,Name,Mileage,Dealer Name,Rating,Rating Count,Price
2224,2021 Honda Pilot Special Edition,"8,785 mi.",Honda of Serramonte,4.7,"(1,901 reviews)","$41,998"
2225,2022 Honda Pilot Touring 8-Passenger,"7,423 mi.",Braman Honda of Palm Beach,4.9,"(4,842 reviews)","$45,088"
2226,2020 Honda Civic LX,"36,966 mi.",Andy Mohr Honda,4.5,(215 reviews),"$25,627"
2227,2020 Honda Civic LX,"24,942 mi.",Rick Case Honda,4.7,"(1,350 reviews)","$23,884"
2228,2021 Honda Passport Touring,"2,110 mi.",Scott Honda of West Chester,4.9,"(3,277 reviews)","$42,881"
2229,2022 Honda Odyssey Touring,"25,401 mi.",Honda of Fayetteville,4.9,(590 reviews),"$52,393"
2230,2022 Honda CR-V EX,"4,863 mi.",Hendrick Honda,4.8,"(3,107 reviews)","$38,995"
2231,2019 Honda Odyssey ,"64,398 mi.",Schlossmann Honda City,4.1,(189 reviews),"$34,788"
2232,2019 Honda CR-V EX,"20,015 mi.",Honda of Fishers,4.9,"(2,105 reviews)","$30,366"
2233,2018 Honda CR-V LX,"36,036 mi.",Honda of  Seattle,4.6,(143 reviews),"$27,974"
2234,2022 Honda Civic Sport,"3,062 mi.",Howdy Honda,3.9,(49 reviews),"$35,752"
2235,2020 Honda Ridgeline RTL,"53,046 mi.",AutoFair Honda,4.8,"(3,291 reviews)","$37,276"
2236,2019 Honda Passport Touring,"15,193 mi.",Luther Brookdale Honda,4.6,"(6,051 reviews)","$35,495"
2237,2018 Honda CR-V LX,"24,314 mi.",Germain Honda of Ann Arbor,4.8,"(1,098 reviews)","$27,391"
2238,2021 Honda Pilot Black Edition,"10,299 mi.",Sheehy Honda,4.7,"(1,118 reviews)","$49,990"
2239,2021 Honda Civic EX,"23,069 mi.",South Pointe Honda,4.7,(842 reviews),"$28,799"
2240,2022 Honda Civic Sport Touring,"6,123 mi.",Mungenast St. Louis Honda,4.9,"(2,622 reviews)","$38,799"
2241,2020 Honda Accord Sport 1.5T,"16,542 mi.",Honda Mall of Georgia,4.7,"(1,148 reviews)","$32,480"
2242,2019 Honda Pilot EX-L,"30,144 mi.",Buerkle Hyundai,4.8,"(1,072 reviews)","$36,999"
2243,2021 Honda CR-V EX,"20,373 mi.",Performance Kings Honda,4.3,"(1,034 reviews)","$34,675"
2244,2018 Honda Pilot EX-L,"41,875 mi.",Matt Burne Honda,4.8,"(3,192 reviews)","$34,495"
2245,2019 Honda Civic EX-L,"20,305 mi.",Frank Leta Honda,4.6,(887 reviews),"$28,995"
2246,2016 Honda Pilot Touring,"90,851 mi.",John Eagle Honda of Houston,1.0,(2 reviews),"$25,998"
2247,2020 Honda CR-V Touring,"27,244 mi.",Hamer Honda,4.3,(106 reviews),"$36,736"
2248,2019 Honda Pilot ,"41,083 mi.",Peters Honda of Nashua,4.9,"(1,972 reviews)","$32,504"
2249,2021 Honda Passport EX-L,"27,990 mi.",Classic Honda,4.7,(960 reviews),"$37,496"
2250,2020 Honda Civic Si Base,"18,590 mi.",Carson Honda,4.7,(787 reviews),"$29,999"
2251,2019 Honda Pilot EX-L,"59,795 mi.",Gerald Jones Honda,4.8,(666 reviews),"$35,990"
2252,2020 Honda CR-V EX,"13,280 mi.",Kelly Honda,4.6,"(1,308 reviews)","$32,999"
2253,2020 Honda CR-V EX-L,"15,409 mi.",Dover Honda,4.8,"(1,157 reviews)","$33,987"
2254,2022 Honda Ridgeline RTL-E,"6,599 mi.",Rick Case Honda,4.7,"(1,350 reviews)","$46,977"
2255,2020 Honda CR-V EX-L,"16,246 mi.",Kelly Honda,4.6,"(1,308 reviews)","$36,999"
2256,2018 Honda CR-V EX,"72,721 mi.",Holman Honda of Ft. Lauderdale,4.7,"(2,102 reviews)","$24,999"
2257,2019 Honda CR-V LX,"22,243 mi.",Delray Honda,4.9,"(5,461 reviews)","$26,053"
2258,2020 Honda CR-V LX,"19,046 mi.",Honda of Fayetteville,4.9,(590 reviews),"$30,616"
2259,2020 Honda Odyssey EX-L,"24,027 mi.",Larry H. Miller Honda Boise,4.7,(735 reviews),"$43,798"
2260,2019 Honda Pilot EX-L,"16,917 mi.",Stevenson-Hendrick Honda Wilmington,4.9,"(1,460 reviews)","$40,988"
2261,2020 Honda CR-V EX,"24,409 mi.",Ocean Honda of Ventura,4.5,(155 reviews),"$33,986"
2262,2020 Honda Civic Sport,"11,801 mi.",Holman Honda of Ft. Lauderdale,4.7,"(2,102 reviews)","$26,969"
2263,2018 Honda CR-V EX-L,"88,729 mi.",Ohio Valley Honda,4.6,(13 reviews),"$23,996"
2264,2020 Honda CR-V EX,"36,863 mi.",Faulkner Honda,4.7,(617 reviews),"$31,900"
2265,2022 Honda HR-V EX-L,"2,142 mi.",Community Honda,4.4,(12 reviews),"$30,700"
2266,2019 Honda CR-V EX,"35,648 mi.",McGovern Honda of Boston,4.8,"(1,116 reviews)","$31,200"
2267,2019 Honda CR-V EX-L,"27,448 mi.",Honda of Staten Island,4.2,(568 reviews),"$31,537"
2268,2019 Honda CR-V Touring,"33,191 mi.",Rick Case Honda,4.7,"(1,350 reviews)","$31,216"
2269,2019 Honda HR-V EX,"28,396 mi.",White Plains Honda,4.7,"(2,611 reviews)","$26,000"
2270,2018 Honda HR-V LX,"37,369 mi.",Honda of Lincoln,4.9,"(3,644 reviews)","$23,771"
2271,2020 Honda CR-V Hybrid LX,"23,740 mi.",Courtesy Palm Harbor Honda,4.6,(431 reviews),"$33,962"
2272,2019 Honda CR-V EX-L,"20,884 mi.",Selma Honda,4.7,(110 reviews),"$34,527"
2273,2017 Honda Pilot ,"67,961 mi.",Round Rock Honda,4.8,(830 reviews),"$30,275"
2274,2021 Honda Pilot Elite,"29,038 mi.",Basney Honda,4.7,"(1,910 reviews)","$46,980"
2275,2019 Honda Passport Sport,"34,724 mi.",The Honda Superstore of Joliet,4.8,"(1,289 reviews)","$36,000"
2276,2016 Honda CR-V EX,"77,829 mi.",DCH Honda of Oxnard,4.6,(423 reviews),"$20,888"
2277,2018 Honda Pilot EX-L w/ Navigation,"69,201 mi.",Boch Honda,4.5,"(2,419 reviews)","$31,500"
2278,2020 Honda Odyssey EX,"15,613 mi.",Boch Honda West,4.6,"(2,058 reviews)","$37,959"
2279,2017 Honda Civic EX-T,"58,328 mi.",Bosak Honda,4.7,(627 reviews),"$22,979"
2280,2020 Honda Odyssey EX-L,"23,118 mi.",Honda of El Cajon,4.7,(55 reviews),"$40,488"
2281,2019 Honda Pilot LX,"40,600 mi.",Burns Honda,4.8,"(1,565 reviews)","$29,425"
2282,2019 Honda Civic LX,"20,391 mi.",Classic Honda of Midland,4.9,"(2,613 reviews)","$26,200"
2283,2019 Honda CR-V EX,"13,850 mi.",Hendrick Honda,4.8,"(3,107 reviews)","$31,908"
2284,2016 Honda CR-V Touring,"26,030 mi.",Findlay Honda Henderson,4.6,(385 reviews),"$29,799"
2285,2020 Honda CR-V EX,"34,026 mi.",Honda of Jasper,4.6,(66 reviews),"$32,991"
2286,2017 Honda Civic Touring,"112,231 mi.",Pinegar Honda,4.8,(170 reviews),"$21,950"
2287,2021 Honda Pilot Special Edition,"36,164 mi.",Weir Canyon Honda,4.7,(357 reviews),"$38,995"
2288,2020 Honda HR-V Sport,"39,356 mi.",White Plains Honda,4.7,"(2,611 reviews)","$26,500"
2289,2018 Honda Accord Sport,"36,504 mi.",Selma Honda,4.7,(110 reviews),"$31,061"
2290,2019 Honda HR-V EX,"28,796 mi.",DCH Honda of Temecula,4.7,"(1,005 reviews)","$28,995"
2291,2021 Honda Pilot Special Edition,"8,365 mi.",Luther Brookdale Honda,4.6,"(6,051 reviews)","$42,295"
2292,2021 Honda Accord Hybrid EX-L,"7,106 mi.",McGovern Honda of Boston,4.8,"(1,116 reviews)","$40,092"
2293,2019 Honda Accord Hybrid Touring,"42,022 mi.",Coggin Honda of Orlando,4.3,"(1,255 reviews)","$36,591"
2294,2019 Honda CR-V EX-L,"22,284 mi.",Van's Honda,4.4,(86 reviews),"$32,999"
2295,2021 Honda Pilot EX-L,"15,975 mi.",Bob Howard Honda,4.6,(472 reviews),"$44,850"
2296,2021 Honda HR-V EX,"5,692 mi.",North Shore Honda,4.4,(842 reviews),"$25,995"
2297,2019 Honda Odyssey EX-L w/Navigation/RES,"38,615 mi.",Boch Honda,4.5,"(2,419 reviews)","$38,689"
2298,2017 Honda Civic Type R Touring,"30,722 mi.",Findlay Honda Henderson,4.6,(385 reviews),"$47,499"
2299,2019 Honda Pilot LX,"13,137 mi.",Plaza Auto Mall,4.6,"(1,410 reviews)","$31,635"
2300,2019 Honda Odyssey EX,"11,747 mi.",Luther Hopkins Honda,4.8,"(2,111 reviews)","$37,495"
2301,2021 Honda Ridgeline Black Edition,"27,836 mi.",Honda of Covington,4.8,"(1,692 reviews)","$46,000"
2302,2019 Honda Passport EX-L,"12,742 mi.",Schomp Honda,4.7,"(1,170 reviews)","$38,459"
2303,2019 Honda Civic LX,"29,620 mi.",Findlay Honda Henderson,4.6,(385 reviews),"$24,499"
2304,2021 Honda Accord Sport SE,"16,477 mi.",C. Harper Ford Kia Honda,4.8,(119 reviews),"$31,499"
2305,2019 Honda Civic ,"35,436 mi.",John Eagle Honda of Dallas,4.8,"(2,021 reviews)","$26,602"
2306,2019 Honda Pilot LX,"67,642 mi.",Honda Marysville,4.7,(927 reviews),"$28,225"
2307,2020 Honda CR-V EX,"19,697 mi.",Matt Burne Honda,4.8,"(3,192 reviews)","$32,995"
2308,2021 Honda Passport Touring,"14,244 mi.",South Tacoma Honda,4.7,(541 reviews),"$44,387"
2309,2019 Honda CR-V EX,"28,066 mi.",Muller Honda,4.5,(129 reviews),"$30,595"
2310,2020 Honda Passport EX-L,"34,850 mi.",Woodland Hills Honda,4.4,(383 reviews),"$35,888"
2311,2020 Honda CR-V LX,"27,779 mi.",Carson Honda,4.7,(787 reviews),"$28,999"
2312,2019 Honda Pilot Elite,"46,965 mi.",Valley Honda,4.9,"(9,073 reviews)","$40,995"
2313,2021 Honda Civic EX,"20,098 mi.",Gerald Jones Honda,4.8,(666 reviews),"$29,698"
2314,2020 Honda Pilot EX-L,"43,757 mi.",Boch Honda,4.5,"(2,419 reviews)","$36,400"
2315,2020 Honda Accord Touring 2.0T,"33,669 mi.",Classic Honda of Midland,4.9,"(2,613 reviews)","$37,795"
2316,2021 Honda CR-V ,"22,537 mi.",ALL-STAR Honda,4.5,"(1,362 reviews)","$39,391"
2317,2021 Honda Accord Sport SE,"9,891 mi.",C. Harper Ford Kia Honda,4.8,(119 reviews),"$34,176"
2318,2020 Honda CR-V Touring,"15,470 mi.",Honda of Serramonte,4.7,"(1,901 reviews)","$36,998"
2319,2018 Honda Accord ,"72,292 mi.",Norm Reeves Honda Superstore - Huntington Beach,4.5,(319 reviews),"$25,341"
2320,2019 Honda Ridgeline RTL,"20,168 mi.",O'Malley Automotive Inc.,4.9,(257 reviews),"$37,995"
2321,2018 Honda CR-V Touring,"51,085 mi.",Team Honda,4.7,(318 reviews),"$30,966"
2322,2019 Honda Civic Sport Touring,"35,533 mi.",Germain Honda of Dublin,4.8,"(4,115 reviews)","$30,421"
2323,2019 Honda HR-V EX,"26,451 mi.",Bosak Honda,4.7,(627 reviews),"$27,972"
2324,2019 Honda Pilot ,"42,024 mi.",Hendrick Honda Bradenton,4.9,"(7,632 reviews)","$36,948"
2325,2021 Honda Civic LX,"5,070 mi.",Rusty Wallis Honda,4.8,"(3,429 reviews)","$28,650"
2326,2019 Honda CR-V Touring,"29,362 mi.",Davis Honda,4.4,(857 reviews),"$33,479"
2327,2019 Honda Passport Elite,"34,652 mi.",Gerald Honda of Matteson,4.8,"(1,344 reviews)","$39,212"
2328,2021 Honda HR-V Sport,"14,546 mi.",Brickell Honda,4.5,"(2,704 reviews)","$26,900"
2329,2019 Honda CR-V Touring,"12,108 mi.",Ocean Honda of Ventura,4.5,(155 reviews),"$34,991"
2330,2020 Honda CR-V EX-L,"9,648 mi.",David McDavid Honda of Frisco,4.5,"(1,428 reviews)","$34,488"
2331,2019 Honda Pilot EX-L,"31,798 mi.",Honda of New Rochelle,4.8,"(3,092 reviews)","$34,757"
2332,2019 Honda Accord Sport,"18,579 mi.",Martin Main Line Honda,4.8,"(2,733 reviews)","$30,324"
2333,2019 Honda CR-V ,"17,941 mi.",Zimbrick Honda,4.9,(380 reviews),"$31,957"
2334,2019 Honda Civic LX,"21,447 mi.",Braman Honda of Palm Beach,4.9,"(4,842 reviews)","$25,550"
2335,2022 Honda Odyssey EX-L,"3,696 mi.",Team Honda,4.1,(137 reviews),"$47,488"
2336,2019 Honda Pilot EX-L,"16,857 mi.",Honda Windward,4.8,"(1,794 reviews)","$38,998"
2337,2019 Honda CR-V LX,"38,052 mi.",Bosak Honda,4.7,(627 reviews),"$28,494"
2338,2018 Honda CR-V EX-L,"18,087 mi.",Hillside Honda,4.6,"(5,769 reviews)","$32,563"
2339,2019 Honda Pilot LX,"34,043 mi.",Honda West,4.8,"(1,876 reviews)","$29,998"
2340,2020 Honda Odyssey EX-L,"17,011 mi.",Selma Honda,4.7,(110 reviews),"$39,914"
2341,2020 Honda Accord ,"38,454 mi.",Johnson City Honda,4.7,(911 reviews),"$33,795"
2342,2021 Honda Civic Sport,"21,662 mi.",Ganley Honda,4.8,"(4,062 reviews)","$27,984"
2343,2020 Honda Pilot Elite,"32,802 mi.",Rick Case Honda,4.7,"(1,350 reviews)","$42,996"
2344,2019 Honda Pilot EX-L,"32,662 mi.",Pearson Honda,4.4,(257 reviews),"$40,100"
2345,2020 Honda Pilot ,"34,285 mi.",Norm Reeves Honda Superstore - West Covina,4.7,"(1,022 reviews)","$34,998"
2346,2021 Honda Passport Touring,"12,908 mi.",Crest Honda,4.5,(702 reviews),"$42,998"
2347,2019 Honda Civic LX,"28,828 mi.",Ide Honda,4.9,"(1,673 reviews)","$22,790"
2348,2020 Honda Civic EX-L,"5,070 mi.",Dover Honda,4.8,"(1,157 reviews)","$27,987"
2349,2021 Honda CR-V Touring,"12,443 mi.",Kelly Honda,4.6,"(1,308 reviews)","$41,799"
2350,2021 Honda CR-V EX,"13,621 mi.",McGrath Honda of St. Charles,4.5,(885 reviews),"$33,300"
2351,2021 Honda Passport Touring,"13,073 mi.",Serra Mazda Brighton,4.6,(178 reviews),"$41,845"
2352,2019 Honda Civic LX,"35,475 mi.",Brickell Honda,4.5,"(2,704 reviews)","$21,900"
2353,2020 Honda CR-V LX,"31,129 mi.",C. Harper Ford Kia Honda,4.8,(119 reviews),"$29,967"
2354,2021 Honda CR-V Hybrid EX,"32,477 mi.",Norm Reeves Honda Superstore Cerritos,4.9,"(7,122 reviews)","$36,998"
2355,2018 Honda Civic EX,"44,323 mi.",Braman Honda of Palm Beach,4.9,"(4,842 reviews)","$22,789"
2356,2020 Honda CR-V EX,"6,587 mi.",Dover Honda,4.8,"(1,157 reviews)","$32,487"
2357,2020 Honda Pilot EX-L,"14,702 mi.",Don Ayres Honda,4.9,"(4,368 reviews)","$38,918"
2358,2021 Honda Passport EX-L,"11,122 mi.",Shottenkirk Honda of Cartersville,4.7,"(3,738 reviews)","$42,999"
2359,2019 Honda Pilot EX-L,"48,123 mi.",Honda of Covington,4.8,"(1,692 reviews)","$34,500"
2360,2019 Honda CR-V LX,"35,026 mi.",Honda of Staten Island,4.2,(568 reviews),"$26,634"
2361,2018 Honda Accord EX-L,"35,968 mi.",Honda of Tiffany Springs,4.8,"(1,356 reviews)","$33,875"
2362,2018 Honda Accord EX-L,"41,577 mi.",Honda of Tiffany Springs,4.8,"(1,356 reviews)","$33,875"
2363,2022 Honda Civic Si Base,582 mi.,Mossy Honda,4.6,(826 reviews),"$39,588"
2364,2017 Honda CR-V EX-L,"70,860 mi.",Spreen Honda Loma Linda,4.7,"(3,394 reviews)","$26,745"
2365,2021 Honda CR-V Touring,"9,514 mi.",Honda North,4.7,"(1,912 reviews)","$38,987"
2366,2019 Honda CR-V ,"34,235 mi.",Norm Reeves Honda Superstore - Huntington Beach,4.5,(319 reviews),"$31,841"
2367,2022 Honda CR-V EX-L,748 mi.,Dick Hannah Honda,4.8,"(1,601 reviews)","$42,891"
2368,2019 Honda Civic LX,"16,240 mi.",Ide Honda,4.9,"(1,673 reviews)","$23,190"
2369,2020 Honda Accord EX-L,"25,026 mi.",McLarty Honda,4.7,"(1,011 reviews)","$34,205"
2370,2020 Honda Civic EX,"27,530 mi.",Honda World Westminster,4.7,"(1,106 reviews)","$29,547"
2371,2019 Honda Pilot EX-L,"29,346 mi.",Honda of Harvey,4.9,"(1,171 reviews)","$36,000"
2372,2018 Honda CR-V EX-L,"84,709 mi.",Performance Honda Bountiful,4.7,(798 reviews),"$26,416"
2373,2018 Honda CR-V Touring,"53,345 mi.",Klein Honda in Everett,4.5,(667 reviews),"$33,976"
2374,2019 Honda CR-V EX-L,"11,064 mi.",Kelly Honda,4.6,"(1,308 reviews)","$37,999"
2375,2019 Honda Pilot EX-L,"26,635 mi.",Garber Honda,4.8,"(2,161 reviews)","$37,400"
2376,2019 Honda Pilot Touring 8-Passenger,"43,276 mi.",Honda of Fishers,4.9,"(2,105 reviews)","$39,257"
2377,2019 Honda CR-V EX,"33,428 mi.",Honda Carland,4.6,"(1,122 reviews)","$29,998"
2378,2019 Honda CR-V EX,"39,962 mi.",Burns Honda,4.8,"(1,565 reviews)","$31,655"
2379,2020 Honda Odyssey EX,"21,317 mi.",Gary Force Honda,3.5,(31 reviews),"$39,650"
2380,2019 Honda Civic LX,"32,843 mi.",Ball Auto Group,4.8,(734 reviews),"$26,995"
2381,2020 Honda Civic Sport,"24,611 mi.",Serra Honda Grandville,4.9,(826 reviews),"$27,700"
2382,2019 Honda CR-V EX,"10,339 mi.",Kelly Honda,4.6,"(1,308 reviews)","$35,999"
2383,2021 Honda Accord Sport 1.5T,"24,576 mi.",Braman Honda,4.8,"(1,614 reviews)","$32,592"
2384,2020 Honda Accord EX 1.5T,"20,988 mi.",AutoFair Honda,4.8,"(3,291 reviews)","$29,849"
2385,2019 Honda Passport EX-L,"28,240 mi.",Arrowhead Honda,4.8,"(3,496 reviews)","$37,554"
2386,2020 Honda Pilot EX-L,"50,679 mi.",North Shore Honda,4.4,(842 reviews),"$34,995"
2387,2019 Honda CR-V EX-L,"26,636 mi.",Plaza Auto Mall,4.6,"(1,410 reviews)","$31,709"
2388,2018 Honda Pilot EX,"39,396 mi.",Spreen Honda Loma Linda,4.7,"(3,394 reviews)","$30,990"
2389,2019 Honda Odyssey EX-L,"19,345 mi.",Honda of Owings Mills,4.7,(970 reviews),"$39,225"
2390,2019 Honda Fit LX,"43,845 mi.",Valley Honda,4.9,"(9,073 reviews)","$20,995"
2391,2022 Honda Pilot Special Edition,"12,125 mi.",Dick Brooks Honda,4.9,(826 reviews),"$43,990"
2392,2021 Honda Pilot ,"24,840 mi.",Honda Cars of McKinney,4.5,(224 reviews),"$47,980"
2393,2020 Honda Ridgeline RTL-E,"82,267 mi.",Van's Honda,4.4,(86 reviews),"$36,595"
2394,2019 Honda Pilot EX-L,"45,659 mi.",Mohawk Honda,4.9,"(7,348 reviews)","$36,948"
2395,2021 Honda CR-V EX,"20,135 mi.",Folsom Lake Honda,4.9,"(2,034 reviews)","$35,229"
2396,2020 Honda Civic EX,"44,596 mi.",Spreen Honda Corona,4.6,"(1,333 reviews)","$28,511"
2397,2019 Honda Pilot EX,"53,903 mi.",Kuni Honda On Arapahoe,4.7,"(3,050 reviews)","$32,392"
2398,2019 Honda Pilot Touring 7-Passenger,"49,764 mi.",Mohawk Honda,4.9,"(7,348 reviews)","$38,049"
2399,2021 Honda CR-V EX-L,"10,452 mi.",Coral Springs Honda,4.8,"(3,406 reviews)","$34,290"
2400,2020 Honda Civic Sport Touring,"23,991 mi.",DCH Kay Honda,4.9,"(6,678 reviews)","$31,777"
2401,2021 Honda CR-V EX,"10,537 mi.",Bommarito Honda Superstore,4.9,"(6,551 reviews)","$34,490"
2402,2021 Honda Passport Sport,"9,357 mi.",Vandergriff Honda,4.6,"(1,627 reviews)","$37,700"
2403,2021 Honda Odyssey EX-L,"15,192 mi.",Honda of Tiffany Springs,4.8,"(1,356 reviews)","$44,875"
2404,2022 Honda Odyssey Touring,"2,763 mi.",Honda Cars of Rockwall,4.1,(50 reviews),"$51,999"
2405,2021 Honda Civic LX,"29,555 mi.",Rusty Wallis Honda,4.8,"(3,429 reviews)","$25,030"
2406,2019 Honda Pilot EX-L,"36,529 mi.",East Coast Honda,4.6,(109 reviews),"$42,000"
2407,2018 Honda Civic LX,"21,474 mi.",Crown Honda of Southpoint,4.2,(561 reviews),"$23,985"
2408,2021 Honda Civic Sport,"26,953 mi.",McKenney Salinas Honda,4.7,(543 reviews),"$28,500"
2409,2021 Honda Civic Sport,"27,645 mi.",Hendrick Honda,4.8,"(3,107 reviews)","$32,995"
2410,2018 Honda CR-V EX,"21,277 mi.",Honda of Chantilly,4.6,(652 reviews),"$30,995"
2411,2019 Honda Civic LX,"83,496 mi.",Honda City Chicago,4.3,(682 reviews),"$22,624"
2412,2022 Honda Passport TrailSport,159 mi.,Don Ayres Honda,4.9,"(4,368 reviews)","$45,738"
2413,2021 Honda Pilot EX-L,"16,731 mi.",Honda of Concord,4.8,"(2,432 reviews)","$41,789"
2414,2019 Honda CR-V EX-L,"18,496 mi.",Classic Honda,4.7,(960 reviews),"$31,385"
2415,2020 Honda Accord ,"38,750 mi.",AutoPark Honda,4.9,"(7,594 reviews)","$29,990"
2416,2021 Honda CR-V EX-L,"34,990 mi.",C. Harper Ford Kia Honda,4.8,(119 reviews),"$36,499"
2417,2021 Honda Pilot EX,"15,405 mi.",Stockton Honda,4.9,"(1,119 reviews)","$39,611"
2418,2020 Honda CR-V EX-L,"37,244 mi.",Faulkner Honda,4.7,(617 reviews),"$34,990"
2419,2020 Honda CR-V EX,"8,003 mi.",Rick Case Honda,4.7,"(1,350 reviews)","$31,695"
2420,2019 Honda CR-V EX,"29,086 mi.",Holler Honda,4.7,"(1,384 reviews)","$29,695"
2421,2021 Honda Accord EX-L,"23,215 mi.",AutoNation Honda Roseville,4.7,"(2,090 reviews)","$33,799"
2422,2022 Honda CR-V EX-L,141 mi.,Don Ayres Honda,4.9,"(4,368 reviews)","$39,960"
2423,2022 Honda CR-V EX-L,183 mi.,Don Ayres Honda,4.9,"(4,368 reviews)","$39,945"
2424,2019 Honda Pilot EX,"43,748 mi.",Ide Honda,4.9,"(1,673 reviews)","$33,990"
2425,2019 Honda HR-V LX,"37,689 mi.",Rick Case Honda,4.7,"(1,350 reviews)","$21,905"
2426,2020 Honda CR-V LX,"17,369 mi.",Mohawk Honda,4.9,"(7,348 reviews)","$29,122"
2427,2020 Honda Pilot Touring 8-Passenger,"10,583 mi.",Southeastern Honda,4.8,"(2,473 reviews)","$42,100"
2428,2016 Honda Pilot Touring,"74,664 mi.",AutoNation Honda Roseville,4.7,"(2,090 reviews)","$28,998"
2429,2022 Honda Pilot Elite,110 mi.,Martin Main Line Honda,4.8,"(2,733 reviews)","$57,803"
2430,2019 Honda Pilot EX-L,"35,825 mi.",Jay Wolfe Honda,4.8,(234 reviews),"$38,250"
2431,2020 Honda Accord ,"34,401 mi.",Ocean Honda of Port Richey,4.2,(230 reviews),"$29,480"
2432,2019 Honda Civic Sport,"36,763 mi.",Island Honda,4.9,"(1,574 reviews)","$27,995"
2433,2020 Honda Pilot EX,"53,493 mi.",Honda of Fayetteville,4.9,(590 reviews),"$33,990"
2434,2019 Honda CR-V EX,"58,693 mi.",Balise Honda of North Attleboro,4.6,(372 reviews),"$28,977"
2435,2021 Honda Civic LX,"16,520 mi.",Brickell Honda,4.5,"(2,704 reviews)","$24,490"
2436,2021 Honda Pilot EX-L,"12,038 mi.",AutoNation Honda Fremont,4.7,"(1,959 reviews)","$40,992"
2437,2019 Honda Civic EX,"22,425 mi.",Diamond Honda,4.6,(495 reviews),"$28,970"
2438,2016 Honda CR-V EX,"53,369 mi.",East Coast Honda,4.6,(109 reviews),"$27,000"
2439,2021 Honda CR-V ,"15,660 mi.",John Eagle Honda of Dallas,4.8,"(2,021 reviews)","$36,539"
2440,2020 Honda Ridgeline Black Edition,"6,874 mi.",Altoona Honda,4.9,(419 reviews),"$41,588"
2441,2019 Honda CR-V EX-L,"20,629 mi.",Apple Tree Honda,4.0,(330 reviews),"$36,602"
2442,2019 Honda Pilot ,"10,538 mi.",Schlossmann Honda City,4.1,(189 reviews),"$43,577"
2443,2019 Honda Passport Touring,"25,722 mi.",Braman Honda of Palm Beach,4.9,"(4,842 reviews)","$35,661"
2444,2018 Honda Pilot Touring,"91,062 mi.",Corwin Honda,4.6,"(1,041 reviews)","$33,500"
2445,2020 Honda Accord EX-L,"34,230 mi.",McGovern Honda of Boston,4.8,"(1,116 reviews)","$32,300"
2446,2022 Honda HR-V EX-L,"3,283 mi.",Gustman Honda,4.7,(202 reviews),"$29,415"
2447,2019 Honda Passport Elite,"48,113 mi.",Columbia Honda,4.9,"(1,044 reviews)","$38,430"
2448,2017 Honda Accord EX-L V-6,"62,315 mi.",Honda of Concord,4.8,"(2,432 reviews)","$29,889"
2449,2019 Honda Odyssey EX,"62,976 mi.",Bosak Honda,4.7,(627 reviews),"$32,854"
2450,2019 Honda CR-V EX-L,"30,355 mi.",Honda Mall of Georgia,4.7,"(1,148 reviews)","$32,980"
2451,2018 Honda CR-V EX,"89,647 mi.",Bill Pearce Courtesy Honda,4.5,(332 reviews),"$25,999"
2452,2020 Honda CR-V EX,"20,512 mi.",Great Lakes Honda West,4.5,(156 reviews),"$31,655"
2453,2017 Honda Pilot ,"42,350 mi.",Auburn Honda,4.3,(21 reviews),"$35,975"
2454,2021 Honda Pilot Elite,"17,147 mi.",Piazza Honda of Springfield,4.7,"(2,876 reviews)","$49,494"
2455,2019 Honda CR-V EX,"36,048 mi.",Smart Honda,4.8,(819 reviews),"$31,992"
2456,2019 Honda Odyssey EX,"41,263 mi.",AutoNation Honda Clearwater,4.7,"(1,341 reviews)","$31,987"
2457,2019 Honda Odyssey EX-L,"24,150 mi.",Shottenkirk Honda of Cartersville,4.7,"(3,738 reviews)","$44,512"
2458,2019 Honda CR-V EX,"31,171 mi.",Route 23 Honda,4.8,"(3,910 reviews)","$28,448"
2459,2018 Honda Ridgeline RTL-T,"34,925 mi.",Rosenthal Landmark Honda,4.6,"(1,291 reviews)","$34,980"
2460,2021 Honda Civic LX,"29,170 mi.",Spreen Honda Corona,4.6,"(1,333 reviews)","$26,996"
2461,2020 Honda Odyssey EX-L w/Navigation/RES,"19,071 mi.",East Coast Honda,4.6,(109 reviews),"$48,000"
2462,2019 Honda Pilot EX-L w/Navigation/RES,"28,538 mi.",Tarrytown Honda,4.7,"(1,309 reviews)","$38,999"
2463,2019 Honda Odyssey EX-L,"44,445 mi.",Westbrook Honda,4.8,"(1,777 reviews)","$38,900"
2464,2019 Honda Pilot EX-L w/Navigation/RES,"22,170 mi.",Millennium Honda,4.7,"(4,691 reviews)","$38,477"
2465,2019 Honda Pilot EX-L,"32,468 mi.",Route 23 Honda,4.8,"(3,910 reviews)","$35,760"
2466,2019 Honda Pilot EX-L,"32,361 mi.",Plaza Auto Mall,4.6,"(1,410 reviews)","$36,183"
2467,2022 Honda CR-V EX-L,"2,686 mi.",Gary Force Honda,3.5,(31 reviews),"$40,233"
2468,2021 Honda Pilot Special Edition,"9,822 mi.",North Shore Honda,4.4,(842 reviews),"$40,995"
2469,2018 Honda Pilot ,"27,169 mi.",Norm Reeves Honda Superstore - West Covina,4.7,"(1,022 reviews)","$36,228"
