,Name,Mileage,Dealer Name,Rating,Rating Count,Price
1294,2020 Chevrolet Equinox 2LT,"20,760 mi.",Sommer's Automotive,4.9,"(1,670 reviews)","$30,990"
1295,2020 Chevrolet Traverse LT Leather,"27,800 mi.",Ferman Chevrolet of Tampa,4.7,"(4,275 reviews)","$38,988"
1296,2017 Chevrolet Malibu 1LT,"56,058 mi.",Classic Chevrolet Mentor,4.8,(414 reviews),"$19,995"
1297,2021 Chevrolet Silverado 1500 RST,"7,285 mi.",Southern Buick GMC Kia Greenbrier,4.7,(481 reviews),"$52,469"
1298,2020 Chevrolet Equinox Premier w/1LZ,"29,738 mi.",Country Chevrolet,4.5,(25 reviews),"$30,995"
1299,2019 Chevrolet Blazer 2LT,"37,496 mi.",Newman Chevrolet Inc.,4.7,(101 reviews),"$36,997"
1300,2022 Chevrolet Corvette Stingray w/2LT,727 mi.,"LaFontaine Cadillac, Buick, GMC",4.8,"(1,783 reviews)","$129,000"
1301,2021 Chevrolet Silverado 1500 Custom Trail Boss,"20,534 mi.",DePaula Chevrolet,4.8,"(6,428 reviews)","$47,500"
1302,2019 Chevrolet Traverse LT Leather,"22,099 mi.",Atlantic Chevrolet Cadillac,4.7,"(2,210 reviews)","$31,950"
1303,2019 Chevrolet Blazer 1LT,"14,472 mi.",Holz Motors,4.8,(424 reviews),"$32,184"
1304,2019 Chevrolet Blazer 2LT,"35,982 mi.",Runde Chevrolet,4.7,(315 reviews),"$35,971"
1305,2019 Chevrolet Equinox 1LT,"26,976 mi.",Bryner Chevrolet,4.8,(534 reviews),"$27,466"
1306,2018 Chevrolet Equinox LS,"34,053 mi.",AutoNation Chevrolet Coral Gables,4.6,(442 reviews),"$21,463"
1307,2020 Chevrolet Blazer 2LT,"6,402 mi.",Moran Chevrolet,4.5,(165 reviews),"$33,588"
1308,2019 Chevrolet Silverado 1500 LT,"40,158 mi.",Faulkner Buick GMC,4.8,(466 reviews),"$44,725"
1309,2020 Chevrolet Traverse LT Cloth,"32,137 mi.",Key Chevrolet of White River,1.4,(3 reviews),"$37,995"
1310,2020 Chevrolet Trax LS,"11,725 mi.",AutoNation Chevrolet Arrowhead,4.5,(838 reviews),"$24,995"
1311,2019 Chevrolet Blazer 1LT,"48,761 mi.",AutoNation Chevrolet North Corpus Christi,4.7,(517 reviews),"$32,527"
1312,2017 Chevrolet Corvette Stingray,"1,462 mi.",Sanborn Chevrolet,4.0,(22 reviews),"$59,991"
1313,2021 Chevrolet Equinox Premier,"20,289 mi.",Luther Brookdale Chevrolet,4.7,"(1,272 reviews)","$35,995"
1314,2021 Chevrolet Malibu RS,"24,813 mi.",Harbor Chevrolet,4.9,"(1,744 reviews)","$29,995"
1315,2022 Chevrolet Tahoe High Country,"1,514 mi.",Beck & Masten Buick GMC South,4.5,"(2,122 reviews)","$87,526"
1316,2022 Chevrolet Corvette Stingray w/2LT,"3,895 mi.",Sterling McCall Chevrolet,4.2,(805 reviews),"$104,000"
1317,2020 Chevrolet Equinox Premier w/2LZ,"23,259 mi.",Jimmy Britt Chevrolet Buick GMC,4.8,"(1,259 reviews)","$35,000"
1318,2019 Chevrolet Equinox 1LT,"42,968 mi.",Jim Wernig Chevrolet,4.8,(47 reviews),"$25,578"
1319,2021 Chevrolet Silverado 1500 RST,"5,851 mi.",Heritage Buick GMC,4.4,(115 reviews),"$53,500"
1320,2020 Chevrolet Trax LT,"28,279 mi.",Larry H. Miller Chevrolet Murray,4.7,(562 reviews),"$26,975"
1321,2020 Chevrolet Blazer 2LT,"28,174 mi.",Johnson Auto Plaza,4.4,(143 reviews),"$35,987"
1322,2021 Chevrolet Equinox LS,"33,059 mi.",El Dorado Chevrolet,3.3,(156 reviews),"$26,998"
1323,2021 Chevrolet Silverado 1500 Custom,"19,514 mi.",Kunes Chevrolet Buick GMC of Lake Geneva,4.7,(117 reviews),"$39,988"
1324,2020 Chevrolet Blazer RS,"20,511 mi.",Team Auto Center,4.8,(119 reviews),"$44,899"
1325,2021 Chevrolet Trailblazer LT,"12,128 mi.",Chevrolet of Palatine,4.3,(697 reviews),"$29,469"
1326,2020 Chevrolet Traverse Premier,"22,719 mi.",Rizza Cadillac Buick GMC,4.7,"(3,223 reviews)","$46,950"
1327,2019 Chevrolet Equinox 2LT,"34,658 mi.",Dave White Chevrolet,4.6,"(1,579 reviews)","$25,208"
1328,2019 Chevrolet Tahoe Premier,"31,897 mi.",King Buick GMC,4.4,(382 reviews),"$60,500"
1329,2018 Chevrolet Equinox Premier w/1LZ,"40,925 mi.",Richard Chevrolet,4.9,"(1,028 reviews)","$25,969"
1330,2019 Chevrolet Cruze LT,"41,797 mi.",Executive Chevrolet,4.6,(308 reviews),"$18,518"
1331,2020 Chevrolet Blazer 1LT,"35,460 mi.",Dellen Chevrolet Buick GMC,4.8,"(1,274 reviews)","$34,954"
1332,2019 Chevrolet Traverse LT Cloth,"27,838 mi.",McLaughlin Chevrolet,4.8,(253 reviews),"$32,980"
1333,2019 Chevrolet Equinox LS,"56,405 mi.",Harbor Chevrolet,4.9,"(1,744 reviews)","$21,995"
1334,2020 Chevrolet Tahoe Premier,"34,700 mi.",Atlantic Chevrolet Cadillac,4.7,"(2,210 reviews)","$57,250"
1335,2019 Chevrolet Trax LT,"5,958 mi.",Classic Chevrolet Mentor,4.8,(414 reviews),"$23,495"
1336,2022 Chevrolet Corvette Stingray w/3LT,"1,306 mi.",Beck & Masten Buick GMC South,4.5,"(2,122 reviews)","$118,495"
1337,2019 Chevrolet Silverado 1500 LT,"21,898 mi.",Stingray Chevrolet Bartow,4.6,(67 reviews),"$37,971"
1338,2019 Chevrolet Blazer RS,"33,449 mi.",Millennium Chevrolet,4.6,(460 reviews),"$37,973"
1339,2019 Chevrolet Equinox 1LT,"19,251 mi.","Benson's Chevrolet, Inc.",4.8,(18 reviews),"$27,995"
1340,2019 Chevrolet Silverado 1500 LTZ,"42,485 mi.",Feldman Chevrolet of Highland,4.5,(735 reviews),"$44,995"
1341,2017 Chevrolet Trax LS,"40,784 mi.",Chevrolet Buick GMC of Murfreesboro,4.7,"(1,159 reviews)","$18,901"
1342,2019 Chevrolet Traverse LT Cloth,"31,033 mi.",Pellegrino Chevrolet,4.9,(686 reviews),"$36,700"
1343,2019 Chevrolet Traverse LT Cloth,"44,519 mi.",Ingersoll Auto of Danbury,4.8,(789 reviews),"$34,900"
1344,2019 Chevrolet Silverado 1500 Base,"67,598 mi.",Amesbury Chevrolet,4.8,(67 reviews),"$39,488"
1345,2020 Chevrolet Equinox 2LT,"38,004 mi.",Wiers Chevrolet - Cadillac - GMC,4.0,(21 reviews),"$26,985"
1346,2019 Chevrolet Silverado 1500 RST,"29,212 mi.",Nucar Chevrolet,4.7,(582 reviews),"$44,852"
1347,2019 Chevrolet Equinox 1LT,"32,482 mi.",Atlantic Chevrolet Cadillac,4.7,"(2,210 reviews)","$21,750"
1348,2019 Chevrolet Malibu LT,"62,290 mi.",Sam Pack's 5 Star Chevrolet,4.8,"(1,200 reviews)","$23,500"
1349,2020 Chevrolet Trax LS,"24,631 mi.",Romain Cross Pointe Auto Park,4.6,(232 reviews),"$23,660"
1350,2019 Chevrolet Traverse LT Leather,"36,619 mi.",White's Frontier Motors,4.8,(29 reviews),"$40,995"
1351,2019 Chevrolet Silverado 1500 High Country,"36,634 mi.","Lewiston Auto Co., Inc.",4.5,(41 reviews),"$53,995"
1352,2019 Chevrolet Traverse LT Leather,"53,599 mi.",Raymond Chevrolet-Kia,4.6,(956 reviews),"$39,995"
1353,2019 Chevrolet Traverse LS,"22,957 mi.",Mark Christopher Chevrolet Buick GMC Cadillac,4.4,"(6,851 reviews)","$32,809"
1354,2019 Chevrolet Equinox Premier w/2LZ,"44,781 mi.",Mauer Main Chevrolet,5.0,(1 review),"$29,995"
1355,2019 Chevrolet Equinox 1LT,"41,361 mi.",Ganley Chevrolet Brook Park,4.8,(317 reviews),"$24,291"
1356,2020 Chevrolet Equinox 2LT,"28,272 mi.",AutoNation Chevrolet Gilbert,4.5,(559 reviews),"$29,991"
1357,2020 Chevrolet Trax LT,"26,225 mi.",Apple Chevrolet,4.9,(641 reviews),"$23,777"
1358,2020 Chevrolet Traverse High Country,"37,543 mi.",Jensen Buick GMC,3.7,(3 reviews),"$49,995"
1359,2021 Chevrolet Silverado 1500 RST,"13,904 mi.",AutoNation Chevrolet West Colonial,4.4,(650 reviews),"$52,917"
1360,2021 Chevrolet Trailblazer ACTIV,"9,962 mi.",Faulkner Chevrolet Cadillac,4.7,(218 reviews),"$30,797"
1361,2019 Chevrolet Equinox 1LT,"20,796 mi.",Newman Chevrolet Inc.,4.7,(101 reviews),"$25,440"
1362,2018 Chevrolet Equinox Premier w/1LZ,"29,013 mi.",Tom Gibbs Chevrolet,4.5,(229 reviews),"$28,995"
1363,2019 Chevrolet Trax LT,"28,911 mi.",Mac Haik Chevrolet,4.6,(776 reviews),"$23,397"
1364,2020 Chevrolet Blazer 2LT,"27,208 mi.",Stratton Chevrolet Co,4.8,(23 reviews),"$33,900"
1365,2019 Chevrolet Silverado 1500 LT,"16,902 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,227 reviews)","$40,987"
1366,2021 Chevrolet Silverado 1500 LT,"28,223 mi.",Graff Chevrolet,4.0,(183 reviews),"$44,966"
1367,2020 Chevrolet Suburban LT,"74,296 mi.",John Thornton Chevrolet,4.7,"(2,408 reviews)","$42,901"
1368,2021 Chevrolet Suburban Z71,"27,822 mi.",Shaheen Chevrolet,4.8,(911 reviews),"$76,874"
1369,2021 Chevrolet Silverado 1500 RST,"9,654 mi.",AutoNation Chevrolet West Austin,4.5,(600 reviews),"$47,627"
1370,2021 Chevrolet Silverado 1500 RST,"6,036 mi.",Jim Butler Chevrolet,4.5,"(5,138 reviews)","$49,940"
1371,2021 Chevrolet Equinox LS,"41,136 mi.",Future Chevrolet of Sacramento,4.2,(22 reviews),"$27,556"
1372,2019 Chevrolet Trax Premier,"23,549 mi.",Eriks Chevrolet,4.5,(36 reviews),"$25,495"
1373,2021 Chevrolet Blazer RS,"22,919 mi.",Phillips Chevrolet,4.9,"(9,059 reviews)","$45,994"
1374,2019 Chevrolet Equinox Premier w/1LZ,"28,911 mi.",Register Chevrolet,4.3,(158 reviews),"$30,945"
1375,2019 Chevrolet Equinox 1LT,"23,638 mi.",Fuccillo Chevrolet of Grand Island,4.7,"(1,449 reviews)","$26,429"
1376,2019 Chevrolet Traverse LT Cloth,"32,185 mi.",Eagle Auto Mall,4.1,(19 reviews),"$32,108"
1377,2019 Chevrolet Equinox LS,"21,536 mi.",Martin Chevrolet - Torrance,3.8,(110 reviews),"$22,995"
1378,2019 Chevrolet Equinox 1LT,"19,907 mi.",Mike Castrucci Chevrolet,4.7,(624 reviews),"$27,495"
1379,2019 Chevrolet Silverado 1500 RST,"26,497 mi.",Sunrise Chevrolet of Glendale Heights,4.9,"(3,122 reviews)","$47,986"
1380,2021 Chevrolet Blazer 3LT,"22,189 mi.",West Side GM,4.7,(204 reviews),"$40,277"
1381,2019 Chevrolet Equinox 2LT,"20,939 mi.",Ed Morse Sawgrass Auto Mall,4.8,(922 reviews),"$27,499"
1382,2021 Chevrolet Traverse LT Cloth,"24,851 mi.",Lou Bachrodt Auto Mall,4.8,"(2,925 reviews)","$39,998"
1383,2019 Chevrolet Equinox 2LT,"21,560 mi.",Apple Chevrolet,4.9,(641 reviews),"$27,499"
1384,2019 Chevrolet Equinox 1LT,"26,561 mi.","Bergey's Chevrolet, Inc.",4.8,(843 reviews),"$24,995"
1385,2019 Chevrolet Equinox LS,"6,587 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,515 reviews)","$22,512"
1386,2019 Chevrolet Trax LS,"30,711 mi.",Bill Fox Chevrolet,4.6,(675 reviews),"$18,173"
1387,2019 Chevrolet Trax LS,"31,591 mi.",Moran Chevrolet,4.5,(165 reviews),"$18,388"
1388,2019 Chevrolet Traverse LT Leather,"37,288 mi.",Performance Buick GMC,4.8,(600 reviews),"$34,599"
1389,2019 Chevrolet Traverse Premier,"27,769 mi.",Sellers Buick GMC,4.9,"(1,074 reviews)","$42,261"
1390,2020 Chevrolet Silverado 1500 LT,"7,349 mi.",Rick Hendrick Chevrolet Charleston,4.7,(600 reviews),"$44,130"
1391,2020 Chevrolet Trax LS,"33,615 mi.",Capitol Chevrolet,4.1,(109 reviews),"$20,989"
1392,2021 Chevrolet Silverado 1500 LT Trail Boss,"9,854 mi.",Vandergriff Chevrolet,4.8,(834 reviews),"$58,900"
1393,2019 Chevrolet Silverado 1500 LTZ,"18,226 mi.",Charles Clark Chevrolet Co,4.0,(38 reviews),"$50,888"
1394,2021 Chevrolet Silverado 1500 High Country,"29,208 mi.",Stillwater Motors,4.7,(266 reviews),"$56,935"
1395,2020 Chevrolet Equinox 2LT,"21,103 mi.",Van Chevrolet,4.5,"(1,428 reviews)","$29,993"
1396,2019 Chevrolet Traverse LT Leather,"39,854 mi.",Eriks Chevrolet,4.5,(36 reviews),"$36,900"
1397,2019 Chevrolet Silverado 1500 Custom Trail Boss,"23,170 mi.",Mount Kisco Chevrolet,3.8,(36 reviews),"$42,900"
1398,2019 Chevrolet Equinox 2LT,"28,308 mi.",Suburban Buick GMC of Ferndale,4.7,(312 reviews),"$23,500"
1399,2019 Chevrolet Trax LS,"20,285 mi.",Bedard Bros,4.2,(89 reviews),"$20,995"
1400,2020 Chevrolet Equinox Premier w/2LZ,"32,939 mi.",Jimmy Britt Chevrolet Buick GMC,4.8,"(1,259 reviews)","$33,999"
1401,2020 Chevrolet Tahoe Premier,"32,480 mi.",Dan Welle Chevrolet Buick Chrysler Dodge Jeep Ram of Sauk Centre,5.0,(4 reviews),"$66,990"
1402,2019 Chevrolet Tahoe Premier,"19,886 mi.",Pogue Chevrolet Buick GMC,3.3,(20 reviews),"$64,990"
1403,2018 Chevrolet Equinox 1LT,"39,320 mi.",Gandrud Chevrolet,4.8,(892 reviews),"$24,990"
1404,2019 Chevrolet Cruze LS,"45,887 mi.",Chase Chevrolet,4.5,(127 reviews),"$23,988"
1405,2019 Chevrolet Tahoe LT,"20,951 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,515 reviews)","$47,263"
1406,2021 Chevrolet Malibu LT,"62,589 mi.",Sunrise Chevrolet of Glendale Heights,4.9,"(3,122 reviews)","$25,986"
1407,2019 Chevrolet Traverse LT Cloth,"26,643 mi.",Millennium Chevrolet,4.6,(460 reviews),"$29,927"
1408,2021 Chevrolet Malibu LT,"12,453 mi.",Dale Earnhardt Jr. Chevrolet,4.1,(484 reviews),"$27,751"
1409,2021 Chevrolet Equinox 1LT,"19,571 mi.",Bedard Bros,4.2,(89 reviews),"$34,995"
1410,2020 Chevrolet Equinox 1LT,"22,820 mi.",Van Chevrolet,4.5,"(1,428 reviews)","$29,999"
1411,2019 Chevrolet Traverse LT Cloth,"33,465 mi.",East Hills Chevrolet of Freeport,4.8,"(1,581 reviews)","$29,995"
1412,2020 Chevrolet Traverse LS,"21,082 mi.",Mangino Chevrolet,4.9,(312 reviews),"$34,488"
1413,2019 Chevrolet Silverado 1500 RST,"32,852 mi.",Bill Deluca Chevrolet Buick GMC,4.5,(227 reviews),"$45,563"
1414,2018 Chevrolet Sonic LT,"58,880 mi.",Sam Pack's 5 Star Chevrolet,4.8,"(1,200 reviews)","$18,500"
1415,2020 Chevrolet Equinox Premier w/2LZ,"43,467 mi.",Holz Motors,4.8,(424 reviews),"$32,975"
1416,2020 Chevrolet Silverado 1500 LTZ,"24,885 mi.",Mike Young Buick GMC,4.4,(34 reviews),"$54,995"
1417,2019 Chevrolet Blazer RS,"28,715 mi.",Jake Sweeney Chevrolet,4.5,(874 reviews),"$40,988"
1418,2021 Chevrolet Silverado 1500 LT Trail Boss,"6,171 mi.",Jeff Schmitt Chevrolet East,4.8,(734 reviews),"$57,000"
1419,2019 Chevrolet Equinox LS,"16,872 mi.",Jim Shorkey Chevrolet,4.8,(734 reviews),"$24,272"
1420,2017 Chevrolet Colorado Z71,"33,623 mi.",Broadway Ashland,4.7,(517 reviews),"$35,995"
1421,2019 Chevrolet Colorado WT,"27,269 mi.",Latrobe Chevrolet Ford,4.8,(113 reviews),"$32,900"
1422,2019 Chevrolet Traverse Premier,"22,059 mi.",Galles Chevrolet,4.0,(168 reviews),"$50,188"
1423,2021 Chevrolet Trax LS,"33,175 mi.",Hugh White Chevrolet Buick,4.4,(118 reviews),"$25,980"
1424,2021 Chevrolet Silverado 3500 LT,"28,089 mi.",Foundation Chevrolet & Cadillac,4.6,(204 reviews),"$69,499"
1425,2019 Chevrolet Equinox 2LT,"49,709 mi.",Rhinelander Auto Center,4.8,(78 reviews),"$25,990"
1426,2019 Chevrolet Equinox 1LT,"44,716 mi.",Sanborn Chevrolet,4.0,(22 reviews),"$26,991"
1427,2020 Chevrolet Blazer 2LT,"27,446 mi.",Bill Fox Chevrolet,4.6,(675 reviews),"$30,833"
1428,2019 Chevrolet Equinox 1LT,"37,592 mi.",Holiday Chevrolet Buick GMC Dealership,4.8,(696 reviews),"$26,498"
1429,2018 Chevrolet Equinox 2LT,"37,295 mi.",Luther Brookdale Chevrolet,4.7,"(1,272 reviews)","$26,495"
1430,2021 Chevrolet Trailblazer RS,"9,290 mi.",Classic Chevrolet Buick GMC,4.9,(269 reviews),"$36,995"
1431,2020 Chevrolet Malibu RS,"37,524 mi.",Phillips Chevrolet,4.9,"(9,059 reviews)","$25,929"
1432,2019 Chevrolet Blazer 2LT,"21,276 mi.",Holiday Chevrolet Buick GMC Dealership,4.8,(696 reviews),"$35,998"
1433,2020 Chevrolet Blazer RS,"27,688 mi.",Phillips Chevrolet,4.9,"(9,059 reviews)","$40,530"
1434,2017 Chevrolet Camaro 1LT,"56,611 mi.",Les Stanford Chevrolet Cadillac,4.7,(769 reviews),"$26,756"
1435,2019 Chevrolet Equinox LS,"20,862 mi.",North Star Chevrolet,3.9,(57 reviews),"$24,288"
1436,2021 Chevrolet Trax LT,"23,494 mi.",Norman Frede Chevrolet,4.8,"(1,094 reviews)","$25,995"
1437,2021 Chevrolet Silverado 1500 Custom,"36,666 mi.",Mac Haik Chevrolet,4.6,(776 reviews),"$40,991"
1438,2019 Chevrolet Traverse Premier,"58,216 mi.",Clay Cooley Chevrolet,4.4,(790 reviews),"$38,995"
1439,2021 Chevrolet Silverado 1500 LT,"8,877 mi.",Malcolm Cunningham Chevrolet,4.2,(150 reviews),"$45,454"
1440,2019 Chevrolet Trax LT,"18,978 mi.",Martin Chevrolet,4.8,"(1,542 reviews)","$23,333"
1441,2019 Chevrolet Equinox 1LT,"14,220 mi.",Millennium Chevrolet,4.6,(460 reviews),"$21,692"
1442,2020 Chevrolet Traverse High Country,"16,141 mi.",Hondru Chevrolet Dodge Chrysler Jeep RAM,3.9,(74 reviews),"$51,648"
1443,2019 Chevrolet Blazer RS,"31,172 mi.",Phillips Chevrolet,4.9,"(9,059 reviews)","$41,578"
1444,2020 Chevrolet Trax LT,"13,332 mi.",Moran Buick GMC,4.3,(40 reviews),"$20,700"
1445,2019 Chevrolet Silverado 1500 Custom,"22,514 mi.",SCHUMACHER CHEVROLET OF NORTH PALM BEACH,4.8,"(1,270 reviews)","$35,997"
1446,2021 Chevrolet Equinox 1LT,"9,149 mi.",Ferman Chevrolet of Tampa,4.7,"(4,275 reviews)","$28,988"
1447,2019 Chevrolet Trax LS,"11,435 mi.",Faulkner Buick GMC,4.8,(466 reviews),"$19,861"
1448,2019 Chevrolet Colorado LT,"32,144 mi.",Coggin Chevrolet at the Avenues,4.2,(419 reviews),"$31,450"
1449,2019 Chevrolet Traverse LT Leather,"45,424 mi.",Ron Westphal Chevrolet,4.8,(442 reviews),"$38,895"
1450,2019 Chevrolet Equinox Premier w/1LZ,"38,790 mi.",Ellis Chevrolet GMC Buick,4.6,(48 reviews),"$28,900"
1451,2020 Chevrolet Colorado WT,"23,111 mi.",Hubert Vester Chevrolet,4.6,(795 reviews),"$30,500"
1452,2020 Chevrolet Impala LT,"21,101 mi.",Serra Chevrolet Bartlett,4.7,(417 reviews),"$30,931"
1453,2019 Chevrolet Traverse LT Leather,"48,350 mi.",Chevrolet of Homewood,4.4,(329 reviews),"$38,987"
1454,2018 Chevrolet Tahoe LT,"38,485 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,227 reviews)","$49,987"
1455,2022 Chevrolet Suburban RST,"4,752 mi.",McConnell Automotive,4.5,(23 reviews),"$78,999"
1456,2021 Chevrolet Silverado 1500 LT Trail Boss,"9,746 mi.",Jeff Schmitt Chevrolet East,4.8,(734 reviews),"$56,000"
1457,2020 Chevrolet Equinox 1LT,"43,137 mi.",Willis Chevrolet Buick,4.5,(91 reviews),"$26,900"
1458,2017 Chevrolet Tahoe LT,"62,284 mi.",Chuck Fairbanks Chevrolet,4.2,(96 reviews),"$41,191"
1459,2020 Chevrolet Equinox 2LT,"32,011 mi.",Vic Canever Chevrolet,4.7,(274 reviews),"$27,256"
1460,2020 Chevrolet Equinox 1LT,"39,466 mi.",Chevrolet/Cadillac of Turnersville,4.8,(703 reviews),"$25,990"
1461,2020 Chevrolet Blazer RS,"49,534 mi.",Runde Chevrolet,4.7,(315 reviews),"$43,920"
1462,2020 Chevrolet Silverado 2500 LTZ,"52,196 mi.",Dan Cummins Chevrolet Buick of Paris,4.8,"(2,711 reviews)","$59,987"
1463,2022 Chevrolet Silverado 3500 High Country,"15,785 mi.",Yates Buick GMC,4.7,(502 reviews),"$75,000"
1464,2019 Chevrolet Equinox 2LT,"29,863 mi.",Serra - Whelan Chevrolet,4.8,(542 reviews),"$21,488"
1465,2018 Chevrolet Trax LT,"39,581 mi.",Raymond Chevrolet-Kia,4.6,(956 reviews),"$20,986"
1466,2019 Chevrolet Tahoe LS,"25,393 mi.",West Herr Chevrolet of Hamburg,4.8,(134 reviews),"$44,523"
1467,2020 Chevrolet Traverse LT Leather,"46,932 mi.",Sunrise Chevrolet of Glendale Heights,4.9,"(3,122 reviews)","$36,986"
1468,2020 Chevrolet Silverado 3500 WT,"20,292 mi.",Larry H. Miller Chevrolet Murray,4.7,(562 reviews),"$59,917"
1469,2020 Chevrolet Silverado 1500 LT Trail Boss,"17,293 mi.",Beck & Masten Buick GMC South,4.5,"(2,122 reviews)","$48,995"
1470,2020 Chevrolet Blazer RS,"29,204 mi.",Classic Galveston,4.8,(485 reviews),"$38,972"
1471,2019 Chevrolet Traverse LT Cloth,"18,771 mi.",The Chevrolet Exchange,4.8,(727 reviews),"$39,899"
1472,2017 Chevrolet Malibu 1LT,"21,926 mi.",East Hills Chevrolet of Douglaston,4.7,"(1,763 reviews)","$19,495"
1473,2020 Chevrolet Silverado 1500 LT Trail Boss,"20,627 mi.",Parker Chevrolet,4.7,(28 reviews),"$55,440"
1474,2019 Chevrolet Trax LS,"16,851 mi.",Bob Brown Chevrolet,4.8,(966 reviews),"$19,821"
1475,2020 Chevrolet Silverado 1500 LT,"44,223 mi.",Sam Pack's 5 Star Chevrolet,4.8,"(1,200 reviews)","$41,000"
1476,2021 Chevrolet Traverse LT Cloth,"24,307 mi.",Atlantic Chevrolet Cadillac,4.7,"(2,210 reviews)","$37,500"
1477,2019 Chevrolet Trax LS,"6,301 mi.",Paramus Chevrolet,4.6,(189 reviews),"$21,288"
1478,2019 Chevrolet Equinox LS,"61,564 mi.",PREMIER Chevrolet of Carlsbad,1.4,(10 reviews),"$19,990"
1479,2020 Chevrolet Silverado 1500 LT Trail Boss,"50,079 mi.",Lone Star Chevrolet,4.6,"(1,054 reviews)","$48,999"
1480,2020 Chevrolet Trax LS,"17,626 mi.",Wally Edgar Chevrolet,4.4,(145 reviews),"$24,000"
1481,2020 Chevrolet Equinox 1LT,"37,294 mi.",Jim Wernig Chevrolet,4.8,(47 reviews),"$26,306"
1482,2019 Chevrolet Blazer Premier,"28,005 mi.",Miles Chevrolet,4.9,(460 reviews),"$44,969"
1483,2020 Chevrolet Traverse LS,"10,612 mi.",McCluskey Chevrolet,4.1,(809 reviews),"$38,989"
1484,2018 Chevrolet Trax LT,"47,249 mi.",Bill Stasek Chevrolet,4.6,"(1,852 reviews)","$20,994"
1485,2020 Chevrolet Equinox Premier w/2LZ,"34,879 mi.",Jim Butler Chevrolet,4.5,"(5,138 reviews)","$32,990"
1486,2020 Chevrolet Blazer 2LT,"30,701 mi.",Serra Buick GMC Cadillac,4.8,(511 reviews),"$33,432"
1487,2019 Chevrolet Equinox LS,"30,458 mi.",Auburn Chevrolet,4.6,(316 reviews),"$27,277"
1488,2019 Chevrolet Suburban Premier,"29,866 mi.",Ingersoll Auto of Danbury,4.8,(789 reviews),"$63,500"
1489,2020 Chevrolet Trax LT,"14,911 mi.",Dyer Chevrolet,3.3,(27 reviews),"$23,684"
1490,2017 Chevrolet Corvette Z06,"11,672 mi.",Sellers Buick GMC,4.9,"(1,074 reviews)","$79,995"
1491,2021 Chevrolet Equinox 1LT,"24,020 mi.",Charles Clark Chevrolet Co,4.0,(38 reviews),"$29,972"
1492,2019 Chevrolet Traverse LT Cloth,"41,470 mi.","W. S. Healey Chevrolet, Buick",4.7,(418 reviews),"$31,996"
1493,2020 Chevrolet Traverse Premier,"38,681 mi.",Cavender Buick GMC North,4.5,(129 reviews),"$43,900"
1494,2017 Chevrolet Camaro 2SS,"32,663 mi.",Hamden Chevrolet,4.0,(3 reviews),"$45,900"
1495,2019 Chevrolet Equinox Premier w/2LZ,"42,392 mi.",Eriks Chevrolet,4.5,(36 reviews),"$29,900"
1496,2020 Chevrolet Trax LS,"22,346 mi.",Castle Chevrolet of Villa Park,4.3,"(1,124 reviews)","$19,977"
1497,2020 Chevrolet Tahoe Premier,"21,033 mi.",Karl Chevrolet,4.8,(703 reviews),"$72,416"
1498,2020 Chevrolet Trax LT,"26,867 mi.",Rhinelander Auto Center,4.8,(78 reviews),"$22,496"
1499,2021 Chevrolet Silverado 1500 Custom,"29,850 mi.",Classic Chevrolet of Houston,4.3,(170 reviews),"$39,700"
1500,2019 Chevrolet Silverado 1500 RST,"32,860 mi.",Dellenbach Motors,4.8,(425 reviews),"$41,541"
1501,2020 Chevrolet Tahoe Premier,"34,260 mi.",Larry H. Miller Chevrolet Murray,4.7,(562 reviews),"$68,877"
1502,2021 Chevrolet Trailblazer RS,"25,819 mi.",Amesbury Chevrolet,4.8,(67 reviews),"$33,488"
1503,2020 Chevrolet Trax LT,"47,316 mi.",Dellen Chevrolet Buick GMC,4.8,"(1,274 reviews)","$25,905"
1504,2017 Chevrolet Corvette Stingray,"11,686 mi.",Bill Stasek Chevrolet,4.6,"(1,852 reviews)","$57,962"
1505,2019 Chevrolet Trax LT,"49,043 mi.",Mirak Hyundai,4.7,(593 reviews),"$19,684"
1506,2019 Chevrolet Trax LT,"26,189 mi.",Eriks Chevrolet,4.5,(36 reviews),"$21,900"
1507,2021 Chevrolet Equinox Premier,"6,150 mi.",C. Harper Buick GMC,4.6,(9 reviews),"$36,895"
1508,2021 Chevrolet Silverado 1500 Custom,"41,531 mi.",AutoNation Chevrolet Pembroke Pines,4.6,(841 reviews),"$37,995"
1509,2019 Chevrolet Silverado 1500 LTZ,"42,956 mi.",John Hirsch's Cambridge Motors,4.6,(600 reviews),"$52,998"
1510,2019 Chevrolet Silverado 1500 LT Trail Boss,"31,028 mi.",Mike Savoie Chevrolet,4.5,(90 reviews),"$45,996"
1511,2020 Chevrolet Trax LT,"23,523 mi.",AutoNation Chevrolet North Richland Hills,4.5,(800 reviews),"$22,991"
1512,2020 Chevrolet Traverse LT Leather,"25,645 mi.",Griffin Buick GMC,4.7,(211 reviews),"$39,986"
