,Name,Mileage,Dealer Name,Rating,Rating Count,Price
924,2021 Porsche 911 Targa 4S,995 mi.,Checkered Flag Audi - Porsche,4.9,(511 reviews),"$225,000"
925,2021 Porsche Macan S,"2,711 mi.",Porsche Rocklin,4.0,(19 reviews),"$84,995"
926,2021 Porsche Cayenne Turbo Coupe AWD,"25,673 mi.",Porsche South Shore,4.1,(41 reviews),"$153,900"
927,2018 Porsche 911 4 GTS,"18,163 mi.",Foreign Cars Italia,4.9,"(1,206 reviews)","$163,481"
928,2019 Porsche Cayenne Base,"29,704 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$68,000"
929,2022 Porsche 911 GT3,213 mi.,Porsche St. Louis,4.8,(330 reviews),"$309,985"
930,2019 Porsche Panamera E-Hybrid 4,"22,648 mi.",Porsche of New Orleans,4.8,(465 reviews),"$95,999"
931,2020 Porsche Macan S,"19,840 mi.",Hennessy Porsche,4.9,"(1,679 reviews)","$71,950"
932,2018 Porsche 911 GT3,"14,250 mi.",Porsche of Tampa,4.6,(110 reviews),"$207,177"
933,2017 Porsche Macan Turbo,"68,986 mi.",Tom Wood Porsche,4.6,(229 reviews),"$53,791"
934,2021 Porsche Macan Base,"7,803 mi.",Mercedes-Benz Porsche of Melbourne,4.7,(176 reviews),"$61,995"
935,2018 Porsche 718 Cayman Base,"19,612 mi.",Porsche Rocklin,4.0,(19 reviews),"$65,880"
936,2021 Porsche Taycan Base,"12,015 mi.",Porsche Naples,4.8,(183 reviews),"$104,900"
937,2022 Porsche 718 Cayman GT4,236 mi.,Porsche Delaware,4.8,(212 reviews),"$169,998"
938,2019 Porsche Panamera 4,"25,365 mi.",Porsche Annapolis,4.9,(349 reviews),"$85,181"
939,2019 Porsche 911 Targa 4S,"3,795 mi.",THE COLLECTION,4.7,(655 reviews),Not Priced
940,2018 Porsche 911 Carrera T,"14,158 mi.",Tom Wood Porsche,4.6,(229 reviews),"$111,591"
941,2020 Porsche Cayenne Turbo Coupe AWD,"9,326 mi.",Porsche Ontario,4.9,(257 reviews),"$141,881"
942,2015 Porsche 911 Carrera,"11,764 mi.",Porsche of Tampa,4.6,(110 reviews),"$85,256"
943,2014 Porsche 911 50th Anniversary Edition,"29,317 mi.",Porsche of Tampa,4.6,(110 reviews),"$149,997"
944,2018 Porsche Macan Sport Edition,"56,898 mi.",Porsche Minneapolis,4.9,(311 reviews),"$47,990"
945,2019 Porsche 911 GT3 RS,"2,362 mi.",The Porsche Exchange,4.7,(159 reviews),"$321,995"
946,2022 Porsche 718 Cayman GT4,306 mi.,Porsche Delaware,4.8,(212 reviews),"$169,998"
947,2017 Porsche Macan Turbo,"60,025 mi.",Porsche Jacksonville,4.8,(272 reviews),"$53,990"
948,2020 Porsche Panamera GTS,"14,754 mi.",Porsche Norwell,4.1,(33 reviews),"$136,000"
949,2014 Porsche 911 Turbo,"28,284 mi.",Porsche Delaware,4.8,(212 reviews),"$132,888"
950,2018 Porsche Macan S,"24,746 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$52,000"
951,2018 Porsche Panamera E-Hybrid 4,"19,790 mi.",Champion Porsche,3.6,(101 reviews),"$83,900"
952,2020 Porsche Panamera 4,"3,351 mi.",Porsche Delaware,4.8,(212 reviews),"$101,888"
953,2018 Porsche Macan Base,"17,297 mi.",Beverly Hills Porsche,4.1,(81 reviews),"$48,492"
954,2020 Porsche Cayenne Base,"30,964 mi.",Porsche South Shore,4.1,(41 reviews),"$74,900"
955,2018 Porsche 718 Cayman S,"17,949 mi.",Porsche of The Main Line,4.9,(331 reviews),"$79,995"
956,2016 Porsche Cayenne Turbo,"32,451 mi.",Porsche Irvine,4.7,(379 reviews),"$78,598"
957,2020 Porsche 911 Carrera,"17,707 mi.",Porsche Ontario,4.9,(257 reviews),"$129,881"
958,2019 Porsche Cayenne Base,"36,837 mi.",Porsche Delaware,4.8,(212 reviews),"$68,998"
959,2019 Porsche Panamera Base,"13,732 mi.",Porsche Orlando,4.7,(426 reviews),"$82,740"
960,2017 Porsche 911 Turbo S,"24,336 mi.",Porsche Delaware,4.8,(212 reviews),"$184,444"
961,2016 Porsche 911 Turbo,"11,980 mi.",Porsche Norwell,4.1,(33 reviews),"$155,000"
962,2019 Porsche 911 Speedster,"8,691 mi.",Porsche of The Main Line,4.9,(331 reviews),"$389,995"
963,2020 Porsche 911 Carrera 4S,"25,693 mi.",Porsche Delaware,4.8,(212 reviews),"$168,444"
964,2021 Porsche Macan GTS,"7,021 mi.",Porsche Atlanta Perimeter,4.7,"(2,427 reviews)","$97,950"
965,2016 Porsche Panamera GTS,"33,436 mi.",Porsche River Oaks,4.8,(268 reviews),"$74,997"
966,2022 Porsche 718 Cayman GTS 4.0,"2,567 mi.",Porsche Delaware,4.8,(212 reviews),"$138,888"
967,2022 Porsche 911 Carrera,"1,493 mi.",Porsche Jacksonville,4.8,(272 reviews),"$154,990"
968,2019 Porsche 718 Cayman S,"10,307 mi.",Porsche Newport Beach,4.8,(531 reviews),"$85,900"
969,2021 Porsche Macan S,"16,713 mi.",Porsche Stratham,4.2,(10 reviews),"$72,994"
970,2017 Porsche Cayenne Platinum Edition,"18,461 mi.",THE COLLECTION,4.7,(655 reviews),"$56,200"
971,2015 Porsche Boxster GTS,"11,852 mi.",Porsche Stratham,4.2,(10 reviews),"$87,987"
972,2018 Porsche 911 Carrera 4 GTS,"17,206 mi.",Porsche West Broward,4.5,(297 reviews),"$139,995"
973,2020 Porsche 911 Carrera S,"5,970 mi.",Porsche St. Louis,4.8,(330 reviews),"$168,987"
974,2019 Porsche Macan S,"20,525 mi.",Beverly Hills Porsche,4.1,(81 reviews),"$64,999"
975,2018 Porsche Macan Base (PDK),"31,627 mi.",Porsche Gold Coast,3.0,(67 reviews),"$46,900"
976,2020 Porsche Cayenne E-Hybrid AWD,"17,183 mi.",Porsche Ontario,4.9,(257 reviews),"$91,481"
977,2017 Porsche Macan GTS,"38,516 mi.",Porsche Redwood City,4.8,(120 reviews),"$66,988"
978,2018 Porsche Panamera 4S,"48,965 mi.",Porsche Riverside,4.9,"(2,968 reviews)","$79,981"
979,2021 Porsche 911 Turbo,"8,396 mi.",Porsche of The Main Line,4.9,(331 reviews),"$259,995"
980,2021 Porsche Panamera 4S,"1,965 mi.",Circle Porsche,3.6,(30 reviews),"$134,986"
981,2019 Porsche 911 4 GTS,"1,706 mi.",Porsche Monmouth,5.0,(89 reviews),"$189,900"
982,2022 Porsche 911 GT3,677 mi.,Hennessy Porsche,4.9,"(1,679 reviews)","$299,950"
983,2021 Porsche Panamera 4,"5,856 mi.",Hennessy Porsche,4.9,"(1,679 reviews)","$107,950"
984,2021 Porsche Panamera GTS,"2,593 mi.",Porsche of Tampa,4.6,(110 reviews),"$158,513"
985,2021 Porsche Macan Base,"16,954 mi.",Porsche West Broward,4.5,(297 reviews),"$74,995"
986,2018 Porsche Panamera 4S,"29,700 mi.",Foreign Cars Italia,4.9,"(1,206 reviews)","$98,481"
987,2018 Porsche Panamera 4,"13,596 mi.",Porsche West Broward,4.5,(297 reviews),"$77,995"
988,2019 Porsche Cayenne Base,"20,580 mi.",Tom Wood Porsche,4.6,(229 reviews),"$71,699"
989,2018 Porsche Panamera 4S,"33,699 mi.",Champion Porsche,3.6,(101 reviews),"$84,900"
990,2018 Porsche Panamera 4,"31,680 mi.",Porsche Milwaukee North,4.5,(63 reviews),"$76,611"
991,2021 Porsche Macan GTS,"12,365 mi.",Porsche Downtown Chicago,4.5,(0 reviews),"$87,994"
992,2018 Porsche Macan ,"35,563 mi.",Manhattan Motorcars Inc.,4.8,(315 reviews),"$45,995"
993,2019 Porsche 911 Turbo,"7,264 mi.",Porsche Colorado Springs,4.8,(48 reviews),"$195,000"
994,2020 Porsche Cayenne Turbo Coupe AWD,"13,046 mi.",Porsche St. Louis,4.8,(330 reviews),"$138,755"
995,2021 Porsche 911 Carrera,"12,581 mi.",Porsche North Houston,4.9,(727 reviews),"$132,992"
996,2018 Porsche Macan S,"45,266 mi.",Porsche West Broward,4.5,(297 reviews),"$49,995"
997,2019 Porsche 911 Speedster,682 mi.,Porsche Bellevue,4.5,(490 reviews),"$384,974"
998,2019 Porsche Cayenne Base,"15,326 mi.",Porsche Beaverton,4.8,(414 reviews),"$70,994"
999,2018 Porsche 911 Carrera 4S,"26,584 mi.",Aristocrat Motors,4.8,"(1,327 reviews)","$130,777"
1000,2018 Porsche Panamera 4,"41,618 mi.",Porsche West Broward,4.5,(297 reviews),"$73,995"
1001,2017 Porsche 911 Carrera,"37,246 mi.",Porsche Downtown LA,4.2,(65 reviews),"$98,898"
1002,2019 Porsche Cayenne Base,"52,351 mi.",The Porsche Exchange,4.7,(159 reviews),"$65,995"
1003,2020 Porsche Cayenne Turbo Coupe AWD,"10,226 mi.",Porsche Warwick,4.7,(73 reviews),"$139,995"
1004,2020 Porsche Cayenne Turbo,"11,922 mi.",Porsche Delaware,4.8,(212 reviews),"$143,444"
1005,2018 Porsche Panamera 4S,"22,921 mi.",Porsche Fort Myers,4.7,(218 reviews),"$90,431"
1006,2021 Porsche Cayenne Base,"17,460 mi.",Porsche Orlando,4.7,(426 reviews),"$78,740"
1007,2019 Porsche Cayenne E-Hybrid Base,"21,308 mi.",Gaudin Porsche of Las Vegas,4.8,(388 reviews),"$91,000"
1008,2015 Porsche 911 Carrera 4S,"5,521 mi.",Isringhausen Imports,4.9,(754 reviews),"$124,900"
1009,2018 Porsche Panamera Sport Turismo 4S,"38,020 mi.",Porsche Newport Beach,4.8,(531 reviews),"$87,900"
1010,2020 Porsche Taycan Taycan,"5,297 mi.","Paul Miller Sportscar, Inc.",4.9,(412 reviews),"$184,995"
1011,2018 Porsche Panamera 4S,"21,715 mi.",THE COLLECTION,4.7,(655 reviews),"$89,900"
1012,2020 Porsche Cayenne S Coupe AWD,"11,388 mi.",Jaguar Land Rover Porsche Volvo Cars of Greenville,4.6,(496 reviews),"$99,998"
1013,2018 Porsche 911 Carrera S,"18,429 mi.",Porsche of The Main Line,4.9,(331 reviews),"$127,994"
1014,2020 Porsche Cayenne Base,"18,570 mi.",Audi Fresno,4.8,"(1,028 reviews)","$72,500"
1015,2020 Porsche Panamera E-Hybrid 4,"18,355 mi.",Porsche Delaware,4.8,(212 reviews),"$87,230"
1016,2019 Porsche Cayenne Base,"18,952 mi.",Porsche Jacksonville,4.8,(272 reviews),"$70,990"
1017,2017 Porsche 911 Carrera,"26,286 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$102,000"
1018,2019 Porsche Cayenne E-Hybrid Base,"29,567 mi.",Bergstrom Luxury on Victory Lane,4.8,(290 reviews),"$81,871"
1019,2018 Porsche Panamera Base,"28,939 mi.",Porsche North Houston,4.9,(727 reviews),"$78,991"
1020,2018 Porsche Panamera Sport Turismo 4,"13,992 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$99,000"
1021,2022 Porsche 718 Cayman GT4,632 mi.,Porsche Rocklin,4.0,(19 reviews),"$165,999"
1022,2019 Porsche 718 Boxster S,"12,625 mi.",Porsche Orland Park,4.6,(912 reviews),"$82,690"
1023,2019 Porsche Cayenne S,"23,900 mi.",Porsche Beaverton,4.8,(414 reviews),"$81,993"
1024,2017 Porsche Macan Base,"73,312 mi.",Porsche Monmouth,5.0,(89 reviews),"$37,900"
1025,2017 Porsche Macan GTS,"72,500 mi.",Porsche Jacksonville,4.8,(272 reviews),"$53,990"
1026,2020 Porsche Taycan Turbo S,"13,110 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$190,000"
1027,2019 Porsche 718 Boxster Base,"4,235 mi.",Porsche of The Main Line,4.9,(331 reviews),"$67,690"
1028,2019 Porsche Cayenne Base,"38,545 mi.",Porsche Austin,4.0,(148 reviews),"$70,990"
1029,2018 Porsche Macan Sport Edition,"10,844 mi.",Beverly Hills Porsche,4.1,(81 reviews),"$55,999"
1030,2019 Porsche 911 Turbo,"10,894 mi.",Cherry Hill Imports,4.5,(283 reviews),"$220,955"
1031,2019 Porsche Panamera Base,"19,149 mi.",Porsche Riverside,4.9,"(2,968 reviews)","$85,981"
1032,2019 Porsche Cayenne Base,"59,807 mi.",THE COLLECTION,4.7,(655 reviews),"$62,500"
1033,2020 Porsche Cayenne E-Hybrid Coupe Turbo S,"6,170 mi.",Champion Porsche,3.6,(101 reviews),"$165,900"
1034,2018 Porsche Macan S,"19,481 mi.",D-Patrick Motoplex,4.5,(369 reviews),"$58,165"
1035,2020 Porsche Cayenne Turbo Coupe AWD,"13,969 mi.",Jack Daniels Porsche,4.8,(591 reviews),"$139,000"
1036,2020 Porsche Cayenne Base,"5,624 mi.",Porsche West Broward,4.5,(297 reviews),"$84,270"
1037,2018 Porsche 911 Carrera S,"8,760 mi.",Porsche Princeton,4.8,(829 reviews),"$129,995"
1038,2019 Porsche Panamera E-Hybrid 4,"10,602 mi.",Porsche Delaware,4.8,(212 reviews),"$96,888"
1039,2021 Porsche Cayenne Base,"13,078 mi.",Century Automotive,2.2,(11 reviews),"$86,998"
1040,2018 Porsche 911 Turbo S,"23,078 mi.",Porsche of Tampa,4.6,(110 reviews),"$188,997"
1041,2020 Porsche Macan S,"20,369 mi.",Champion Porsche,3.6,(101 reviews),"$67,900"
1042,2021 Porsche Macan Base,"12,912 mi.",Porsche West Broward,4.5,(297 reviews),"$69,989"
1043,2018 Porsche Macan Turbo,"33,486 mi.",Porsche Monmouth,5.0,(89 reviews),"$72,900"
1044,2021 Porsche 911 Carrera,"11,982 mi.",Porsche of Tampa,4.6,(110 reviews),"$136,508"
1045,2017 Porsche 911 Carrera S,"11,909 mi.",Porsche Wichita,4.6,(38 reviews),"$139,598"
1046,2017 Porsche 911 Targa 4S,"11,165 mi.",Porsche Monmouth,5.0,(89 reviews),"$154,900"
1047,2020 Porsche Macan Base,"24,624 mi.",Harper Porsche,4.9,(383 reviews),"$56,482"
1048,2017 Porsche Panamera 4,"32,241 mi.",Hoffman Porsche,4.8,(426 reviews),"$77,987"
1049,2021 Porsche 911 Carrera,"9,516 mi.",Hennessy Porsche,4.9,"(1,679 reviews)","$144,950"
1050,2017 Porsche 911 Targa 4S,"28,449 mi.",Porsche Riverside,4.9,"(2,968 reviews)","$139,981"
1051,2019 Porsche Cayenne Base,"20,270 mi.",Century Automotive,2.2,(11 reviews),"$71,998"
1052,2020 Porsche Taycan Turbo,"9,956 mi.",Jackie Cooper Imports,4.9,"(3,434 reviews)","$148,561"
1053,2018 Porsche 911 Turbo,"10,391 mi.",Porsche Woodland Hills,4.8,(485 reviews),"$189,979"
1054,2021 Porsche Macan GTS,"9,443 mi.",Porsche Fort Myers,4.7,(218 reviews),"$86,432"
1055,2018 Porsche 911 Turbo,"27,778 mi.",Beverly Hills Porsche,4.1,(81 reviews),"$164,991"
1056,2016 Porsche Panamera GTS,"31,017 mi.",Porsche West Houston,4.6,(565 reviews),"$83,886"
1057,2019 Porsche Cayenne Base,"68,615 mi.",Porsche Delaware,4.8,(212 reviews),"$63,444"
1058,2018 Porsche Macan Base,"43,826 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$45,000"
1059,2019 Porsche Cayenne S,"21,513 mi.",Porsche Orlando,4.7,(426 reviews),"$74,989"
1060,2020 Porsche Taycan 4S,"24,196 mi.",Porsche Mechanicsburg,5.0,(59 reviews),"$116,987"
1061,2019 Porsche 911 Turbo S,"7,271 mi.",Porsche Norwell,4.1,(33 reviews),"$215,000"
1062,2019 Porsche Cayenne S,"58,306 mi.",Porsche Redwood City,4.8,(120 reviews),"$82,988"
1063,2020 Porsche Taycan 4S,"9,620 mi.",Aristocrat Motors,4.8,"(1,327 reviews)","$134,577"
1064,2019 Porsche 911 Carrera 4,"13,419 mi.",Porsche of The Main Line,4.9,(331 reviews),"$115,310"
1065,2018 Porsche 911 Carrera,"27,009 mi.",Porsche Minneapolis,4.9,(311 reviews),"$100,990"
1066,2014 Porsche 911 Carrera,"21,436 mi.",The Porsche Exchange,4.7,(159 reviews),"$85,995"
1067,2020 Porsche Macan GTS,"9,854 mi.",Porsche South Shore,4.1,(41 reviews),"$92,900"
1068,2020 Porsche Cayenne Turbo,"21,825 mi.",Audi Fresno,4.8,"(1,028 reviews)","$135,990"
1069,2019 Porsche Cayenne S,"38,330 mi.",Porsche Warwick,4.7,(73 reviews),"$84,995"
1070,2019 Porsche Cayenne Base,"30,313 mi.",THE COLLECTION,4.7,(655 reviews),"$72,900"
1071,2021 Porsche Taycan 4S,"1,531 mi.",Champion Porsche,3.6,(101 reviews),"$141,900"
1072,2020 Porsche Macan S,"13,232 mi.",The Porsche Exchange,4.7,(159 reviews),"$73,995"
1073,2018 Porsche Panamera 4,"36,880 mi.",Checkered Flag Audi - Porsche,4.9,(511 reviews),"$78,500"
1074,2018 Porsche 718 Cayman ,"25,976 mi.",Porsche Atlanta Perimeter,4.7,"(2,427 reviews)","$66,997"
1075,2019 Porsche Panamera 4,"11,306 mi.",Porsche Redwood City,4.8,(120 reviews),"$92,988"
1076,2021 Porsche 911 Turbo,"4,341 mi.",Manhattan Motorcars Inc.,4.8,(315 reviews),"$269,995"
1077,2021 Porsche Panamera 4S,"6,087 mi.",Napleton Porsche of Westmont,4.8,(758 reviews),"$118,000"
1078,2020 Porsche Taycan Turbo S,"7,860 mi.",Champion Porsche,3.6,(101 reviews),"$185,900"
1079,2020 Porsche Cayenne Base,"37,956 mi.",Hoffman Porsche,4.8,(426 reviews),"$73,771"
1080,2018 Porsche Panamera 4S Executive,"30,416 mi.","Autohaus Lancaster, Inc.",4.8,(388 reviews),"$98,998"
1081,2018 Porsche Cayenne Base,"29,851 mi.",Porsche Minneapolis,4.9,(311 reviews),"$56,990"
1082,2016 Porsche Cayman GT4,"5,832 mi.",Porsche Fremont,4.9,(494 reviews),"$119,772"
1083,2018 Porsche 718 Cayman GTS,"16,546 mi.",Porsche South Orlando,4.9,(144 reviews),"$81,945"
1084,2016 Porsche Cayman Black Edition,"21,251 mi.",Porsche of The Main Line,4.9,(331 reviews),"$62,820"
1085,2018 Porsche Panamera 4S,"35,118 mi.",Hennessy Porsche,4.9,"(1,679 reviews)","$89,950"
1086,2018 Porsche Cayenne Platinum Edition,"36,046 mi.",Porsche South Orlando,4.9,(144 reviews),"$55,531"
1087,2017 Porsche Panamera 4S,"57,625 mi.",Porsche South Shore,4.1,(41 reviews),"$76,999"
1088,2017 Porsche 911 Carrera 4S,"8,936 mi.",Santa Barbara Auto Group,4.1,(37 reviews),"$131,900"
1089,2019 Porsche Macan S,"30,431 mi.",THE COLLECTION,4.7,(655 reviews),"$72,911"
1090,2014 Porsche 911 Targa 4S,"37,494 mi.",THE COLLECTION,4.7,(655 reviews),"$124,900"
1091,2021 Porsche 911 Turbo S,"5,162 mi.",Porsche of New Orleans,4.8,(465 reviews),"$275,999"
1092,2021 Porsche 911 Carrera S,"3,224 mi.",Porsche Riverside,4.9,"(2,968 reviews)","$149,981"
1093,2021 Porsche Panamera GTS,"7,280 mi.",Motor Werks - Barrington Auto Mall,4.8,"(4,844 reviews)","$149,989"
1094,2021 Porsche Cayenne Turbo,"8,481 mi.",Hennessy Porsche,4.9,"(1,679 reviews)","$151,950"
1095,2019 Porsche Panamera Base,"11,821 mi.",Beverly Hills Porsche,4.1,(81 reviews),"$87,992"
1096,2020 Porsche Taycan Turbo,"7,348 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$152,000"
1097,2014 Porsche 911 Turbo S,"22,447 mi.",Isringhausen Imports,4.9,(754 reviews),"$156,900"
1098,2021 Porsche Panamera Base,866 mi.,Champion Porsche,3.6,(101 reviews),"$109,900"
1099,2020 Porsche Cayenne Base,"27,326 mi.",Porsche West Broward,4.5,(297 reviews),"$72,989"
1100,2019 Porsche Cayenne Turbo,"37,683 mi.",Jaguar Land Rover Porsche Volvo Cars of Greenville,4.6,(496 reviews),"$111,498"
1101,2021 Porsche Panamera 4S,"3,883 mi.",Porsche Delaware,4.8,(212 reviews),"$122,888"
1102,2019 Porsche 911 Targa 4S,"19,027 mi.",Porsche Riverside,4.9,"(2,968 reviews)","$153,981"
1103,2019 Porsche Cayenne S,"23,521 mi.",Porsche Minneapolis,4.9,(311 reviews),"$87,990"
1104,2020 Porsche Panamera 4 10 Years Edition,"21,444 mi.",Champion Porsche,3.6,(101 reviews),"$91,900"
1105,2021 Porsche Taycan 4S,"11,537 mi.",Porsche South Shore,4.1,(41 reviews),"$126,999"
1106,2019 Porsche Cayenne Base,"26,799 mi.",Porsche Downtown LA,4.2,(65 reviews),"$71,898"
1107,2021 Porsche Panamera GTS,"8,472 mi.",Porsche West Broward,4.5,(297 reviews),"$139,995"
1108,2018 Porsche Panamera 4S,"13,450 mi.",Porsche River Oaks,4.8,(268 reviews),"$94,998"
1109,2019 Porsche 718 Cayman Base,"12,078 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$70,000"
1110,2020 Porsche Taycan 4S,"14,858 mi.",Porsche Annapolis,4.9,(349 reviews),"$114,788"
1111,2020 Porsche Panamera Sport Turismo GTS,"39,118 mi.",Porsche Irvine,4.7,(379 reviews),"$119,995"
1112,2015 Porsche Macan S,"60,812 mi.",THE COLLECTION,4.7,(655 reviews),"$35,700"
1113,2018 Porsche Cayenne GTS,"36,247 mi.",Porsche Riverside,4.9,"(2,968 reviews)","$76,981"
1114,2018 Porsche Macan GTS,"41,464 mi.",Porsche Downtown Chicago,4.9,(0 reviews),"$58,994"
1115,2018 Porsche Panamera E-Hybrid Turbo S,"20,432 mi.",Motor Werks - Barrington Auto Mall,4.8,"(4,844 reviews)","$141,994"
1116,2021 Porsche Taycan 4S,"10,488 mi.",Rusnak/Pasadena Porsche,4.8,(384 reviews),"$139,888"
1117,2018 Porsche Macan S,"39,808 mi.","Autohaus Lancaster, Inc.",4.8,(388 reviews),"$55,998"
1118,2019 Porsche 718 Boxster S,"8,768 mi.",Porsche Atlanta Perimeter,4.7,"(2,427 reviews)","$83,999"
1119,2020 Porsche Cayenne Base,"25,533 mi.",Porsche West Houston,4.6,(565 reviews),"$74,386"
1120,2019 Porsche Cayenne Base,"40,139 mi.",Porsche West Houston,4.6,(565 reviews),"$67,996"
1121,2019 Porsche Panamera Base,"44,148 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$82,000"
1122,2021 Porsche Macan S,"8,306 mi.",Porsche Chantilly,4.8,(127 reviews),"$72,803"
1123,2020 Porsche Taycan Turbo S,"6,559 mi.",Porsche Jacksonville,4.8,(272 reviews),"$189,990"
1124,2020 Porsche Taycan 4S,"8,850 mi.",Porsche South Orlando,4.9,(144 reviews),"$134,519"
1125,2019 Porsche 911 Carrera 4S,"12,654 mi.",Porsche Downtown Chicago,4.9,(0 reviews),"$139,999"
1126,2020 Porsche Cayenne Base,"35,596 mi.",Porsche West Broward,4.5,(297 reviews),"$73,995"
1127,2014 Porsche 911 Turbo S,"27,717 mi.",Porsche Fremont,4.9,(494 reviews),"$137,551"
1128,2019 Porsche Panamera E-Hybrid 4,"31,030 mi.",Gaudin Porsche of Las Vegas,4.8,(388 reviews),"$105,000"
1129,2020 Porsche 718 Cayman T,"10,167 mi.",Porsche Woodland Hills,4.8,(485 reviews),"$97,719"
1130,2018 Porsche Macan Turbo,"55,595 mi.",Foreign Cars Italia,4.9,"(1,206 reviews)","$63,481"
1131,2020 Porsche Panamera E-Hybrid 4 10 Years Edition,"23,891 mi.",Porsche St. Louis,4.8,(330 reviews),"$108,884"
1132,2019 Porsche Cayenne Base,"40,166 mi.",Porsche West Broward,4.5,(297 reviews),"$68,595"
1133,2017 Porsche 911 Carrera 4,"13,580 mi.",Porsche Wichita,4.6,(38 reviews),"$102,998"
1134,2019 Porsche 911 Turbo S,"9,013 mi.",Porsche Colorado Springs,4.8,(48 reviews),"$215,000"
1135,2019 Porsche Cayenne S,"21,188 mi.",Circle Porsche,3.6,(30 reviews),"$86,991"
1136,2021 Porsche Panamera Turbo S Executive,"6,985 mi.",Beverly Hills Porsche,4.1,(81 reviews),"$223,999"
1137,2017 Porsche 911 Turbo S,"7,789 mi.",Motor Werks - Barrington Auto Mall,4.8,"(4,844 reviews)","$189,991"
1138,2018 Porsche Panamera 4S Executive,"36,237 mi.",Porsche Westwood,4.4,(113 reviews),"$89,991"
1139,2022 Porsche Macan Base,"7,410 mi.",Checkered Flag Audi - Porsche,4.9,(511 reviews),"$68,989"
1140,2017 Porsche Macan GTS,"69,799 mi.",Porsche Mechanicsburg,5.0,(59 reviews),"$52,000"
1141,2022 Porsche 911 Turbo,"1,987 mi.",Porsche Delaware,4.8,(212 reviews),"$304,888"
1142,2019 Porsche Cayenne Base,"52,419 mi.",Porsche Austin,4.0,(148 reviews),"$62,450"
1143,2018 Porsche Macan GTS,"54,951 mi.",Porsche Minneapolis,4.9,(311 reviews),"$60,990"
1144,2014 Porsche 911 Carrera 4S,"63,173 mi.",Porsche West Houston,4.6,(565 reviews),"$78,996"
1145,2021 Porsche 911 Turbo S,"9,390 mi.",Porsche North Houston,4.9,(727 reviews),"$269,992"
1146,2018 Porsche Macan S,"34,080 mi.",White Allen European Auto Group,4.7,(379 reviews),"$53,990"
1147,2019 Porsche Cayenne S,"34,684 mi.",Porsche West Houston,4.6,(565 reviews),"$86,996"
1148,2015 Porsche 911 Turbo S,"5,675 mi.",Porsche South Shore,4.1,(41 reviews),"$179,000"
1149,2014 Porsche 911 Turbo S,"21,163 mi.",Porsche St. Louis,4.8,(330 reviews),"$148,851"
1150,2016 Porsche 911 Turbo,"11,664 mi.",Porsche Beaverton,4.8,(414 reviews),"$147,997"
1151,2021 Porsche Macan Base,"3,922 mi.",Porsche West Broward,4.5,(297 reviews),"$67,995"
1152,2018 Porsche 911 Carrera,"22,937 mi.",Isringhausen Imports,4.9,(754 reviews),"$102,900"
1153,2018 Porsche 718 Boxster Base,"16,416 mi.",Porsche West Palm Beach,4.7,(250 reviews),"$68,000"
1154,2021 Porsche 911 Turbo,"1,270 mi.",Porsche Wichita,4.6,(38 reviews),"$316,998"
1155,2017 Porsche 911 Carrera,"12,250 mi.",Porsche Towson,4.8,(136 reviews),"$96,990"
1156,2019 Porsche 911 Targa 4 GTS,"9,408 mi.",Porsche Minneapolis,4.9,(311 reviews),"$175,999"
