,Name,Mileage,Dealer Name,Rating,Rating Count,Price
1837,2018 INFINITI QX80 Base,"54,695 mi.",INFINITI of Lafayette,4.8,(208 reviews),"$45,750"
1838,2019 INFINITI Q50 3.0t LUXE,"23,840 mi.",George Harte INFINITI,4.6,(270 reviews),"$33,900"
1839,2019 INFINITI QX60 Luxe,"49,554 mi.",Hyman Bros. Infiniti of Richmond,4.6,(479 reviews),"$43,995"
1840,2022 INFINITI QX50 PURE,"1,613 mi.",INFINITI of Chattanooga,4.8,(179 reviews),"$41,900"
1841,2019 INFINITI QX50 ESSENTIAL,"40,586 mi.",Roswell INFINITI of North Atlanta,4.8,"(2,686 reviews)","$38,588"
1842,2019 INFINITI QX60 LUXE,"35,349 mi.",Germain INFINITI of Easton,4.7,(33 reviews),"$38,274"
1843,2019 INFINITI QX80 LUXE,"44,834 mi.",George Harte INFINITI,4.6,(270 reviews),"$50,900"
1844,2019 INFINITI QX60 LUXE,"40,691 mi.",Roswell INFINITI of North Atlanta,4.8,"(2,686 reviews)","$37,998"
1845,2019 INFINITI Q50 3.0t SPORT,"38,856 mi.",INFINITI of Las Vegas,4.7,(505 reviews),"$37,649"
1846,2019 INFINITI QX50 ESSENTIAL,"47,165 mi.",George Harte INFINITI,4.6,(270 reviews),"$36,900"
1847,2020 INFINITI Q50 3.0t LUXE,"49,832 mi.",Lake Norman INFINITI,4.4,(217 reviews),"$29,900"
1848,2020 INFINITI QX80 Luxe,"45,798 mi.",CAG - Austin INFINITI,4.9,(818 reviews),"$54,987"
1849,2019 INFINITI QX60 Luxe,"42,622 mi.",INFINITI of Norwood,4.7,(724 reviews),"$38,990"
1850,2021 INFINITI QX50 PURE,"39,514 mi.",Herrin-Gear Infiniti,4.7,"(1,295 reviews)","$39,200"
1851,2019 INFINITI QX60 LUXE,"34,170 mi.",Garcia INFINITI,4.8,(205 reviews),"$37,677"
1852,2019 INFINITI Q60 3.0t LUXE,"16,556 mi.",Ed Hicks INFINITI,4.8,(26 reviews),"$39,983"
1853,2021 INFINITI QX80 SENSORY,"20,240 mi.",Ed Hicks INFINITI,4.8,(26 reviews),"$76,895"
1854,2019 INFINITI QX60 LUXE,"38,946 mi.",Faulkner INFINITI of Mechanicsburg,3.2,(9 reviews),"$34,500"
1855,2019 INFINITI QX60 LUXE,"37,925 mi.",Nationwide INFINITI,4.8,(23 reviews),"$37,991"
1856,2019 INFINITI QX60 Luxe,"44,018 mi.",Devan INFINITI of Fairfield,4.7,(57 reviews),"$37,773"
1857,2020 INFINITI QX60 LUXE,489 mi.,INFINITI of Las Vegas,4.7,(505 reviews),"$49,998"
1858,2019 INFINITI QX60 Luxe,"43,103 mi.",Hyman Bros. Infiniti of Richmond,4.6,(479 reviews),"$43,495"
1859,2019 INFINITI QX60 Luxe,"43,419 mi.",INFINITI of Northern Kentucky,3.9,(4 reviews),"$36,999"
1860,2019 INFINITI QX50 ESSENTIAL,"57,896 mi.",Berman INFINITI of Chicago,4.8,"(1,732 reviews)","$32,749"
1861,2019 INFINITI QX60 LUXE,"47,821 mi.",Herb Chambers INFINITI of Westborough,4.9,(870 reviews),"$37,998"
1862,2019 INFINITI QX60 LUXE,"24,502 mi.",Ed Hicks INFINITI,4.8,(26 reviews),"$37,765"
1863,2019 INFINITI QX60 Luxe,"43,030 mi.",Bennett INFINITI of Wilkes-Barre,4.5,(142 reviews),"$34,995"
1864,2020 INFINITI QX60 LUXE,"36,796 mi.",Ramsey INFINITI,4.7,"(1,631 reviews)","$39,933"
1865,2021 INFINITI QX50 ESSENTIAL,"9,880 mi.",Beaverton INFINITI,4.6,(528 reviews),"$43,848"
1866,2019 INFINITI QX60 LUXE,"38,597 mi.",George Harte INFINITI,4.6,(270 reviews),"$41,900"
1867,2019 INFINITI QX60 Luxe,"45,516 mi.",INFINITI Of Omaha,4.8,(158 reviews),"$36,489"
1868,2019 INFINITI QX60 LUXE,"36,918 mi.",George Harte INFINITI,4.6,(270 reviews),"$42,000"
1869,2019 INFINITI Q50 3.0t LUXE,"35,497 mi.",George Harte INFINITI,4.6,(270 reviews),"$32,900"
1870,2019 INFINITI Q60 3.0t LUXE,"49,269 mi.",INFINITI of Las Vegas,4.7,(505 reviews),"$37,055"
1871,2019 INFINITI QX60 LUXE,"39,467 mi.",Harte INFINITI,4.7,(729 reviews),"$40,500"
1872,2019 INFINITI QX60 LUXE,"37,198 mi.",Ramsey INFINITI,4.7,"(1,631 reviews)","$35,833"
1873,2019 INFINITI QX60 LUXE,"32,216 mi.",Garcia INFINITI,4.8,(205 reviews),"$41,144"
1874,2019 INFINITI Q50 3.0t LUXE,"33,848 mi.",Fresno INFINITI,5.0,(15 reviews),"$32,965"
1875,2019 INFINITI QX60 LUXE,"39,872 mi.",INFINITI of Chattanooga,4.8,(179 reviews),"$43,998"
1876,2020 INFINITI QX80 LUXE,"55,326 mi.",Bradshaw INFINITI,4.9,(396 reviews),"$52,529"
1877,2019 INFINITI QX50 ESSENTIAL,"42,336 mi.",Stevens Creek INFINITI,4.9,(396 reviews),"$32,806"
1878,2019 INFINITI QX50 ESSENTIAL,"46,928 mi.",Porter INFINITI,4.9,(112 reviews),"$33,996"
1879,2019 INFINITI QX80 LUXE,"54,744 mi.",Ed Hicks INFINITI,4.8,(26 reviews),"$49,765"
1880,2020 INFINITI QX50 ESSENTIAL,"44,699 mi.",Cerritos INFINITI,4.6,(246 reviews),"$34,971"
1881,2019 INFINITI Q50 3.0t LUXE,"2,275 mi.",George Harte INFINITI,4.6,(270 reviews),"$34,900"
1882,2019 INFINITI QX50 ESSENTIAL,"41,987 mi.",Germain INFINITI of Easton,4.7,(33 reviews),"$36,728"
1883,2020 INFINITI QX60 LUXE,"40,155 mi.",INFINITI of Baton Rouge,4.9,(193 reviews),"$38,898"
1884,2019 INFINITI Q50 3.0t LUXE,"49,383 mi.",Porter INFINITI,4.9,(112 reviews),"$29,998"
1885,2019 INFINITI Q50 3.0t LUXE,"19,995 mi.",Mossy Infiniti Kearny Mesa,4.9,(112 reviews),"$32,999"
1886,2020 INFINITI Q50 3.0t PURE,"20,405 mi.",Fresno INFINITI,5.0,(15 reviews),"$34,723"
1887,2019 INFINITI QX80 LUXE,"49,106 mi.",INFINITI of Lafayette,4.8,(208 reviews),"$48,750"
1888,2020 INFINITI QX80 LUXE,"57,138 mi.",Priority INFINITI of Hampton Roads,4.8,(3 reviews),"$54,736"
1889,2018 INFINITI Q50 3.0t LUXE,"40,660 mi.",Faulkner INFINITI of Mechanicsburg,3.2,(9 reviews),"$29,500"
1890,2019 INFINITI Q50 3.0t LUXE,"31,931 mi.",Coulter INFINITI,4.7,(214 reviews),"$31,588"
1891,2019 INFINITI Q50 3.0t SIGNATURE EDITION,"40,052 mi.",George Harte INFINITI,4.6,(270 reviews),"$34,500"
1892,2021 INFINITI QX50 LUXE,"14,459 mi.",Mossy Infiniti Kearny Mesa,4.6,(270 reviews),"$38,955"
1893,2019 INFINITI QX60 LUXE,"43,879 mi.",Roswell INFINITI of North Atlanta,4.8,"(2,686 reviews)","$37,998"
1894,2018 INFINITI QX80 Base,"41,188 mi.",Roswell INFINITI of North Atlanta,4.8,"(2,686 reviews)","$53,500"
1895,2019 INFINITI Q50 3.0t SPORT,"44,434 mi.",INFINITI of Baton Rouge,4.9,(193 reviews),"$36,222"
1896,2019 INFINITI QX60 LUXE,"44,597 mi.",INFINITI of Chattanooga,4.8,(179 reviews),"$40,994"
1897,2019 INFINITI QX60 LUXE,"42,484 mi.",George Harte INFINITI,4.6,(270 reviews),"$37,500"
1898,2020 INFINITI QX60 LUXE,"41,429 mi.",George Harte INFINITI,4.6,(270 reviews),"$35,900"
1899,2019 INFINITI QX60 LUXE,"41,969 mi.",Roswell INFINITI of North Atlanta,4.8,"(2,686 reviews)","$37,998"
1900,2019 INFINITI QX60 LUXE,"47,400 mi.",Bradshaw INFINITI,4.9,(396 reviews),"$39,313"
1901,2019 INFINITI QX50 ESSENTIAL,"49,560 mi.",Harte INFINITI,4.7,(729 reviews),"$31,785"
1902,2019 INFINITI QX60 LUXE,"49,477 mi.",INFINITI of Cool Springs,4.7,(249 reviews),"$39,276"
1903,2019 INFINITI QX60 LUXE,"45,259 mi.",Roswell INFINITI of North Atlanta,4.8,"(2,686 reviews)","$42,588"
1904,2019 INFINITI QX50 LUXE,"44,841 mi.",Harte INFINITI,4.7,(729 reviews),"$31,500"
1905,2019 INFINITI QX60 LUXE,"49,022 mi.",Harte INFINITI,4.7,(729 reviews),"$34,850"
1906,2019 INFINITI QX60 LUXE,"46,034 mi.",George Harte INFINITI,4.6,(270 reviews),"$40,200"
1907,2019 INFINITI Q50 3.0t LUXE,"40,384 mi.",Fresno INFINITI,5.0,(15 reviews),"$32,418"
1908,2021 INFINITI Q50 3.0t Red Sport 400,"12,000 mi.",INFINITI of Birmingham,4.9,(888 reviews),"$53,995"
1909,2021 INFINITI QX50 Luxe,"11,179 mi.",INFINITI of Clarendon Hills,4.8,"(1,681 reviews)","$43,498"
1910,2020 INFINITI QX60 Luxe,"22,565 mi.",Crest Auto Group,4.5,(562 reviews),"$40,980"
1911,2021 INFINITI Q50 3.0t LUXE,"17,447 mi.",Sawgrass INFINITI,4.6,(396 reviews),"$35,985"
1912,2020 INFINITI QX50 SENSORY,"29,282 mi.",Infiniti of Clearwater,4.8,(276 reviews),"$45,591"
1913,2021 INFINITI QX50 Luxe,"15,858 mi.",Jim Lupient INFINITI,4.6,(181 reviews),"$41,600"
1914,2018 INFINITI Q50 3.0t Sport,"16,588 mi.",INFINITI of Birmingham,4.9,(888 reviews),"$38,404"
1915,2021 INFINITI QX80 SENSORY,"25,112 mi.",Crest Auto Group,4.5,(562 reviews),"$72,648"
1916,2021 INFINITI QX80 SENSORY,"16,378 mi.",Crest Auto Group,4.5,(562 reviews),"$66,980"
1917,2019 INFINITI QX60 Luxe,"41,184 mi.",Bennett INFINITI of Wilkes-Barre,4.5,(142 reviews),"$39,995"
1918,2019 INFINITI QX50 ESSENTIAL,"36,897 mi.",Bob Moore INFINITI,4.6,(428 reviews),"$39,997"
1919,2019 INFINITI QX50 Luxe,"21,042 mi.",Louisville INFINITI,4.7,(438 reviews),"$35,498"
1920,2018 INFINITI QX60 Base,"31,559 mi.",INFINITI of Birmingham,4.9,(888 reviews),"$39,890"
1921,2019 INFINITI QX60 Luxe,"19,899 mi.",Louisville INFINITI,4.7,(438 reviews),"$41,867"
1922,2021 INFINITI QX50 SENSORY,"11,439 mi.",INFINITI of Gwinnett,4.8,"(2,317 reviews)","$48,988"
1923,2021 INFINITI Q50 3.0t SENSORY,"7,251 mi.",INFINITI of Clarendon Hills,4.8,"(1,681 reviews)","$49,401"
1924,2019 INFINITI QX60 Luxe,"19,377 mi.",INFINITI of Nashua,4.7,"(1,784 reviews)","$38,870"
1925,2021 INFINITI QX50 ESSENTIAL,"23,124 mi.",Crest Auto Group,4.5,(562 reviews),"$42,980"
1926,2019 INFINITI QX80 Luxe,"40,503 mi.",Circle INFINITI,4.9,"(1,419 reviews)","$51,300"
1927,2019 INFINITI QX80 Luxe,"44,582 mi.",Luther INFINITI of Bloomington,4.9,(204 reviews),"$54,990"
1928,2019 INFINITI QX50 ESSENTIAL,"21,868 mi.",Passport INFINITI of Alexandria,4.4,(395 reviews),"$38,500"
1929,2020 INFINITI QX60 Luxe,"18,912 mi.",Crest Auto Group,4.5,(562 reviews),"$40,980"
1930,2018 INFINITI Q50 3.0t LUXE,"43,852 mi.",INFINITI of Peoria,4.4,(397 reviews),"$28,869"
1931,2021 INFINITI Q60 Luxe,"6,245 mi.",INFINITI of Clarendon Hills,4.8,"(1,681 reviews)","$48,402"
1932,2021 INFINITI QX80 PREMIUM SELECT,"19,119 mi.",Crest Auto Group,4.5,(562 reviews),"$64,777"
1933,2019 INFINITI QX60 Luxe,"25,529 mi.",INFINITI of Birmingham,4.9,(888 reviews),"$42,995"
1934,2021 INFINITI Q50 3.0t LUXE,"21,129 mi.",Crest Auto Group,4.5,(562 reviews),"$36,580"
1935,2021 INFINITI QX50 Luxe,"18,001 mi.",Crest Auto Group,4.5,(562 reviews),"$38,980"
1936,2020 INFINITI Q50 3.0t Red Sport 400,"25,083 mi.",Crest Auto Group,4.5,(562 reviews),"$45,727"
1937,2019 INFINITI QX60 Luxe,"26,317 mi.",Motor Werks - Barrington Auto Mall,4.8,"(4,844 reviews)","$42,500"
1938,2019 INFINITI QX60 Luxe,"28,107 mi.",INFINITI of Birmingham,4.9,(888 reviews),"$40,995"
1939,2022 INFINITI QX80 Luxe,129 mi.,Sanford INFINITI,4.9,"(1,001 reviews)","$73,900"
1940,2021 INFINITI QX80 SENSORY,"32,723 mi.",Mike Ward INFINITI,4.8,(554 reviews),"$77,991"
1941,2021 INFINITI QX80 SENSORY,"32,629 mi.",Louisville INFINITI,4.7,(438 reviews),"$79,998"
1942,2019 INFINITI QX50 ESSENTIAL,"12,541 mi.",CAG - Austin INFINITI,4.9,(818 reviews),"$40,987"
1943,2022 INFINITI QX55 ESSENTIAL,"5,689 mi.",Jim Lupient INFINITI,4.6,(181 reviews),"$53,204"
1944,2021 INFINITI QX50 Luxe,"30,866 mi.",Sewell INFINITI of Houston,4.7,(124 reviews),"$39,776"
1945,2020 INFINITI QX50 Luxe,"31,967 mi.",CAG - Austin INFINITI,4.9,(818 reviews),"$39,987"
1946,2022 INFINITI QX55 SENSORY,11 mi.,Sewell INFINITI of Fort Worth,4.5,(69 reviews),"$62,995"
1947,2021 INFINITI QX50 ESSENTIAL,"25,463 mi.",INFINITI of Birmingham,4.9,(888 reviews),"$45,616"
1948,2021 INFINITI QX50 Luxe,"25,885 mi.",Sewell INFINITI of Houston,4.7,(124 reviews),"$39,900"
1949,2019 INFINITI QX60 Pure,"18,864 mi.",Warren Henry Auto Group,4.8,(531 reviews),"$33,991"
1950,2019 INFINITI QX60 Luxe,"28,818 mi.",Louisville INFINITI,4.7,(438 reviews),"$42,273"
1951,2019 INFINITI QX80 Luxe,"26,636 mi.",INFINITI of Gwinnett,4.8,"(2,317 reviews)","$59,998"
1952,2019 INFINITI Q60 RED SPORT 400,"24,642 mi.",Faulkner INFINITI of Willow Grove,4.6,(416 reviews),"$44,495"
1953,2020 INFINITI QX60 SIGNATURE EDITION,"18,974 mi.",INFINITI of Gwinnett,4.8,"(2,317 reviews)","$46,998"
1954,2019 INFINITI QX50 ESSENTIAL,"33,494 mi.",CAG - Austin INFINITI,4.9,(818 reviews),"$38,987"
1955,2019 INFINITI QX50 ESSENTIAL,"55,061 mi.",Louisville INFINITI,4.7,(438 reviews),"$36,480"
1956,2018 INFINITI Q50 3.0t LUXE,"54,999 mi.",INFINITI of Peoria,4.4,(397 reviews),"$28,525"
1957,2021 INFINITI QX80 PREMIUM SELECT,"16,212 mi.",Crest Auto Group,4.5,(562 reviews),"$68,234"
1958,2018 INFINITI Q50 3.0t LUXE,"40,730 mi.",INFINITI of Peoria,4.4,(397 reviews),"$29,394"
1959,2019 INFINITI Q60 3.0t LUXE,"20,447 mi.",Sewell INFINITI,4.5,(214 reviews),"$40,497"
1960,2019 INFINITI QX60 Luxe,"18,915 mi.",INFINITI of Tacoma,4.8,(327 reviews),"$39,898"
1961,2020 INFINITI QX60 Luxe,"26,049 mi.",INFINITI of Birmingham,4.9,(888 reviews),"$47,513"
1962,2019 INFINITI QX50 ESSENTIAL,"19,527 mi.",INFINITI of San Antonio,4.7,(498 reviews),"$36,444"
1963,2019 INFINITI Q60 3.0t LUXE,"20,423 mi.",Fette INFINITI,4.7,"(1,332 reviews)","$36,988"
1964,2019 INFINITI QX60 Luxe,"28,551 mi.",Naples INFINITI,4.9,(730 reviews),"$37,991"
1965,2019 INFINITI QX60 Luxe,"25,607 mi.",Naples INFINITI,4.9,(730 reviews),"$42,991"
1966,2020 INFINITI QX50 Luxe,"28,883 mi.",INFINITI of the Palm Beaches,4.8,(851 reviews),"$34,795"
1967,2019 INFINITI Q50 3.0t LUXE,"22,199 mi.",INFINITI of Elk Grove,4.9,"(1,103 reviews)","$32,499"
1968,2019 INFINITI QX50 ESSENTIAL,"51,208 mi.",Sheehy INFINITI of Chantilly,4.8,(586 reviews),"$32,350"
1969,2019 INFINITI QX60 Luxe,"43,250 mi.",Louisville INFINITI,4.7,(438 reviews),"$37,634"
1970,2020 INFINITI QX50 ESSENTIAL,"27,000 mi.",INFINITI of West Chester,4.0,(25 reviews),"$39,886"
1971,2018 INFINITI Q50 3.0t LUXE,"51,312 mi.",INFINITI of Peoria,4.4,(397 reviews),"$28,179"
1972,2021 INFINITI QX50 ESSENTIAL,"20,041 mi.",Nationwide INFINITI,4.8,(23 reviews),"$41,991"
1973,2021 INFINITI QX80 PREMIUM SELECT,"6,198 mi.",INFINITI of West Chester,4.0,(25 reviews),"$74,633"
1974,2019 INFINITI QX80 Luxe,"26,057 mi.",INFINITI of the Palm Beaches,4.8,(851 reviews),"$59,795"
1975,2018 INFINITI Q50 3.0t LUXE,"42,104 mi.",Herrin-Gear Infiniti,4.7,"(1,295 reviews)","$37,435"
1976,2021 INFINITI QX80 LUXE,"24,178 mi.",INFINITI of Sarasota,4.8,"(1,635 reviews)","$59,700"
1977,2020 INFINITI QX50 Pure,"29,995 mi.",INFINITI of South Mississippi,4.8,(423 reviews),"$34,229"
1978,2019 INFINITI Q50 3.0t LUXE,"21,007 mi.",INFINITI of the Palm Beaches,4.8,(851 reviews),"$29,795"
1979,2018 INFINITI QX60 Base,"40,033 mi.",Harte INFINITI,4.7,(729 reviews),"$34,500"
1980,2018 INFINITI Q50 3.0t LUXE,"51,865 mi.",INFINITI of Peoria,4.4,(397 reviews),"$27,870"
1981,2021 INFINITI QX50 ESSENTIAL,"15,715 mi.",Herrin-Gear Infiniti,4.7,"(1,295 reviews)","$46,435"
1982,2019 INFINITI QX50 Luxe,"33,206 mi.",INFINITI of Norwood,4.7,(724 reviews),"$32,990"
1983,2019 INFINITI QX50 Pure,"16,184 mi.",Suburban INFINITI of Troy,4.6,(199 reviews),"$32,000"
1984,2021 INFINITI Q50 3.0t PURE,"35,210 mi.",Herrin-Gear Infiniti,4.7,"(1,295 reviews)","$38,120"
1985,2020 INFINITI QX80 Luxe,"34,184 mi.",INFINITI of Peoria,4.4,(397 reviews),"$47,985"
1986,2019 INFINITI Q50 3.0t SPORT,"40,565 mi.",INFINITI of Ardmore,3.3,(17 reviews),"$34,999"
1987,2022 INFINITI QX80 LUXE,"2,131 mi.",Ed Hicks INFINITI,4.8,(26 reviews),"$71,851"
1988,2021 INFINITI QX50 Luxe,"6,103 mi.",Orange Coast INFINITI,4.7,"(2,668 reviews)","$39,900"
1989,2019 INFINITI Q50 3.0t LUXE,"7,005 mi.",PEPE INFINITI,4.8,"(1,199 reviews)","$34,763"
1990,2019 INFINITI QX80 LUXE,"15,250 mi.",West Houston INFINITI,4.9,(566 reviews),"$62,500"
1991,2019 INFINITI Q50 3.0t LUXE,"15,177 mi.",INFINITI of Sarasota,4.8,"(1,635 reviews)","$30,500"
1992,2019 INFINITI QX60 LUXE,"31,415 mi.",INFINITI of West Chester,4.0,(25 reviews),"$37,481"
1993,2019 INFINITI QX80 LIMITED,"24,108 mi.",West Houston INFINITI,4.9,(566 reviews),"$68,950"
1994,2019 INFINITI QX50 Luxe,"28,994 mi.",Orange Coast INFINITI,4.7,"(2,668 reviews)","$33,300"
1995,2021 INFINITI QX50 ESSENTIAL,"8,195 mi.",INFINITI of Baton Rouge,4.9,(193 reviews),"$45,295"
1996,2021 INFINITI QX50 ESSENTIAL,"28,625 mi.",Herrin-Gear Infiniti,4.7,"(1,295 reviews)","$46,435"
1997,2020 INFINITI QX60 PURE,"48,831 mi.",Herrin-Gear Infiniti,4.7,"(1,295 reviews)","$40,715"
1998,2018 INFINITI QX80 Base,"35,525 mi.",INFINITI of Oxnard,4.3,(10 reviews),"$52,991"
1999,2022 INFINITI QX80 PREMIUM SELECT,733 mi.,Crossroads INFINITI of Raleigh,4.6,(49 reviews),"$84,865"
2000,2020 INFINITI QX60 PURE,"53,699 mi.",Herrin-Gear Infiniti,4.7,"(1,295 reviews)","$38,720"
2001,2018 INFINITI QX60 Base,"50,265 mi.",Herrin-Gear Infiniti,4.7,"(1,295 reviews)","$36,000"
2002,2021 INFINITI QX50 SENSORY,"23,375 mi.",INFINITI of Tampa,4.5,(540 reviews),"$47,991"
2003,2018 INFINITI Q50 3.0t LUXE,"41,644 mi.",Sheehy INFINITI of Annapolis,4.7,(571 reviews),"$29,600"
2004,2021 INFINITI QX50 SENSORY,"12,005 mi.",Motor Werks - Barrington Auto Mall,4.8,"(4,844 reviews)","$48,500"
2005,2019 INFINITI Q50 3.0t Red Sport 400,"20,000 mi.",INFINITI of Peoria,4.4,(397 reviews),"$40,556"
2006,2021 INFINITI QX50 ESSENTIAL,"36,735 mi.",Herrin-Gear Infiniti,4.7,"(1,295 reviews)","$46,435"
2007,2019 INFINITI QX60 LUXE,"30,663 mi.",George Harte INFINITI,4.6,(270 reviews),"$45,900"
2008,2019 INFINITI Q50 3.0t LUXE,"42,152 mi.",Glendale INFINITI,4.6,(316 reviews),"$30,980"
2009,2019 INFINITI QX60 LUXE,"14,792 mi.",INFINITI of West Chester,4.0,(25 reviews),"$40,000"
2010,2019 INFINITI Q50 3.0t LUXE,"29,375 mi.",INFINITI of Tampa,4.5,(540 reviews),"$30,991"
2011,2019 INFINITI QX60 LUXE,"28,710 mi.",Harte INFINITI,4.7,(729 reviews),"$41,750"
2012,2019 INFINITI QX60 PURE,"38,250 mi.",INFINITI of Las Vegas,4.7,(505 reviews),"$35,995"
2013,2022 INFINITI Q60 LUXE,"1,079 mi.",INFINITI of Las Vegas,4.7,(505 reviews),"$56,395"
2014,2019 INFINITI QX60 Luxe,"28,551 mi.",Naples INFINITI,4.9,(730 reviews),"$37,991"
2015,2019 INFINITI QX60 Luxe,"25,607 mi.",Naples INFINITI,4.9,(730 reviews),"$42,991"
2016,2019 INFINITI Q60 3.0t LUXE,"20,423 mi.",Fette INFINITI,4.7,"(1,332 reviews)","$36,988"
2017,2019 INFINITI Q50 3.0t Sport,"30,566 mi.",Passport INFINITI of Alexandria,4.4,(395 reviews),"$37,800"
2018,2019 INFINITI Q50 3.0t LUXE,"28,723 mi.",Louisville INFINITI,4.7,(438 reviews),"$33,805"
2019,2017 INFINITI Q50 2.0T Premium,"36,401 mi.",INFINITI of Modesto,4.9,(55 reviews),"$27,490"
2020,2021 INFINITI QX50 Pure,"17,150 mi.",CAG - Austin INFINITI,4.9,(818 reviews),"$39,987"
2021,2020 INFINITI QX60 Luxe,"19,713 mi.",INFINITI of Birmingham,4.9,(888 reviews),"$40,595"
2022,2019 INFINITI Q50 3.0t LUXE,"32,499 mi.",Salerno Duane INFINITI,4.8,"(1,332 reviews)","$33,000"
2023,2018 INFINITI Q50 3.0t LUXE,"27,504 mi.",Louisville INFINITI,4.7,(438 reviews),"$32,392"
2024,2022 INFINITI QX55 LUXE,"4,012 mi.",Evans Infiniti of Dayton,4.8,(72 reviews),"$51,744"
2025,2021 INFINITI Q50 3.0t Signature Edition,"8,500 mi.",Jim Lupient INFINITI,4.6,(181 reviews),"$45,800"
2026,2019 INFINITI Q50 3.0t Sport,"11,452 mi.",Luther INFINITI of Bloomington,4.9,(204 reviews),"$41,990"
2027,2018 INFINITI Q50 2.0t PURE,"21,970 mi.",CAG - Austin INFINITI,4.9,(818 reviews),"$29,987"
2028,2020 INFINITI Q50 EDITION 30,"22,358 mi.",Evans Infiniti of Dayton,4.8,(72 reviews),"$42,988"
2029,2020 INFINITI QX60 Luxe,"15,798 mi.",INFINITI of Modesto,4.9,(55 reviews),"$42,550"
2030,2021 INFINITI QX80 PREMIUM SELECT,"15,881 mi.",Crest Auto Group,4.5,(562 reviews),"$65,980"
2031,2021 INFINITI QX50 Luxe,"9,019 mi.",Crest Auto Group,4.5,(562 reviews),"$37,980"
2032,2018 INFINITI Q50 3.0t LUXE,"49,993 mi.",INFINITI of Peoria,4.4,(397 reviews),"$28,795"
2033,2019 INFINITI Q60 3.0t Red Sport 400,"37,251 mi.",INFINITI of Nashua,4.7,"(1,784 reviews)","$46,997"
2034,2019 INFINITI QX50 ESSENTIAL,"32,756 mi.",Sewell INFINITI of Houston,4.7,(124 reviews),"$36,874"
2035,2021 INFINITI QX50 Luxe,"16,075 mi.",Crest Auto Group,4.5,(562 reviews),"$38,480"
2036,2019 INFINITI QX50 ESSENTIAL,"28,343 mi.",Willis Automotive,4.8,"(1,903 reviews)","$36,999"
2037,2019 INFINITI Q60 3.0t LUXE,"20,928 mi.",INFINITI OF DENVER,4.8,"(1,151 reviews)","$40,697"
2038,2019 INFINITI QX50 ESSENTIAL,"22,240 mi.",Lia INFINITI,4.8,(471 reviews),"$38,995"
2039,2021 INFINITI Q50 3.0t SENSORY,"8,062 mi.",INFINITI of Clarendon Hills,4.8,"(1,681 reviews)","$48,863"
2040,2020 INFINITI QX50 Luxe,"22,255 mi.",Crest Auto Group,4.5,(562 reviews),"$36,500"
2041,2021 INFINITI Q50 3.0t PURE,"43,151 mi.",Glendale INFINITI,4.6,(316 reviews),"$31,980"
2042,2021 INFINITI Q50 3.0t LUXE,"17,673 mi.",Crest Auto Group,4.5,(562 reviews),"$37,980"
2043,2021 INFINITI QX80 PREMIUM SELECT,"20,773 mi.",Louisville INFINITI,4.7,(438 reviews),"$73,998"
2044,2022 INFINITI Q50 SENSORY,"9,231 mi.",Warren Henry Auto Group,4.8,(531 reviews),"$47,991"
2045,2019 INFINITI QX60 Luxe,"27,925 mi.",Passport INFINITI of Alexandria,4.4,(395 reviews),"$37,875"
2046,2020 INFINITI QX60 Luxe,"19,699 mi.",Sewell INFINITI of Houston,4.7,(124 reviews),"$42,145"
2047,2019 INFINITI QX50 ESSENTIAL,"31,489 mi.",Kelly INFINITI,4.7,"(1,039 reviews)","$36,990"
2048,2019 INFINITI QX60 Luxe,"50,892 mi.",Louisville INFINITI,4.7,(438 reviews),"$39,913"
2049,2020 INFINITI QX60 Luxe,"30,272 mi.",Kelly INFINITI,4.7,"(1,039 reviews)","$39,995"
2050,2021 INFINITI Q50 3.0t Signature Edition,"5,462 mi.",INFINITI of Syracuse,4.5,(22 reviews),"$48,990"
2051,2019 INFINITI QX60 Luxe,"45,283 mi.",Lia INFINITI,4.8,(471 reviews),"$35,995"
2052,2019 INFINITI QX60 Luxe,"34,449 mi.",Louisville INFINITI,4.7,(438 reviews),"$42,190"
2053,2022 INFINITI QX60 SENSORY,"4,758 mi.",Mike Ward INFINITI,4.8,(554 reviews),"$69,991"
2054,2021 INFINITI QX50 AUTOGRAPH,"22,755 mi.",Sewell INFINITI of Houston,4.7,(124 reviews),"$48,999"
2055,2019 INFINITI QX60 Luxe,"46,467 mi.",Kelly INFINITI,4.7,"(1,039 reviews)","$36,990"
2056,2019 INFINITI QX60 Luxe,"27,667 mi.",Orlando INFINITI,4.8,(814 reviews),"$37,448"
2057,2019 INFINITI QX50 ESSENTIAL,"38,912 mi.",INFINITI OF DENVER,4.8,"(1,151 reviews)","$39,027"
2058,2019 INFINITI QX60 Pure,"37,513 mi.",INFINITI of Birmingham,4.9,(888 reviews),"$35,995"
2059,2019 INFINITI Q50 3.0t LUXE,"31,851 mi.",Competition INFINITI,4.8,(706 reviews),"$30,981"
2060,2022 INFINITI QX55 ESSENTIAL,"4,287 mi.",Mike Ward INFINITI,4.8,(554 reviews),"$58,992"
2061,2019 INFINITI QX50 ESSENTIAL,"20,279 mi.",Competition INFINITI,4.8,(706 reviews),"$35,881"
2062,2020 INFINITI QX60 Luxe,"19,724 mi.",INFINITI of Gwinnett,4.8,"(2,317 reviews)","$44,988"
