,Name,Mileage,Dealer Name,Rating,Rating Count,Price
783,2019 Volvo XC90 T6 Momentum,"39,213 mi.",Volvo Cars Mall of Georgia,4.9,"(2,132 reviews)","$41,200"
784,2021 Volvo S90 Inscription,"21,371 mi.",Stillman Volvo Cars,4.9,(992 reviews),"$51,500"
785,2020 Volvo XC90 T6 Inscription 7 Passenger,"31,156 mi.",Jaffarian Volvo Cars,4.7,(402 reviews),"$54,000"
786,2019 Volvo XC90 T5 Momentum,"30,575 mi.",Principle Volvo Cars San Antonio,4.7,"(1,681 reviews)","$49,962"
787,2019 Volvo XC90 T6 Inscription,"53,500 mi.",Goodwin Volvo Cars,4.4,(34 reviews),"$48,800"
788,2019 Volvo XC90 T6 Momentum,"20,806 mi.",Volvo Cars of Memphis,4.8,(67 reviews),"$50,923"
789,2019 Volvo XC90 T6 Inscription,"39,416 mi.",Volvo Cars South Bay,5.0,(6 reviews),"$45,999"
790,2019 Volvo XC60 T5 Momentum,"51,046 mi.",Volvo Cars of Austin,4.8,(257 reviews),"$35,995"
791,2022 Volvo XC90 T6 Inscription,"3,790 mi.",Premier Volvo Cars Overland Park,3.7,(33 reviews),"$67,500"
792,2019 Volvo XC90 T5 Momentum,"24,458 mi.",Volvo Cars North Miami,4.3,(134 reviews),"$44,993"
793,2021 Volvo XC60 T5 Inscription,"21,720 mi.",Lovering Volvo Cars Concord,4.8,(466 reviews),"$50,988"
794,2020 Volvo XC60 T6 Inscription,"10,855 mi.",Smythe Volvo Cars,4.9,"(4,545 reviews)","$44,995"
795,2021 Volvo S60 T5 Momentum,"16,219 mi.",Volvo Cars Mall of Georgia,4.9,"(2,132 reviews)","$33,900"
796,2019 Volvo S60 T5 R-Design,"28,213 mi.",Centennial Imports,4.5,(82 reviews),"$40,290"
797,2020 Volvo XC90 T5 Momentum 7 Passenger,"22,587 mi.",Volvo Cars North Miami,4.3,(134 reviews),"$47,993"
798,2020 Volvo XC40 T5 Inscription,"19,724 mi.",Ramsey Volvo,5.0,(1 review),"$40,983"
799,2022 Volvo XC40 T5 Inscription,"1,375 mi.",LaFontaine Volvo Cars of Farmington Hills,4.5,(123 reviews),"$46,513"
800,2019 Volvo XC90 Momentum,"22,001 mi.",Stillman Volvo Cars,4.9,(992 reviews),"$45,000"
801,2020 Volvo V60 T5 Momentum,"42,629 mi.",Volvo Cars Oklahoma City,4.9,(450 reviews),"$40,900"
802,2021 Volvo S60 Recharge Plug-In Hybrid T8 R-Design,"20,297 mi.",Bernardi Volvo Cars Natick,4.6,(452 reviews),"$55,785"
803,2022 Volvo S60 R-Design,"4,959 mi.",Cherry Hill Volvo Cars,4.6,(44 reviews),"$47,365"
804,2019 Volvo S60 T5 Momentum,"24,226 mi.",Volvo Cars of Naples,4.8,(552 reviews),"$32,980"
805,2020 Volvo V60 Cross Country T5,"28,646 mi.",Portland Volvo Cars,4.9,(525 reviews),"$43,995"
806,2019 Volvo XC60 T6 Momentum,"34,824 mi.",Red Bank Volvo Cars,4.5,(132 reviews),"$37,999"
807,2018 Volvo S90 T5 Momentum,"47,476 mi.",Principle Volvo Cars San Antonio,4.7,"(1,681 reviews)","$34,962"
808,2019 Volvo S60 T6 Inscription,"26,237 mi.",Dean Team Volvo Cars of Saint Louis,4.7,(903 reviews),"$39,495"
809,2019 Volvo S60 T6 Inscription,"27,038 mi.",Dean Team Volvo Cars of Saint Louis,4.7,(903 reviews),"$38,750"
810,2020 Volvo XC90 T6 Inscription 6 Passenger,"48,131 mi.",Ferman Volvo Cars of Tarpon Springs,4.9,"(1,048 reviews)","$52,000"
811,2019 Volvo XC90 Hybrid T8 Inscription,"37,260 mi.",Portland Volvo Cars,4.9,(525 reviews),"$65,990"
812,2021 Volvo XC40 Recharge Pure Electric P8,"10,759 mi.",Jaffarian Volvo Cars,4.7,(402 reviews),"$58,998"
813,2021 Volvo XC60 T6 Inscription,"3,367 mi.",Viti Volvo Cars,4.9,(313 reviews),"$55,987"
814,2019 Volvo XC90 T5 Momentum,"31,278 mi.",Volvo Cars Manasquan,4.7,(457 reviews),"$43,199"
815,2021 Volvo XC60 T6 Inscription,"19,437 mi.",Viti Volvo Cars,4.9,(313 reviews),"$50,987"
816,2020 Volvo XC90 T6 Inscription 6 Passenger,"33,769 mi.",Volvo Cars of Memphis,4.8,(67 reviews),"$58,551"
817,2022 Volvo XC40 T4 Inscription,785 mi.,Volvo Cars Mall of Georgia,4.9,"(2,132 reviews)","$46,000"
818,2021 Volvo XC90 T6 Inscription 6 Passenger,"22,855 mi.",Dean Team Volvo Cars of Saint Louis,4.7,(903 reviews),"$63,995"
819,2019 Volvo XC90 T6 Momentum,"21,875 mi.",Volvo Cars of Marietta,4.8,"(1,115 reviews)","$44,876"
820,2022 Volvo XC60 B6 AWD Inscription,"3,534 mi.",Ramsey Volvo,5.0,(1 review),"$58,981"
821,2019 Volvo XC60 T6 Inscription,"40,294 mi.",Volvo Cars Mall of Georgia,4.9,"(2,132 reviews)","$43,500"
822,2019 Volvo XC60 T6 Momentum,"28,144 mi.",Riley Volvo Cars Stamford,4.5,(31 reviews),"$37,220"
823,2019 Volvo XC60 T6 Inscription,"24,044 mi.",Volvo Cars of Nashville,4.3,(64 reviews),"$48,800"
824,2020 Volvo V90 Cross Country T6,"10,067 mi.",Principle Volvo Cars San Antonio,4.7,"(1,681 reviews)","$51,962"
825,2021 Volvo S60 T5 Momentum,"6,899 mi.",Jaffarian Volvo Cars,4.7,(402 reviews),"$33,458"
826,2022 Volvo XC60 B6 AWD Inscription,"3,144 mi.",Ramsey Volvo,5.0,(1 review),"$55,893"
827,2019 Volvo XC60 T5 Momentum,"30,462 mi.",O'Steen Volvo Cars,4.3,(125 reviews),"$35,995"
828,2019 Volvo XC90 T6 Momentum,"27,020 mi.",Culver City Volvo Cars,4.8,"(1,034 reviews)","$45,500"
829,2019 Volvo S60 T6 Inscription,"21,095 mi.",Volvo Cars Danbury,4.7,(246 reviews),"$34,499"
830,2019 Volvo XC90 T6 Momentum,"28,326 mi.",Volvo Cars North Miami,4.3,(134 reviews),"$42,850"
831,2022 Volvo XC40 R-Design,"8,215 mi.",Autobahn Motorcar Group,4.8,(141 reviews),"$47,991"
832,2020 Volvo XC90 T6 Inscription 7 Passenger,"55,026 mi.",Johnson Volvo Cars Charlotte,4.8,(141 reviews),"$52,829"
833,2019 Volvo XC90 T6 Momentum,"20,383 mi.",Volvo Cars Silver Spring,4.9,"(1,533 reviews)","$44,000"
834,2019 Volvo XC40 T5 Momentum,"47,436 mi.",Volvo Cars Annapolis,4.7,"(2,010 reviews)","$35,879"
835,2020 Volvo XC60 T5 Momentum,"11,261 mi.",Fields Volvo Cars of Northfield,4.8,(472 reviews),"$42,555"
836,2019 Volvo XC90 T6 Inscription,"25,965 mi.",The Autobarn Volvo Cars of Oak Park,4.8,(936 reviews),"$51,590"
837,2022 Volvo XC60 Inscription,"4,447 mi.",Gengras Volvo,4.5,(159 reviews),"$58,681"
838,2019 Volvo XC60 T5 Momentum,"25,110 mi.",Lehman Volvo Cars of York,4.9,(44 reviews),"$43,500"
839,2018 Volvo S90 T6 Inscription,"24,157 mi.",Volvo Cars of Naples,4.8,(552 reviews),"$40,200"
840,2018 Volvo XC60 T6 Momentum,"27,491 mi.",Prestige Volvo Cars,4.9,"(2,414 reviews)","$36,990"
841,2020 Volvo V90 Cross Country T6,"38,490 mi.",Grubbs Volvo Cars Grapevine,3.4,(34 reviews),"$46,500"
842,2021 Volvo XC90 T6 Momentum,"22,185 mi.",Serra Traverse City,3.9,(38 reviews),"$54,922"
843,2019 Volvo XC90 T5 Momentum,"43,287 mi.",Volvo Cars Bridgewater,4.9,"(1,048 reviews)","$40,991"
844,2019 Volvo XC90 T5 Momentum,"64,918 mi.",Volvo Cars Oklahoma City,4.9,(450 reviews),"$38,900"
845,2019 Volvo XC90 T5 Momentum,"53,808 mi.",Jaffarian Volvo Cars,4.7,(402 reviews),"$41,500"
846,2019 Volvo XC90 T6 Inscription,"23,584 mi.",Junge Cedar Rapids,4.7,(4 reviews),"$56,700"
847,2019 Volvo XC90 Momentum,"35,750 mi.",Stillman Volvo Cars,4.9,(992 reviews),"$47,300"
848,2021 Volvo XC60 T5 Momentum,"7,096 mi.",Crown Volvo Cars,4.9,"(1,434 reviews)","$42,491"
849,2018 Volvo S90 T5 Momentum,"40,753 mi.",Lovering Volvo Cars Nashua,4.9,(494 reviews),"$32,352"
850,2022 Volvo S60 Recharge Plug-In Hybrid T8 R-Design Expression,"6,839 mi.",Niello Volvo Cars Sacramento,4.5,(18 reviews),"$52,440"
851,2021 Volvo S60 T5 Momentum,"18,392 mi.",Don Beyer Volvo Cars - Dulles,4.8,(298 reviews),"$36,000"
852,2019 Volvo XC60 Hybrid T8 R-Design,"29,250 mi.",Principle Volvo Cars San Antonio,4.7,"(1,681 reviews)","$58,968"
853,2021 Volvo S60 T5 Momentum,"28,454 mi.","Howard Orloff Jaguar, Volvo Cars, Land Rover",4.5,(208 reviews),"$35,988"
854,2019 Volvo XC90 T6 Momentum,"34,366 mi.",McDonald Volvo Cars,4.7,(75 reviews),"$47,559"
855,2020 Volvo XC90 ,"5,406 mi.",Stadel Volvo Cars,4.9,(68 reviews),"$62,900"
856,2019 Volvo XC90 T6 Momentum,"22,963 mi.",Dyer & Dyer Volvo Cars,4.7,(614 reviews),"$47,697"
857,2019 Volvo V60 Momentum,"25,337 mi.",Valenti Autocenter,4.1,(32 reviews),"$43,499"
858,2019 Volvo S60 T6 Momentum,"33,510 mi.",Volvo Cars of Fort Washington,4.7,(156 reviews),"$34,900"
859,2020 Volvo XC90 T6 Inscription 7 Passenger,"33,471 mi.",Jaffarian Volvo Cars,4.7,(402 reviews),"$53,900"
860,2019 Volvo XC90 T6 Inscription,"40,164 mi.",McDonald Volvo Cars,4.7,(75 reviews),"$53,559"
861,2019 Volvo XC90 T6 Momentum,"32,248 mi.",Volvo Cars Mall of Georgia,4.9,"(2,132 reviews)","$44,500"
862,2019 Volvo V60 Inscription,"24,737 mi.",Valenti Autocenter,4.1,(32 reviews),"$44,899"
863,2020 Volvo XC90 T6 Inscription 6 Passenger,"12,210 mi.",Volvo Cars Santa Monica,4.1,(0 reviews),"$55,773"
864,2019 Volvo XC90 T6 Inscription,"42,317 mi.",Goodwin Volvo Cars,4.4,(34 reviews),"$51,500"
865,2018 Volvo XC90 T5 Momentum,"49,024 mi.",Prestige Volvo Cars,4.9,"(2,414 reviews)","$36,590"
866,2019 Volvo XC90 T5 Momentum,"36,741 mi.",Bomnin Volvo Cars Dadeland,4.8,(161 reviews),"$36,990"
867,2020 Volvo XC90 T5 Momentum 7 Passenger,"40,414 mi.",Weston Nissan Volvo Cars,4.8,"(9,804 reviews)","$40,795"
868,2022 Volvo XC40 T5 Momentum,"4,802 mi.",Alan Byer Volvo Cars,4.7,(158 reviews),"$45,831"
869,2019 Volvo XC90 T6 Momentum,"51,564 mi.",Bobby Rahal Volvo Cars South Hills,4.6,(48 reviews),"$41,994"
870,2019 Volvo S60 T6 Momentum,"27,190 mi.",Sill-TerHar Motors,4.7,"(1,676 reviews)","$35,749"
871,2019 Volvo XC90 T6 Momentum,"19,695 mi.",Fairfax Volkswagen / Fairfax Volvo Cars,4.3,(472 reviews),"$45,995"
872,2022 Volvo XC60 B5 AWD Inscription,"2,930 mi.",Ramsey Volvo,5.0,(1 review),"$52,892"
873,2019 Volvo XC90 T5 Momentum,"42,865 mi.",Smythe Volvo Cars,4.9,"(4,545 reviews)","$36,899"
874,2019 Volvo XC90 T6 R-Design,"23,602 mi.",Volvo Cars North Miami,4.3,(134 reviews),"$50,495"
875,2019 Volvo S60 T5,"16,406 mi.",Volvo Cars of Fort Washington,4.7,(156 reviews),"$38,900"
876,2020 Volvo XC90 T6 Inscription 7 Passenger,"52,965 mi.",Johnson Volvo Cars Durham,4.4,(33 reviews),"$53,964"
877,2019 Volvo XC90 T6 Inscription,"39,904 mi.",Lovering Volvo Cars Nashua,4.9,(494 reviews),"$52,834"
878,2020 Volvo XC40 T5 Inscription,"37,801 mi.",Volvo Cars Princeton,4.8,"(1,234 reviews)","$39,991"
879,2019 Volvo XC60 Momentum,"35,628 mi.",Cherry Hill Volvo Cars,4.6,(44 reviews),"$38,997"
880,2019 Volvo XC60 T6 Momentum,"35,354 mi.",Ken Pollock Volvo Cars,4.9,(633 reviews),"$40,990"
881,2019 Volvo S60 T6 Momentum,"25,501 mi.",Rickenbaugh Cadillac Volvo Cars,4.9,"(2,658 reviews)","$33,000"
882,2021 Volvo XC90 T6 Momentum 7 Passenger,"35,974 mi.",Courtesy Volvo Cars of Scottsdale,4.7,"(1,168 reviews)","$51,500"
883,2019 Volvo XC90 T6 R-Design,"40,060 mi.",Bernardi Volvo Cars Natick,4.6,(452 reviews),"$49,790"
884,2019 Volvo XC90 R-Design,"15,677 mi.",Gengras Volvo,4.5,(159 reviews),"$50,903"
885,2022 Volvo XC60 B5 AWD Inscription,"2,442 mi.",Gengras Volvo Cars North Haven,4.6,(133 reviews),"$55,500"
886,2021 Volvo XC90 T6 Momentum 6 Passenger,"15,167 mi.",Dean Team Volvo Cars of Saint Louis,4.7,(903 reviews),"$54,795"
887,2019 Volvo S60 T5 Momentum,"14,464 mi.",Niello Volvo Cars Sacramento,4.5,(18 reviews),"$34,995"
888,2020 Volvo XC40 R-Design,"32,018 mi.",Volvo Cars Sarasota,4.7,(47 reviews),"$39,988"
889,2021 Volvo XC90 T6 Momentum 7 Passenger,"11,135 mi.",Lovering Volvo Cars Nashua,4.9,(494 reviews),"$56,854"
890,2019 Volvo XC60 T6 Inscription,"16,996 mi.",Volvo Cars Mall of Georgia,4.9,"(2,132 reviews)","$46,500"
891,2019 Volvo S60 T6 Inscription,"54,096 mi.",Wynne Volvo Cars of Hampton,3.8,(24 reviews),"$39,495"
892,2020 Volvo XC40 T4 Inscription,"25,864 mi.",Dyer & Dyer Volvo Cars,4.7,(614 reviews),"$39,397"
893,2020 Volvo XC90 T6 Momentum 7 Passenger,"19,919 mi.",Gengras Volvo Cars North Haven,4.6,(133 reviews),"$48,465"
894,2019 Volvo XC90 T6 Momentum,"33,184 mi.",Jim Fisher Volvo Cars,4.7,(40 reviews),"$49,350"
895,2020 Volvo XC60 T5 Momentum,"35,526 mi.",Lovering Volvo Cars Concord,4.8,(466 reviews),"$42,327"
896,2020 Volvo XC90 T6 Momentum 7 Passenger,"18,979 mi.",Volvo Cars Mall of Georgia,4.9,"(2,132 reviews)","$47,500"
897,2021 Volvo XC40 T5 R-Design,"12,052 mi.","Jaguar, Land Rover, Volvo Cars of Indianapolis",4.4,(424 reviews),"$46,992"
898,2019 Volvo XC90 T6 Momentum,"34,632 mi.",Maple Hill Auto Group,4.7,"(4,298 reviews)","$46,581"
899,2019 Volvo XC90 T6 Momentum,"32,213 mi.",Volvo Cars Westport,4.6,(115 reviews),"$44,700"
900,2019 Volvo XC60 T6 Inscription,"51,622 mi.",Ourisman Volvo Audi of Frederick,4.3,(120 reviews),"$38,500"
901,2020 Volvo XC90 T6 Inscription 6 Passenger,"31,583 mi.","International Autos Jaguar, Land Rover, Subaru, Volvo Cars",4.7,(210 reviews),"$56,700"
902,2021 Volvo XC90 T5 Momentum 7 Passenger,"28,630 mi.",Volvo Cars of Austin,4.8,(257 reviews),"$48,995"
903,2019 Volvo XC90 T6 Inscription,"34,096 mi.",LaFontaine Volvo Cars of Farmington Hills,4.5,(123 reviews),"$49,183"
904,2018 Volvo XC60 T5 Momentum,"52,120 mi.","Howard Orloff Jaguar, Volvo Cars, Land Rover",4.5,(208 reviews),"$34,988"
905,2019 Volvo XC40 T5 AWD Momentum,"24,713 mi.",Kline Volvo Cars of Maplewood,4.3,(46 reviews),"$39,990"
906,2018 Volvo V90 Cross Country T6,"38,821 mi.",Smythe Volvo Cars,4.9,"(4,545 reviews)","$44,687"
907,2020 Volvo XC90 T6 Momentum 7 Passenger,"28,644 mi.",Volvo Cars Bridgewater,4.9,"(1,048 reviews)","$46,991"
908,2020 Volvo XC90 T6 Inscription 7 Passenger,"30,528 mi.",Volvo Cars of Memphis,4.8,(67 reviews),"$58,100"
909,2019 Volvo XC90 T5 Momentum,"34,833 mi.",Volvo Cars San Diego,4.4,(130 reviews),"$41,991"
910,2020 Volvo S60 T5 Momentum,"6,180 mi.",Volvo Cars San Diego,4.4,(130 reviews),"$34,791"
911,2018 Volvo V90 Cross Country T5,"37,838 mi.",Principle Volvo Cars San Antonio,4.7,"(1,681 reviews)","$50,962"
912,2019 Volvo XC60 T5 Inscription,"13,749 mi.",North Point Volvo Cars,4.7,(359 reviews),"$40,994"
913,2021 Volvo XC60 T5 Inscription,"10,174 mi.",Smythe Volvo Cars,4.9,"(4,545 reviews)","$50,575"
914,2019 Volvo XC90 T6 R-Design,"42,915 mi.",The Autobarn Volvo Cars of Oak Park,4.8,(936 reviews),"$50,990"
915,2022 Volvo XC60 B6 AWD Inscription,"6,757 mi.",Ramsey Volvo,5.0,(1 review),"$56,793"
916,2020 Volvo V60 Cross Country T5,"31,595 mi.",Rickenbaugh Cadillac Volvo Cars,4.9,"(2,658 reviews)","$45,000"
917,2019 Volvo XC90 T5 Momentum,"22,708 mi.",Crest Volvo Cars,4.8,"(1,568 reviews)","$46,900"
918,2021 Volvo S60 Momentum,"11,275 mi.",Delaney Chevrolet of Greensburg,4.6,(256 reviews),"$36,923"
919,2019 Volvo S60 T6 Momentum,"14,802 mi.",Scott Volvo Cars Allentown,4.3,(18 reviews),"$35,991"
920,2019 Volvo S60 T6 Momentum,"35,620 mi.",Portland Volvo Cars,4.9,(525 reviews),"$34,995"
921,2021 Volvo V60 Cross Country T5,"8,291 mi.",Volvo Cars Westport,4.6,(115 reviews),"$46,000"
922,2019 Volvo XC90 T6 Inscription,"18,649 mi.",Lovering Volvo Cars Concord,4.8,(466 reviews),"$55,669"
923,2019 Volvo XC90 Hybrid T8 Momentum,"31,576 mi.",Grubbs Volvo Cars Grapevine,3.4,(34 reviews),"$58,500"
924,2019 Volvo XC60 T6 R-Design,"16,999 mi.",Bomnin Volvo Cars Dadeland,4.8,(161 reviews),"$39,990"
925,2019 Volvo XC60 T6 R-Design,"14,636 mi.",Volvo Cars Santa Monica,4.8,(0 reviews),"$43,450"
926,2019 Volvo XC60 T5 Inscription,"10,260 mi.",Centennial Imports,4.5,(82 reviews),"$49,980"
927,2019 Volvo S60 T6 Inscription,"20,412 mi.",Volvo Cars Annapolis,4.7,"(2,010 reviews)","$39,298"
928,2021 Volvo XC60 T5 Inscription,"6,295 mi.",Autobahn Motorcar Group,4.8,(141 reviews),"$52,990"
929,2021 Volvo S60 T5 Momentum,"16,000 mi.",Volvo Cars Annapolis,4.7,"(2,010 reviews)","$36,579"
930,2022 Volvo S60 B5 Momentum,"11,637 mi.",Lindsay Volvo Cars,4.7,(417 reviews),"$41,777"
931,2020 Volvo XC90 T5 Momentum 7 Passenger,"19,099 mi.",Principle Volvo Cars San Antonio,4.7,"(1,681 reviews)","$45,962"
932,2019 Volvo XC90 T6 Momentum,"11,853 mi.",Herzog-Meier Volkswagen Volvo Mazda,4.7,(750 reviews),"$54,988"
933,2021 Volvo XC40 Recharge Pure Electric P8,"9,113 mi.",Suntrup Volvo Cars West County,4.7,(463 reviews),"$60,000"
934,2019 Volvo XC60 T6 R-Design,"21,211 mi.",Volvo Cars Mall of Georgia,4.9,"(2,132 reviews)","$44,900"
935,2020 Volvo XC40 T5 Momentum,"17,149 mi.",Lovering Volvo Cars Nashua,4.9,(494 reviews),"$41,631"
936,2019 Volvo XC90 T6 Momentum,"27,032 mi.",Volvo Cars of Fort Washington,4.7,(156 reviews),"$48,900"
937,2019 Volvo XC60 T6 Momentum,"22,609 mi.",Volvo Cars of Orange County,4.0,(102 reviews),"$37,995"
938,2022 Volvo S60 B5 Momentum,"8,969 mi.",Principle Volvo Cars San Antonio,4.7,"(1,681 reviews)","$45,968"
939,2021 Volvo XC90 T6 Momentum 7 Passenger,"10,936 mi.",Lovering Volvo Cars Concord,4.8,(466 reviews),"$58,719"
940,2021 Volvo XC60 T5 Momentum,"4,912 mi.",Lindsay Volvo Cars,4.7,(417 reviews),"$45,222"
941,2021 Volvo S60 T5 Momentum,"14,891 mi.",Bobby Rahal Volvo Cars South Hills,4.6,(48 reviews),"$36,888"
942,2020 Volvo XC60 Inscription,"16,342 mi.",Gengras Volvo,4.5,(159 reviews),"$45,419"
943,2019 Volvo XC60 T6 R-Design,"30,748 mi.",Volvo Cars Mall of Georgia,4.9,"(2,132 reviews)","$44,000"
944,2019 Volvo XC90 T6 Momentum,"37,931 mi.",The Autobarn Volvo Cars of Oak Park,4.8,(936 reviews),"$43,990"
945,2019 Volvo XC90 T6 Inscription,"30,844 mi.",Principle Volvo Cars San Antonio,4.7,"(1,681 reviews)","$48,962"
946,2019 Volvo XC60 T5 Inscription,"27,424 mi.",Volvo Cars San Diego,4.4,(130 reviews),"$38,493"
947,2019 Volvo S60 T5 Momentum,"9,371 mi.",Volvo Cars Gilbert,4.7,(296 reviews),"$35,900"
948,2019 Volvo XC90 T6 Momentum,"24,926 mi.",Ramsey Volvo,5.0,(1 review),"$44,981"
949,2019 Volvo XC60 R-Design,"55,533 mi.",Gengras Volvo,4.5,(159 reviews),"$39,599"
950,2019 Volvo XC60 T6 Momentum,"33,942 mi.",Volvo Cars South Bay,5.0,(6 reviews),"$36,799"
951,2020 Volvo S60 T5 Momentum,"17,087 mi.",Dean Team Volvo Cars of Saint Louis,4.7,(903 reviews),"$33,495"
952,2022 Volvo XC90 T6 Momentum 7 Passenger,"9,092 mi.",Jaffarian Volvo Cars,4.7,(402 reviews),"$56,500"
953,2020 Volvo S60 T5,"37,048 mi.",Volvo Cars Worcester,4.5,(12 reviews),"$34,250"
954,2019 Volvo S60 T6 Inscription,"37,328 mi.",Dean Team Volvo Cars of Saint Louis,4.7,(903 reviews),"$38,695"
955,2019 Volvo XC40 T5 Momentum,"78,385 mi.",Younger Toyota,4.7,"(2,014 reviews)","$29,955"
956,2021 Volvo V60 Cross Country ,"31,237 mi.",Merrimack St Volvo Cars,5.0,(14 reviews),"$47,995"
957,2019 Volvo XC90 T6 R-Design,"40,064 mi.",Volvo Cars Manasquan,4.7,(457 reviews),"$47,772"
958,2019 Volvo XC90 T6 Momentum,"45,610 mi.",Volvo Cars Mall of Georgia,4.9,"(2,132 reviews)","$41,000"
959,2021 Volvo XC90 T6 Inscription 7 Passenger,"16,033 mi.",Fields Jaguar Land Rover Volvo Cars Madison,4.5,(64 reviews),"$62,977"
960,2019 Volvo XC90 T6 R-Design,"28,087 mi.",The Autobarn Volvo Cars of Oak Park,4.8,(936 reviews),"$52,998"
961,2019 Volvo XC90 T6 R-Design,"25,305 mi.",Volvo Cars of Queens,4.5,(673 reviews),"$45,500"
962,2020 Volvo V60 Cross Country T5,"25,486 mi.",Volvo Cars of Fort Washington,4.7,(156 reviews),"$42,900"
963,2022 Volvo XC90 T6 Inscription 7 Passenger,"5,627 mi.",Volvo Cars Annapolis,4.7,"(2,010 reviews)","$64,979"
964,2019 Volvo XC60 T5 Momentum,"36,249 mi.",Rickenbaugh Cadillac Volvo Cars,4.9,"(2,658 reviews)","$39,000"
965,2019 Volvo S60 Hybrid T8 Inscription,"39,409 mi.",Volvo Cars Danbury,4.7,(246 reviews),"$40,899"
966,2019 Volvo S60 T5 Momentum,"22,475 mi.",Bomnin Volvo Cars Dadeland,4.8,(161 reviews),"$29,990"
967,2020 Volvo V60 Cross Country T5,"25,000 mi.",Ken Pollock Volvo Cars,4.9,(633 reviews),"$46,990"
968,2019 Volvo XC60 T5 Momentum,"41,394 mi.",Volvo Cars Westport,4.6,(115 reviews),"$35,900"
969,2019 Volvo XC90 T6 Momentum,"40,189 mi.",Isringhausen Imports,4.9,(776 reviews),"$45,900"
970,2021 Volvo XC90 T6 Inscription 7 Passenger,"18,922 mi.",Astorg Auto of Charleston,4.8,(591 reviews),"$63,995"
971,2019 Volvo XC60 T6 Inscription,"33,884 mi.",Volvo Cars North Miami,4.3,(134 reviews),"$42,495"
972,2019 Volvo XC90 T6 Momentum,"32,162 mi.",Volvo Cars of Marietta,4.8,"(1,115 reviews)","$44,430"
973,2019 Volvo XC60 T5 R-Design,"25,262 mi.",Principle Volvo Cars San Antonio,4.7,"(1,681 reviews)","$43,968"
974,2019 Volvo XC60 T6 Inscription,"25,735 mi.",Union Park Honda BMW Buick GMC Volvo Cars Jaguar,4.5,(536 reviews),"$41,995"
975,2019 Volvo XC40 T5 AWD Inscription,"23,411 mi.",Ontario Volvo Cars,4.9,(32 reviews),"$40,975"
976,2020 Volvo XC60 T5 Momentum,"29,467 mi.",Portland Volvo Cars,4.9,(525 reviews),"$43,425"
977,2021 Volvo V60 Cross Country T5,"33,335 mi.",Rickenbaugh Cadillac Volvo Cars,4.9,"(2,658 reviews)","$46,500"
978,2021 Volvo XC60 T6 Inscription,"6,351 mi.",Koons Volvo Cars White Marsh,4.5,(325 reviews),"$52,000"
979,2022 Volvo S60 B5 FWD Inscription,"8,395 mi.",Volvo Cars of Charlottesville,4.7,(16 reviews),"$47,180"
980,2020 Volvo XC60 T5 Momentum,"31,305 mi.",Courtesy Volvo Cars of Scottsdale,4.7,"(1,168 reviews)","$39,000"
981,2020 Volvo V60 Cross Country T5,"26,999 mi.",Rickenbaugh Cadillac Volvo Cars,4.9,"(2,658 reviews)","$46,500"
982,2019 Volvo XC90 T6 R-Design,"24,687 mi.",Volvo Cars Gilbert,4.7,(296 reviews),"$53,800"
983,2021 Volvo XC60 R-Design,"13,488 mi.",Gengras Volvo,4.5,(159 reviews),"$51,539"
984,2021 Volvo XC60 T5 R-Design,"25,319 mi.",Johnson Volvo Cars Durham,4.4,(33 reviews),"$48,204"
985,2019 Volvo XC60 T5 Momentum,"25,192 mi.",Portland Volvo Cars,4.9,(525 reviews),"$42,995"
986,2021 Volvo XC60 T6 Momentum,"27,484 mi.",Portland Volvo Cars,4.9,(525 reviews),"$46,989"
987,2020 Volvo XC90 T6 Momentum 7 Passenger,"27,447 mi.",Dyer & Dyer Volvo Cars,4.7,(614 reviews),"$47,996"
988,2019 Volvo XC90 T6 R-Design,"37,815 mi.",Culver City Volvo Cars,4.8,"(1,034 reviews)","$49,200"
989,2021 Volvo XC90 T6 Momentum 7 Passenger,"15,766 mi.",Gorges Volvo Cars,4.9,"(1,945 reviews)","$53,153"
990,2022 Volvo XC40 Recharge Pure Electric P8 Twin Plus,"9,515 mi.",Principle Volvo Cars San Antonio,4.7,"(1,681 reviews)","$68,968"
991,2021 Volvo XC90 T6 Inscription 6 Passenger,"28,442 mi.",Dean Team Volvo Cars of Saint Louis,4.7,(903 reviews),"$62,995"
992,2021 Volvo XC40 T5 R-Design,"16,383 mi.",Gengras Volvo Cars North Haven,4.6,(133 reviews),"$45,750"
993,2019 Volvo XC90 T6 Inscription,"52,273 mi.",Volvo Cars Westport,4.6,(115 reviews),"$45,500"
994,2019 Volvo XC60 T5 Momentum,"21,867 mi.",Faulkner Volvo Cars Trevose,5.0,(8 reviews),"$38,862"
995,2021 Volvo XC60 T6 Momentum,"25,502 mi.",Portland Volvo Cars,4.9,(525 reviews),"$46,989"
996,2021 Volvo XC60 T6 Momentum,"29,123 mi.",Portland Volvo Cars,4.9,(525 reviews),"$47,497"
997,2021 Volvo XC60 T5 Inscription,"15,449 mi.",Volvo Cars North Miami,4.3,(134 reviews),"$49,995"
998,2018 Volvo XC60 T5 Momentum,"49,798 mi.",Red Bank Volvo Cars,4.5,(132 reviews),"$34,999"
999,2019 Volvo XC90 T6 Momentum,"48,321 mi.",Valenti Autocenter,4.1,(32 reviews),"$42,899"
