,Name,Mileage,Dealer Name,Rating,Rating Count,Price
1567,2022 Subaru Legacy Touring XT,"7,779 mi.",CMA Colonial Subaru,3.7,(6 reviews),"$38,980"
1568,2021 Subaru Crosstrek Sport,"12,991 mi.","Delaware Cadillac, Subaru, Kia",4.8,(947 reviews),"$32,995"
1569,2019 Subaru Forester Limited,"20,249 mi.",Ken Ganley Subaru North Olmsted,4.8,"(2,603 reviews)","$32,587"
1570,2021 Subaru Outback Touring,"6,187 mi.",Patrick Subaru,4.9,"(2,565 reviews)","$38,490"
1571,2019 Subaru Crosstrek 2.0i Premium,"65,342 mi.",Subaru of South Hills,4.7,"(1,080 reviews)","$23,400"
1572,2020 Subaru Forester Sport,"26,488 mi.",Piazza Subaru of Limerick,4.7,(86 reviews),"$32,883"
1573,2019 Subaru Ascent Premium 7-Passenger,"27,232 mi.",Baxter Subaru,4.9,(313 reviews),"$32,994"
1574,2019 Subaru Impreza 2.0i Premium,"28,805 mi.",Grand Subaru,4.9,"(3,236 reviews)","$23,955"
1575,2020 Subaru Outback Limited,"28,878 mi.",Farrish Subaru,4.5,(274 reviews),"$34,000"
1576,2019 Subaru WRX Premium,"54,156 mi.",Falcone Volkswagen Subaru,4.9,"(1,901 reviews)","$29,990"
1577,2020 Subaru Ascent Touring 7-Passenger,"37,621 mi.",Ferguson Superstore,4.9,"(5,656 reviews)","$43,000"
1578,2019 Subaru Forester Premium,"25,737 mi.",Schaller Subaru,4.6,(288 reviews),"$29,797"
1579,2021 Subaru Ascent Premium 7-Passenger,"27,344 mi.",Wallace Imports of Johnson City,3.9,(79 reviews),"$37,987"
1580,2020 Subaru Forester Sport,"21,194 mi.",Ken Ganley Subaru North Olmsted,4.8,"(2,603 reviews)","$33,987"
1581,2019 Subaru WRX STI Base,"18,907 mi.","Lancaster County Motors, Inc.",4.8,(598 reviews),"$43,620"
1582,2019 Subaru Legacy 2.5i Limited,"42,752 mi.",Ken Ganley Subaru Bedford,4.6,"(1,640 reviews)","$26,537"
1583,2021 Subaru Crosstrek Premium,"8,571 mi.",Exeter Subaru,4.8,"(1,985 reviews)","$31,689"
1584,2022 Subaru Outback Touring XT,331 mi.,Paul Miller Subaru,4.7,(974 reviews),"$40,887"
1585,2020 Subaru Forester Premium,"43,244 mi.",Gresham Subaru,4.6,(245 reviews),"$31,983"
1586,2021 Subaru Crosstrek Base,"15,951 mi.",Premier Subaru Kia,4.8,"(2,609 reviews)","$28,987"
1587,2019 Subaru Forester Limited,"33,442 mi.",Dan Perkins Subaru,4.8,"(1,817 reviews)","$31,990"
1588,2021 Subaru Ascent Limited 7-Passenger,"26,565 mi.",Kendall Subaru of Eugene,4.7,(513 reviews),"$40,996"
1589,2019 Subaru Outback 2.5i Premium,"50,067 mi.",W & L Subaru,4.8,"(3,151 reviews)","$28,934"
1590,2017 Subaru Crosstrek 2.0i Limited,"29,843 mi.",Ourisman Subaru VW of Waldorf,4.0,(18 reviews),"$26,758"
1591,2021 Subaru Outback Premium,"44,261 mi.",Chilson Subaru,4.5,(44 reviews),"$34,993"
1592,2019 Subaru Legacy 2.5i Limited,"24,699 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(928 reviews),"$32,992"
1593,2020 Subaru Legacy Premium,"22,765 mi.",Ira Subaru,4.4,(680 reviews),"$26,697"
1594,2021 Subaru Crosstrek Limited,"6,758 mi.",Faulkner Subaru of Bethlehem,4.8,(910 reviews),"$33,895"
1595,2019 Subaru Forester Premium,"70,022 mi.",Hendrick Southpoint Auto Mall,4.8,(803 reviews),"$28,500"
1596,2019 Subaru Ascent Limited 7-Passenger,"49,167 mi.",Joseph Cadillac Subaru,3.5,(21 reviews),"$34,148"
1597,2019 Subaru Outback 2.5i Premium,"21,847 mi.",Maita Subaru,4.6,(173 reviews),"$26,950"
1598,2021 Subaru Crosstrek Premium,"13,889 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(928 reviews),"$31,838"
1599,2019 Subaru Ascent Touring 7-Passenger,"65,277 mi.",Subaru of North Tampa,4.7,(593 reviews),"$34,450"
1600,2022 Subaru Outback Limited,"2,935 mi.",Atlantic Subaru,4.3,(148 reviews),"$38,900"
1601,2017 Subaru BRZ Limited,"46,122 mi.",Byers Dublin Subaru,4.9,(939 reviews),"$28,900"
1602,2022 Subaru Legacy Limited XT,"3,827 mi.",Reynolds Subaru,4.8,(19 reviews),"$35,306"
1603,2021 Subaru Ascent Limited 7-Passenger,"9,229 mi.",Don Mealey Sport Mitsubishi Subaru,4.9,"(3,516 reviews)","$41,972"
1604,2019 Subaru Outback 2.5i Limited,"41,543 mi.",Muller Subaru Volkswagen,4.5,(86 reviews),"$29,699"
1605,2019 Subaru Ascent Premium 8-Passenger,"35,874 mi.",Byers Dublin Subaru,4.9,(939 reviews),"$31,750"
1606,2019 Subaru Forester Limited,"13,983 mi.",Faulkner Subaru of Harrisburg,4.8,(685 reviews),"$31,500"
1607,2020 Subaru Legacy ,"24,022 mi.",Great Lakes Subaru,4.8,(0 reviews),"$25,633"
1608,2019 Subaru Forester Premium,"31,893 mi.",Long Subaru,4.9,(329 reviews),"$30,999"
1609,2022 Subaru Legacy ,"1,085 mi.",Freehold Subaru Dodge,4.9,"(1,866 reviews)","$28,500"
1610,2020 Subaru Outback 4DR WGN 2.5I,"23,968 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(928 reviews),"$30,778"
1611,2019 Subaru Legacy 2.5i Premium,"26,124 mi.",Premier Subaru Kia,4.8,"(2,609 reviews)","$26,887"
1612,2019 Subaru Crosstrek 2.0i Premium,"43,142 mi.",Dellenbach Subaru,4.2,(16 reviews),"$28,750"
1613,2020 Subaru Ascent ,"35,149 mi.",Gillman Subaru of North Houston,4.6,(103 reviews),"$42,999"
1614,2019 Subaru Outback 2.5i Premium,"63,609 mi.",Maita Subaru,4.6,(173 reviews),"$26,000"
1615,2019 Subaru Crosstrek 2.0i Premium,"38,602 mi.",The Autobarn Countryside Subaru,4.8,"(1,117 reviews)","$26,799"
1616,2019 Subaru Forester ,"28,523 mi.",Romano Subaru,4.0,(56 reviews),"$25,995"
1617,2019 Subaru Outback 2.5i Premium,"65,748 mi.",Wilsonville Subaru,4.9,"(1,604 reviews)","$26,893"
1618,2020 Subaru Crosstrek Limited,"21,698 mi.",Piazza Subaru of Limerick,4.7,(86 reviews),"$31,499"
1619,2020 Subaru Ascent Limited 7-Passenger,"27,762 mi.",West Herr Subaru,4.9,"(1,725 reviews)","$38,827"
1620,2019 Subaru Outback 2.5i Limited,"35,347 mi.",Larry H. Miller Subaru Boise,4.7,"(1,257 reviews)","$33,942"
1621,2019 Subaru Forester Touring,"45,712 mi.",Sarasota Subaru,4.9,"(1,149 reviews)","$30,707"
1622,2022 Subaru Outback Limited,"2,897 mi.",Atlantic Subaru,4.3,(148 reviews),"$38,600"
1623,2020 Subaru Outback Premium,"21,238 mi.",Diablo Subaru of Walnut Creek,4.7,"(1,155 reviews)","$28,998"
1624,2018 Subaru Impreza 2.0i Sport,"67,782 mi.",Ramsey Subaru of Des Moines,4.7,"(2,461 reviews)","$21,750"
1625,2021 Subaru Impreza Sport,"58,571 mi.",Faulkner Subaru of Mechanicsburg,4.7,(338 reviews),"$20,000"
1626,2018 Subaru Outback 3.6R Touring,"32,318 mi.",Gateway Subaru,4.9,"(1,055 reviews)","$31,995"
1627,2021 Subaru WRX Base,"5,444 mi.",Hudiburg Subaru,4.8,"(2,204 reviews)","$36,300"
1628,2022 Subaru Outback Wilderness,810 mi.,Paul Miller Subaru,4.7,(974 reviews),"$41,456"
1629,2019 Subaru Ascent ,"54,297 mi.",Gillman Subaru of North Houston,4.6,(103 reviews),"$33,999"
1630,2019 Subaru Forester Touring,"31,020 mi.",East Hills Subaru,4.8,(806 reviews),"$28,992"
1631,2018 Subaru Crosstrek 2.0i Limited,"50,448 mi.",Bob Rohrman Subaru of Fort Wayne,4.3,(992 reviews),"$27,704"
1632,2021 Subaru Legacy ,"7,861 mi.",CMA's Valley Subaru,4.9,(870 reviews),"$34,000"
1633,2020 Subaru Legacy Limited,"43,643 mi.",Capital Subaru,4.4,(14 reviews),"$29,899"
1634,2019 Subaru Forester Touring,"27,824 mi.",Van Bortel Subaru of Victor,4.9,(294 reviews),"$33,300"
1635,2021 Subaru Forester Sport,"36,389 mi.",Shingle Springs Subaru,4.8,(233 reviews),"$34,849"
1636,2018 Subaru Impreza 2.0i Limited,"27,583 mi.",Lester Glenn Subaru,4.9,"(1,206 reviews)","$26,937"
1637,2020 Subaru Ascent Premium 7-Passenger,"19,995 mi.",West Herr Subaru,4.9,"(1,725 reviews)","$35,819"
1638,2021 Subaru Ascent Touring 7-Passenger,"36,113 mi.",Sewell Subaru,4.2,(61 reviews),"$44,588"
1639,2020 Subaru Outback Limited,"8,735 mi.",Lithia Reno Subaru,4.7,"(1,720 reviews)","$34,788"
1640,2021 Subaru Crosstrek Limited,"17,737 mi.",Blaise Alexander Subaru,4.9,(448 reviews),"$33,988"
1641,2020 Subaru Outback Limited,"20,756 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(928 reviews),"$36,724"
1642,2020 Subaru Forester Touring,"23,105 mi.",Subaru of El Paso,4.4,(225 reviews),"$37,900"
1643,2020 Subaru Ascent Premium 7-Passenger,"34,538 mi.",West Herr Subaru,4.9,"(1,725 reviews)","$33,834"
1644,2019 Subaru Outback 2.5i Limited,"24,195 mi.",Busam Subaru,3.9,(89 reviews),"$33,900"
1645,2019 Subaru Forester Base,"39,905 mi.",Dellenbach Subaru,4.2,(16 reviews),"$28,937"
1646,2018 Subaru Outback 2.5i Limited,"68,954 mi.",Germain Subaru of Columbus,4.2,(94 reviews),"$26,688"
1647,2020 Subaru Forester Touring,"32,007 mi.",Freehold Subaru Dodge,4.9,"(1,866 reviews)","$34,900"
1648,2019 Subaru Forester Premium,"35,411 mi.",Luther Bloomington Subaru,4.7,"(5,177 reviews)","$30,989"
1649,2019 Subaru Crosstrek 2.0i Premium,"34,569 mi.",Wayne Subaru,4.8,"(1,100 reviews)","$28,985"
1650,2019 Subaru Forester Sport,"31,925 mi.",Brewster Subaru,4.9,"(1,900 reviews)","$30,788"
1651,2019 Subaru Outback 2.5i,"39,228 mi.",Morrie's Brooklyn Park Subaru,4.7,(849 reviews),"$28,290"
1652,2022 Subaru Ascent Touring,"1,008 mi.",Paul Miller Subaru,4.7,(974 reviews),"$46,980"
1653,2019 Subaru Ascent ,"40,817 mi.",Gillman Subaru of North Houston,4.6,(103 reviews),"$35,799"
1654,2019 Subaru Forester ,"21,977 mi.",Prestige Volkswagen Subaru,4.8,"(1,158 reviews)","$29,590"
1655,2019 Subaru Outback 2.5i Limited,"26,230 mi.",Yark Subaru,4.7,(725 reviews),"$31,703"
1656,2020 Subaru Outback Limited,"26,789 mi.",Lithia Reno Subaru,4.7,"(1,720 reviews)","$35,519"
1657,2019 Subaru Forester Limited,"25,700 mi.",Bob Rohrman Subaru of Fort Wayne,4.3,(992 reviews),"$31,908"
1658,2019 Subaru Legacy 2.5i Sport,"13,366 mi.",Burke Motor Group,4.9,(711 reviews),"$28,246"
1659,2020 Subaru Ascent Limited 8-Passenger,"58,336 mi.",Brandon Tomes Subaru,4.5,(62 reviews),"$34,185"
1660,2019 Subaru Forester Premium,"38,786 mi.",Subaru of Englewood,4.9,(353 reviews),"$27,500"
1661,2019 Subaru Forester Limited,"66,786 mi.",Premier Subaru Kia,4.8,"(2,609 reviews)","$27,840"
1662,2021 Subaru Ascent Touring 7-Passenger,"31,770 mi.",Huffines Kia Corinth,4.9,"(1,670 reviews)","$43,777"
1663,2019 Subaru Forester Premium,"29,741 mi.",Holmgren Subaru,3.6,(58 reviews),"$29,975"
1664,2022 Subaru Crosstrek Premium,577 mi.,Subaru of Pembroke Pines,4.7,"(2,068 reviews)","$33,000"
1665,2020 Subaru Impreza Premium,"16,980 mi.",Flatirons Subaru,4.8,"(1,267 reviews)","$26,500"
1666,2021 Subaru Legacy Limited XT,"14,313 mi.",Wallace Imports of Bristol,4.6,(182 reviews),"$39,995"
1667,2021 Subaru Legacy Touring XT,"8,403 mi.",Stohlman Volkswagen Subaru,4.8,"(1,443 reviews)","$37,799"
1668,2020 Subaru WRX Premium,"26,830 mi.",Mike Shaw Subaru,4.8,"(1,481 reviews)","$37,543"
1669,2022 Subaru Forester Premium,"6,962 mi.",Patrick Subaru,4.9,"(2,565 reviews)","$33,990"
1670,2019 Subaru BRZ Limited,944 mi.,Gallatin Subaru,4.2,(25 reviews),"$33,992"
1671,2019 Subaru Outback 2.5i,"36,067 mi.","International Autos Jaguar, Land Rover, Subaru, Volvo Cars",4.7,(210 reviews),"$28,500"
1672,2021 Subaru Forester Premium,"25,418 mi.",Stohlman Volkswagen Subaru,4.8,"(1,443 reviews)","$32,499"
1673,2020 Subaru Forester Limited,"15,454 mi.",Premier Subaru Kia,4.8,"(2,609 reviews)","$37,987"
1674,2018 Subaru Outback 2.5i,"55,564 mi.",Carlsen Subaru,4.5,(64 reviews),"$26,488"
1675,2021 Subaru Ascent Touring 7-Passenger,"30,348 mi.",Kendall Subaru of Eugene,4.7,(513 reviews),"$44,996"
1676,2020 Subaru Impreza Premium,"38,059 mi.",Livermore Subaru,4.7,(0 reviews),"$24,993"
1677,2020 Subaru Forester Premium,"24,805 mi.",Subaru Superstore of Surprise,4.9,(713 reviews),"$31,700"
1678,2019 Subaru Ascent Premium 8-Passenger,"37,589 mi.",Luther Subaru of White Bear,4.7,"(5,773 reviews)","$30,995"
1679,2020 Subaru Forester Sport,"27,612 mi.",Sheehy Subaru Springfield,4.8,(773 reviews),"$31,683"
1680,2019 Subaru Outback 2.5i,"10,355 mi.",Ken Ganley Subaru North Olmsted,4.8,"(2,603 reviews)","$29,847"
1681,2020 Subaru Outback Premium,"13,703 mi.",Sierra Subaru of Monrovia,4.8,(136 reviews),"$32,988"
1682,2022 Subaru Legacy Touring XT,"18,504 mi.",Byers Dublin Subaru,4.9,(939 reviews),"$38,500"
1683,2019 Subaru Forester Premium,"36,876 mi.",Liberty Subaru,4.9,"(4,862 reviews)","$26,996"
1684,2019 Subaru Outback 2.5i,"37,939 mi.",Chilson Subaru,4.5,(44 reviews),"$28,593"
1685,2019 Subaru Outback 3.6R Touring,"28,346 mi.",Schomp Subaru,4.9,"(3,089 reviews)","$34,741"
1686,2019 Subaru Crosstrek 2.0i Premium,"74,326 mi.",Exeter Subaru,4.8,"(1,985 reviews)","$23,544"
1687,2019 Subaru Crosstrek ,"50,748 mi.",Prestige Volkswagen Subaru,4.8,"(1,158 reviews)","$26,990"
1688,2019 Subaru Ascent ,"21,566 mi.",Prestige Volkswagen Subaru,4.8,"(1,158 reviews)","$38,990"
1689,2021 Subaru Ascent Touring 7-Passenger,"56,368 mi.",Tom Wood Subaru,4.8,"(1,247 reviews)","$43,400"
1690,2021 Subaru Outback Limited,"18,247 mi.",Wheeling Subaru,3.1,(12 reviews),"$35,994"
1691,2020 Subaru Legacy Touring XT,"32,791 mi.",Bob Rohrman Subaru,4.5,"(1,380 reviews)","$32,295"
1692,2020 Subaru Forester ,"25,918 mi.",Dan Perkins Subaru,4.8,"(1,817 reviews)","$29,990"
1693,2019 Subaru Crosstrek 2.0i Premium,"24,467 mi.",Subaru of Gainesville,4.8,(181 reviews),"$27,891"
1694,2021 Subaru Crosstrek Limited,"11,649 mi.",Atlantic Subaru,4.3,(148 reviews),"$33,900"
1695,2020 Subaru Forester Limited,"10,409 mi.",Subaru Stamford,4.8,(563 reviews),"$34,999"
1696,2018 Subaru Forester 2.0XT Touring,"25,239 mi.",W & L Subaru,4.8,"(3,151 reviews)","$34,892"
1697,2021 Subaru Outback Onyx Edition XT,"12,933 mi.",Winner Subaru,4.8,(597 reviews),"$37,999"
1698,2020 Subaru Outback 2.5i Limited,"38,760 mi.",Livermore Subaru,4.8,(0 reviews),"$32,992"
1699,2019 Subaru Forester Limited,"26,377 mi.",Morrie's Brooklyn Park Subaru,4.7,(849 reviews),"$31,777"
1700,2020 Subaru Forester Touring,"24,506 mi.",Livermore Subaru,,(0 reviews),"$36,854"
1701,2021 Subaru Outback Touring XT,"15,684 mi.",Maita Subaru,4.6,(173 reviews),"$40,950"
1702,2019 Subaru Crosstrek 2.0i Premium,"18,353 mi.",Suburban Subaru,4.2,(126 reviews),"$28,333"
1703,2021 Subaru Ascent Limited 7-Passenger,"20,122 mi.",Schaller Subaru,4.6,(288 reviews),"$42,558"
1704,2022 Subaru Forester Wilderness,"3,353 mi.",Faulkner Subaru of Mechanicsburg,4.7,(338 reviews),"$39,100"
1705,2019 Subaru Forester Limited,"28,031 mi.",Van Bortel Subaru of Rochester,4.9,(151 reviews),"$31,700"
1706,2019 Subaru Forester Sport,"34,125 mi.",Faulkner Subaru of Mechanicsburg,4.7,(338 reviews),"$31,000"
1707,2021 Subaru Impreza Base,"5,117 mi.",Gallatin Subaru,4.2,(25 reviews),"$23,490"
1708,2020 Subaru Outback Onyx Edition XT,"25,623 mi.",Chilson Subaru,4.5,(44 reviews),"$39,993"
1709,2019 Subaru Legacy 2.5i Sport,"33,649 mi.",Great Lakes Subaru,4.5,(0 reviews),"$25,877"
1710,2019 Subaru Forester Premium,"71,291 mi.",Premier Subaru of Middlebury,4.8,(976 reviews),"$24,835"
1711,2019 Subaru Outback 2.5i,"27,829 mi.",Maita Subaru,4.6,(173 reviews),"$29,850"
1712,2019 Subaru Forester Premium,"23,915 mi.",Sellers Subaru,4.8,(506 reviews),"$30,638"
1713,2020 Subaru Outback Limited,"25,279 mi.",Bob Moore Subaru,4.7,"(1,077 reviews)","$37,000"
1714,2022 Subaru Outback Limited,"27,641 mi.",Maita Subaru,4.6,(173 reviews),"$36,500"
1715,2021 Subaru WRX Base,"10,676 mi.",Kendall Subaru of Eugene,4.7,(513 reviews),"$37,996"
1716,2022 Subaru Outback Limited,998 mi.,McGovern Subaru,4.6,(451 reviews),"$36,955"
1717,2019 Subaru Forester Sport,"39,176 mi.",Wayne Subaru,4.8,"(1,100 reviews)","$31,988"
1718,2021 Subaru Ascent Limited 7-Passenger,"14,125 mi.",Wallace Imports of Johnson City,3.9,(79 reviews),"$44,856"
1719,2020 Subaru Outback Touring,"15,477 mi.",Sheehy Subaru Springfield,4.8,(773 reviews),"$37,672"
1720,2019 Subaru Ascent Limited 7-Passenger,"34,445 mi.",Ferguson Superstore,4.9,"(5,656 reviews)","$38,000"
1721,2020 Subaru Outback Premium,"29,640 mi.",Reedman-Toll Auto World,3.8,(204 reviews),"$35,999"
1722,2019 Subaru Outback 2.5i Limited,"22,560 mi.",Subaru of Pembroke Pines,4.7,"(2,068 reviews)","$31,000"
1723,2018 Subaru Outback 2.5i Limited,"55,220 mi.",Joseph Cadillac Subaru,3.5,(21 reviews),"$29,874"
1724,2020 Subaru Forester Sport,"25,600 mi.",Lester Glenn Subaru,4.9,"(1,206 reviews)","$33,937"
1725,2019 Subaru Forester Touring,"32,641 mi.",Wayne Subaru,4.8,"(1,100 reviews)","$33,985"
1726,2020 Subaru Outback Touring,"15,589 mi.",Fiesta Subaru,4.6,(77 reviews),"$39,991"
1727,2021 Subaru Forester ,"20,425 mi.",Gillman Subaru of North Houston,4.6,(103 reviews),"$36,991"
1728,2020 Subaru Ascent Premium 8-Passenger,"27,231 mi.",Ken Ganley Subaru North Olmsted,4.8,"(2,603 reviews)","$33,987"
1729,2022 Subaru Outback Touring XT,"1,654 mi.",Winner Subaru,4.8,(597 reviews),"$43,988"
1730,2019 Subaru Outback 2.5i Limited,"53,347 mi.",Cascade Subaru,4.7,(69 reviews),"$30,279"
1731,2021 Subaru Crosstrek Limited,"13,658 mi.",Blaise Alexander Subaru,4.9,(448 reviews),"$33,788"
1732,2022 Subaru Outback Premium,"12,196 mi.",Patrick Subaru,4.9,"(2,565 reviews)","$34,990"
1733,2019 Subaru Outback 2.5i Limited,"45,121 mi.",Ira Subaru,4.4,(680 reviews),"$29,477"
1734,2020 Subaru Crosstrek Limited,"19,608 mi.",Sheehy Subaru Springfield,4.8,(773 reviews),"$29,669"
1735,2020 Subaru Forester Sport,"32,635 mi.",Romano Subaru,4.0,(56 reviews),"$32,995"
1736,2019 Subaru Crosstrek 2.0i Premium,"21,581 mi.",Yark Subaru,4.7,(725 reviews),"$28,654"
1737,2019 Subaru Outback 3.6R Limited,"27,698 mi.",Liberty Auto City,4.5,(638 reviews),"$32,777"
1738,2019 Subaru Forester Premium,"37,539 mi.",Dan Perkins Subaru,4.8,"(1,817 reviews)","$29,990"
1739,2019 Subaru Outback 2.5i Limited,"18,707 mi.",Subaru of Pembroke Pines,4.7,"(2,068 reviews)","$31,499"
1740,2022 Subaru Outback Wilderness,500 mi.,Brandon Tomes Subaru,4.5,(62 reviews),"$46,587"
1741,2019 Subaru Crosstrek 2.0i Limited,"36,481 mi.",Liberty Auto City,4.5,(638 reviews),"$26,997"
1742,2021 Subaru Crosstrek Limited,"9,314 mi.",#1 Cochran Subaru Butler County,4.4,(127 reviews),"$30,900"
1743,2021 Subaru Forester Premium,"10,557 mi.",Patrick Subaru,4.9,"(2,565 reviews)","$32,590"
1744,2021 Subaru WRX Limited,"9,000 mi.",Brandon Tomes Subaru,4.5,(62 reviews),"$36,583"
1745,2021 Subaru Crosstrek Sport,"5,681 mi.",Stevens Creek Subaru,4.8,"(2,184 reviews)","$30,988"
1746,2019 Subaru Forester Premium,"12,030 mi.",Holmgren Subaru,3.6,(58 reviews),"$31,575"
1747,2021 Subaru Ascent Premium,"16,892 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(928 reviews),"$36,566"
1748,2019 Subaru Crosstrek 2.0i Premium,"39,002 mi.",Ira Subaru,4.4,(680 reviews),"$23,499"
1749,2020 Subaru Ascent Limited 8-Passenger,"17,860 mi.",Liberty Subaru,4.9,"(4,862 reviews)","$35,995"
1750,2019 Subaru Outback 2.5i Limited,"50,869 mi.",Chilson Subaru,4.5,(44 reviews),"$31,993"
1751,2019 Subaru Ascent Premium 8-Passenger,"62,332 mi.",Wilde Chrysler Jeep Dodge Ram & Subaru,4.7,(928 reviews),"$27,996"
1752,2019 Subaru Crosstrek 2.0i Premium,"45,347 mi.",Subaru of Pembroke Pines,4.7,"(2,068 reviews)","$24,750"
1753,2018 Subaru Forester 2.5i Limited,"10,957 mi.",Subaru of Pembroke Pines,4.7,"(2,068 reviews)","$27,499"
1754,2019 Subaru Outback 2.5i Premium,"50,328 mi.",Freehold Subaru Dodge,4.9,"(1,866 reviews)","$25,900"
1755,2019 Subaru Forester ,"21,420 mi.",JK Subaru,4.6,(26 reviews),"$33,951"
1756,2019 Subaru Outback 2.5i Premium,"32,277 mi.",Schaller Subaru,4.6,(288 reviews),"$28,779"
1757,2021 Subaru Forester Sport,"15,280 mi.",Maple Hill Auto Group,4.7,"(4,296 reviews)","$38,974"
1758,2021 Subaru Outback Premium,"43,165 mi.",Chilson Subaru,4.5,(44 reviews),"$34,993"
1759,2021 Subaru Crosstrek Limited,"17,727 mi.","Lancaster County Motors, Inc.",4.8,(598 reviews),"$36,814"
1760,2019 Subaru Forester Premium,"31,346 mi.",Sommer's Automotive,4.9,"(1,676 reviews)","$31,990"
1761,2022 Subaru Impreza Premium,"10,575 mi.",Sierra Subaru of Monrovia,4.8,(136 reviews),"$25,988"
1762,2019 Subaru Impreza 2.0i Premium,"27,050 mi.",Subaru of Rochester,4.4,(119 reviews),"$25,622"
1763,2020 Subaru Outback Touring XT,"29,253 mi.",Steve Moyer Subaru,4.4,(178 reviews),"$38,999"
1764,2020 Subaru Outback Limited,"60,117 mi.",Janesville Subaru,4.3,(160 reviews),"$31,375"
1765,2022 Subaru Outback Limited,"21,870 mi.",Gresham Subaru,4.6,(245 reviews),"$37,965"
1766,2020 Subaru Forester Limited,"17,013 mi.",#1 Cochran Subaru Monroeville,4.8,(748 reviews),"$32,993"
1767,2019 Subaru Legacy 2.5i Sport,"30,355 mi.",Burke Motor Group,4.9,(711 reviews),"$26,776"
1768,2019 Subaru Outback 2.5i,"14,067 mi.",Wayne Subaru,4.8,"(1,100 reviews)","$30,985"
1769,2021 Subaru WRX Limited,"8,519 mi.",Bob Rohrman Subaru of Fort Wayne,4.3,(992 reviews),"$37,103"
1770,2019 Subaru Ascent Touring 7-Passenger,"17,540 mi.",Mid-Hudson Subaru,4.7,(833 reviews),"$39,220"
1771,2021 Subaru Ascent Touring 7-Passenger,"9,574 mi.",Mercedes-Benz of Bakersfield,4.9,(539 reviews),"$46,991"
1772,2021 Subaru Ascent Premium 8-Passenger,"7,815 mi.",Umansky Subaru of Charlottesville,4.7,"(1,711 reviews)","$38,000"
1773,2019 Subaru Impreza 2.0i,"16,925 mi.",Faulkner Subaru of Mechanicsburg,4.7,(338 reviews),"$20,000"
1774,2021 Subaru Ascent Limited 8-Passenger,"14,878 mi.",Farrish Subaru,4.5,(274 reviews),"$42,500"
1775,2019 Subaru Forester ,"10,869 mi.",Van Bortel Subaru of Rochester,4.9,(151 reviews),"$27,300"
1776,2019 Subaru Outback ,"35,814 mi.",Reynolds Subaru,4.7,(86 reviews),"$32,900"
1777,2021 Subaru Forester Limited,"7,950 mi.",Kendall Subaru of Eugene,4.7,(513 reviews),"$40,996"
1778,2019 Subaru Ascent ,"27,613 mi.",Prestige Volkswagen Subaru,4.8,"(1,158 reviews)","$32,990"
1779,2019 Subaru Legacy 2.5i Sport,"26,896 mi.",Subaru of Olathe,4.8,(383 reviews),"$26,844"
1780,2022 Subaru Outback Limited,"4,012 mi.",Bertera Subaru of Hartford,4.1,(406 reviews),"$37,419"
1781,2020 Subaru Outback Touring XT,"39,835 mi.",Mark Miller Subaru South Towne,4.9,"(1,065 reviews)","$37,692"
1782,2020 Subaru BRZ Limited,"13,309 mi.",Capitol Subaru,4.1,(83 reviews),"$33,733"
1783,2020 Subaru Outback Limited,"9,334 mi.",Gallatin Subaru,4.2,(25 reviews),"$36,491"
1784,2021 Subaru Outback Limited,"19,002 mi.",Ciocca Subaru,4.3,(135 reviews),"$35,995"
1785,2021 Subaru Outback Premium,"44,598 mi.",Chilson Subaru,4.5,(44 reviews),"$34,993"
1786,2020 Subaru Outback Limited,"18,732 mi.",Peoria Subaru,4.8,"(2,961 reviews)","$38,995"
1787,2019 Subaru Ascent Premium 7-Passenger,"29,351 mi.",Byers Dublin Subaru,4.9,(939 reviews),"$32,200"
1788,2020 Subaru WRX Limited,"16,258 mi.",CMA's Valley Subaru,4.9,(870 reviews),"$38,000"
