,Name,Mileage,Dealer Name,Rating,Rating Count,Price
1891,2019 Chevrolet Equinox 2LT,"22,606 mi.",Ray Chevrolet,4.9,"(4,643 reviews)","$29,997"
1892,2021 Chevrolet Traverse RS,"10,683 mi.",Chevrolet Buick GMC of Murfreesboro,4.7,"(1,159 reviews)","$48,901"
1893,2018 Chevrolet Silverado 1500 High Country,"39,677 mi.",AutoNation Chevrolet Pembroke Pines,4.6,(906 reviews),"$40,460"
1894,2018 Chevrolet Tahoe LT,"32,456 mi.",Miami Lakes Automall - Chevrolet Kia Dodge Chrysler Jeep Ram Mitsubishi,4.5,"(2,612 reviews)","$41,995"
1895,2019 Chevrolet Equinox Premier w/2LZ,"28,727 mi.",Greg Bell Chevrolet Cadillac,4.8,(352 reviews),"$28,000"
1896,2019 Chevrolet Blazer Premier,"31,903 mi.",Reed-Lallier Chevrolet,4.7,(680 reviews),"$44,993"
1897,2019 Chevrolet Traverse LS,"36,680 mi.",Service Chevrolet Cadillac,4.5,(140 reviews),"$30,000"
1898,2019 Chevrolet Silverado 1500 LT,"55,940 mi.",Ray Chevrolet,4.9,"(4,643 reviews)","$39,997"
1899,2018 Chevrolet Traverse LT Cloth,"63,442 mi.",Harry Browns Family Automotive,4.9,(838 reviews),"$30,915"
1900,2017 Chevrolet Equinox LT,"43,048 mi.",Scott Chevrolet Cadillac,4.8,(525 reviews),"$22,995"
1901,2019 Chevrolet Blazer Premier,"44,229 mi.",Spradley Chevrolet Inc.,4.5,(77 reviews),"$45,281"
1902,2019 Chevrolet Traverse LT Cloth,"33,435 mi.",Vic Canever Chevrolet,4.7,(274 reviews),"$33,500"
1903,2019 Chevrolet Equinox 2LT,"35,173 mi.",Serra - Whelan Chevrolet,4.8,(542 reviews),"$22,888"
1904,2020 Chevrolet Equinox 1LT,"23,876 mi.",Fuccillo Chevrolet of Grand Island,4.7,"(1,501 reviews)","$26,998"
1905,2020 Chevrolet Traverse LT Leather,"66,295 mi.",Alexandria Motors,4.8,(178 reviews),"$39,990"
1906,2019 Chevrolet Tahoe LT,"29,787 mi.",East Hills Chevrolet of Freeport,4.8,"(1,582 reviews)","$45,995"
1907,2019 Chevrolet Traverse LS,"35,501 mi.",Martin Chevrolet - Torrance,3.8,(113 reviews),"$32,000"
1908,2020 Chevrolet Malibu LT,"68,267 mi.",Jim Hudson Chevrolet,4.2,(767 reviews),"$24,492"
1909,2019 Chevrolet Traverse LT Leather,"65,774 mi.",Dixie Buick GMC Truck Inc.,4.1,(160 reviews),"$32,192"
1910,2018 Chevrolet Equinox 1LT,"21,847 mi.",Fox Auto Group,3.9,(21 reviews),"$25,589"
1911,2021 Chevrolet Silverado 2500 Custom,"18,085 mi.",Smedley's Chevrolet,4.6,(150 reviews),"$53,995"
1912,2019 Chevrolet Trax LT,"36,437 mi.",Kelly Buick GMC,4.9,"(1,720 reviews)","$20,851"
1913,2018 Chevrolet Silverado 2500 LTZ,"21,112 mi.",AutoNation Chevrolet Mesa,4.4,(963 reviews),"$65,990"
1914,2019 Chevrolet Equinox LS,"23,893 mi.",Antwerpen Chevrolet,5.0,(6 reviews),"$25,895"
1915,2022 Chevrolet Silverado 1500 Custom,206 mi.,Classic of Cleburne Chevrolet/Buick/GMC,4.9,(454 reviews),"$48,900"
1916,2019 Chevrolet Traverse Premier,"41,559 mi.",Bob Jeannotte Buick GMC,4.0,(76 reviews),"$41,995"
1917,2021 Chevrolet Silverado 1500 LT Trail Boss,"2,282 mi.",Murdock Chevrolet,4.7,(564 reviews),"$55,399"
1918,2021 Chevrolet Trailblazer LS,"25,655 mi.",La Quinta Chevrolet Cadillac,4.8,(458 reviews),"$25,988"
1919,2020 Chevrolet Equinox 1LT,"43,827 mi.",Stan McNabb Chevrolet Buick GMC Cadillac,4.9,(898 reviews),"$26,431"
1920,2018 Chevrolet Express 2500 Work Van,"54,012 mi.",Covert Chevrolet GMC Buick,3.7,(99 reviews),"$36,910"
1921,2020 Chevrolet Tahoe LS,"36,405 mi.",Cook GM Superstore,4.4,(46 reviews),"$44,495"
1922,2021 Chevrolet Tahoe LT,"39,500 mi.",AutoNation Chevrolet West Colonial,4.4,(700 reviews),"$63,990"
1923,2019 Chevrolet Equinox LS,"20,940 mi.",Gordon Chevrolet,4.7,(730 reviews),"$23,271"
1924,2020 Chevrolet Impala Premier,"43,654 mi.",Beck Chevrolet Buick GMC,4.4,(29 reviews),"$29,991"
1925,2020 Chevrolet Traverse LT Leather,"52,987 mi.",Betten Baker Chevrolet of Allegan,4.8,(282 reviews),"$38,994"
1926,2019 Chevrolet Equinox LS,"60,617 mi.",Serra Saginaw,4.3,(32 reviews),"$23,100"
1927,2019 Chevrolet Equinox 1LT,"29,165 mi.",Central Buick GMC,4.4,(194 reviews),"$24,999"
1928,2019 Chevrolet Equinox Premier w/2LZ,"22,488 mi.","Burtness Chevrolet, Inc.",4.4,(29 reviews),"$31,988"
1929,2021 Chevrolet Traverse LS,"23,324 mi.",Chevrolet of Naperville,4.9,"(2,481 reviews)","$35,617"
1930,2020 Chevrolet Traverse LT Leather,"21,077 mi.",Ed Morse Sawgrass Auto Mall,4.8,(925 reviews),"$39,499"
1931,2019 Chevrolet Traverse Premier,"21,980 mi.",Burien Chevrolet,3.9,(109 reviews),"$49,649"
1932,2020 Chevrolet Traverse LT Leather,"33,642 mi.",Chevrolet of Naperville,4.9,"(2,481 reviews)","$37,449"
1933,2021 Chevrolet Trailblazer LT,"39,061 mi.",Willis Chevrolet of Granger,3.7,(3 reviews),"$30,900"
1934,2022 Chevrolet Tahoe Z71,"20,525 mi.",Classic Chevrolet,3.8,(199 reviews),"$85,000"
1935,2021 Chevrolet Trax LT,"17,831 mi.",Mac Haik Chevrolet,4.6,(838 reviews),"$25,496"
1936,2019 Chevrolet Equinox Premier w/2LZ,"30,512 mi.",Ron Craft Chevrolet Cadillac,4.5,(421 reviews),"$28,499"
1937,2020 Chevrolet Blazer 2LT,"17,941 mi.",El Dorado Chevrolet,3.2,(164 reviews),"$34,498"
1938,2019 Chevrolet Silverado 1500 LT,"44,808 mi.",Mike Young Buick GMC,4.4,(34 reviews),"$36,495"
1939,2021 Chevrolet Trailblazer ACTIV,"14,068 mi.",Karl Chevrolet,4.8,(706 reviews),"$33,900"
1940,2019 Chevrolet Equinox LS,"28,856 mi.",DePaula Chevrolet,4.7,"(6,586 reviews)","$22,000"
1941,2019 Chevrolet Equinox 2LT,"13,927 mi.",Serra - Whelan Chevrolet,4.8,(542 reviews),"$22,988"
1942,2019 Chevrolet Traverse LT Cloth,"44,698 mi.","Burtness Chevrolet, Inc.",4.4,(29 reviews),"$35,988"
1943,2020 Chevrolet Traverse LT Leather,"13,750 mi.",Genesis Chevrolet,4.4,(37 reviews),"$37,875"
1944,2020 Chevrolet Blazer 2LT,"10,930 mi.",Vic Canever Chevrolet,4.7,(274 reviews),"$35,900"
1945,2020 Chevrolet Traverse LT Cloth,"20,805 mi.",Serpentini Chevrolet Willoughby,4.5,"(1,024 reviews)","$35,995"
1946,2021 Chevrolet Equinox LS,"22,825 mi.",Ed Morse Sawgrass Auto Mall,4.8,(925 reviews),"$23,899"
1947,2018 Chevrolet Colorado LT,"54,802 mi.",Team Auto Center,4.8,(120 reviews),"$34,444"
1948,2019 Chevrolet Traverse LT Leather,"34,546 mi.",Faulkner Chevrolet Cadillac,4.7,(219 reviews),"$34,991"
1949,2019 Chevrolet Equinox 2LT,"20,873 mi.",Moran Chevrolet,4.5,(168 reviews),"$23,898"
1950,2018 Chevrolet Suburban LT,"71,011 mi.",U-J Chevrolet,4.2,(113 reviews),"$39,855"
1951,2021 Chevrolet Equinox 1LT,"22,810 mi.",Vermilion Chevrolet,4.5,(28 reviews),"$32,950"
1952,2019 Chevrolet Trax LT,"10,601 mi.",Ray Chevrolet,4.9,"(4,643 reviews)","$20,555"
1953,2021 Chevrolet Silverado 1500 LT Trail Boss,"19,767 mi.",Herb Connolly Chevrolet,4.7,"(1,644 reviews)","$53,495"
1954,2021 Chevrolet Traverse LT Leather,"26,980 mi.",Outten Chevy of Hamburg,4.8,(372 reviews),"$41,995"
1955,2021 Chevrolet Trailblazer ACTIV,"27,197 mi.",Country Chevrolet,4.5,(26 reviews),"$29,990"
1956,2022 Chevrolet Silverado 3500 High Country,"1,316 mi.",Beck & Masten Buick GMC South,4.5,"(2,206 reviews)","$86,995"
1957,2020 Chevrolet Tahoe LT,"32,301 mi.",Cecil Clark Chevrolet,4.6,(136 reviews),"$59,995"
1958,2020 Chevrolet Suburban LT,"59,708 mi.",Lee Johnson Chevrolet Mazda KIA,4.7,(196 reviews),"$47,997"
1959,2022 Chevrolet Silverado 3500 LT,"1,769 mi.",Beck & Masten North,4.6,"(1,243 reviews)","$79,995"
1960,2019 Chevrolet Tahoe LT,"57,537 mi.",East Hills Chevrolet of Freeport,4.8,"(1,582 reviews)","$41,992"
1961,2019 Chevrolet Trax LT,"36,337 mi.",Fitzgerald Buick GMC Rockville,4.5,(112 reviews),"$19,757"
1962,2020 Chevrolet Silverado 1500 LT,"43,953 mi.",Bill Stasek Chevrolet,4.6,"(1,936 reviews)","$42,994"
1963,2020 Chevrolet Traverse RS,"24,725 mi.",Waldorf Chevrolet Cadillac,4.6,(335 reviews),"$42,680"
1964,2020 Chevrolet Trax LT,"28,365 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,272 reviews)","$24,987"
1965,2019 Chevrolet Equinox 1LT,"26,474 mi.",Serra - Whelan Chevrolet,4.8,(542 reviews),"$22,588"
1966,2020 Chevrolet Blazer RS,"26,635 mi.",Apple Chevrolet,4.9,(645 reviews),"$43,499"
1967,2019 Chevrolet Silverado 1500 High Country,"54,431 mi.",Cavender Chevrolet,3.8,(56 reviews),"$48,500"
1968,2019 Chevrolet Trax LT,"26,908 mi.",Shortline Buick GMC,4.0,(55 reviews),"$22,900"
1969,2020 Chevrolet Tahoe LS,"37,970 mi.",Champion Chevrolet of Howell,4.4,(243 reviews),"$44,000"
1970,2020 Chevrolet Traverse LT Leather,"34,871 mi.",Paul Masse Chevrolet,4.7,(475 reviews),"$39,988"
1971,2020 Chevrolet Equinox LS,"42,932 mi.",AutoNation Chevrolet North,4.3,(666 reviews),"$23,798"
1972,2019 Chevrolet Trax LS,"40,720 mi.",Shaheen Chevrolet,4.8,(913 reviews),"$20,955"
1973,2020 Chevrolet Equinox 1LT,"28,764 mi.",Nucar Chevrolet of New Castle,4.7,(584 reviews),"$27,745"
1974,2020 Chevrolet Traverse RS,"48,117 mi.",DeVoe Chevrolet,4.6,(45 reviews),"$42,971"
1975,2019 Chevrolet Equinox 1LT,"39,630 mi.",Atlantic Chevrolet Cadillac,4.7,"(2,256 reviews)","$19,850"
1976,2022 Chevrolet Tahoe Z71,"10,137 mi.",Service Chevrolet Cadillac,4.5,(140 reviews),"$82,000"
1977,2022 Chevrolet Tahoe Z71,"2,903 mi.",Ferman Chevrolet of Tampa,4.7,"(4,350 reviews)","$80,988"
1978,2020 Chevrolet Equinox 2LT,"20,857 mi.",Rochester Chevrolet Cadillac,4.8,(464 reviews),"$30,699"
1979,2021 Chevrolet Trailblazer RS,"11,363 mi.",Shottenkirk Chevrolet KIA of Quincy,4.4,(157 reviews),"$37,004"
1980,2019 Chevrolet Silverado 1500 LT,"23,627 mi.",Casey Chevrolet,4.7,"(1,019 reviews)","$45,234"
1981,2021 Chevrolet Suburban Premier,"9,897 mi.",AutoNation Chevrolet Mesa,4.4,(963 reviews),"$75,952"
1982,2018 Chevrolet Silverado 1500 LT,"31,032 mi.",Jeff Schmitt Chevrolet South,4.7,(962 reviews),"$38,962"
1983,2019 Chevrolet Colorado WT,"27,970 mi.",Bomnin Chevrolet Manassas,4.6,"(4,514 reviews)","$32,685"
1984,2021 Chevrolet Trax LT,"32,628 mi.",Vermilion Chevrolet,4.5,(28 reviews),"$28,950"
1985,2020 Chevrolet Equinox LS,"25,787 mi.",Apple Chevrolet,4.9,(645 reviews),"$25,991"
1986,2019 Chevrolet Trax LT,"24,417 mi.",Terre Haute Chevrolet,4.3,(112 reviews),"$22,105"
1987,2019 Chevrolet Traverse LS,"31,312 mi.",Art Moehn Chevrolet Buick,4.3,(0 reviews),"$29,402"
1988,2018 Chevrolet Malibu LT,"6,882 mi.",McGee Chevrolet,3.3,(329 reviews),"$24,944"
1989,2020 Chevrolet Silverado 1500 Custom Trail Boss,"38,071 mi.",Nimnicht Chevrolet,4.8,"(4,120 reviews)","$46,980"
1990,2019 Chevrolet Equinox LS,"38,723 mi.",Feldman Chevrolet of Livonia,4.7,(750 reviews),"$21,990"
1991,2021 Chevrolet Silverado 1500 RST,"27,971 mi.",Britain Chevrolet Cadillac,4.7,(197 reviews),"$54,376"
1992,2019 Chevrolet Blazer 2LT,"22,993 mi.",Lou Bachrodt Auto Mall,4.8,"(2,939 reviews)","$36,659"
1993,2021 Chevrolet Tahoe LS,"21,443 mi.",Bradshaw Automotive,4.7,"(3,425 reviews)","$56,900"
1994,2020 Chevrolet Equinox 2LT,"27,987 mi.",Moran Chevrolet,3.7,(27 reviews),"$24,988"
1995,2021 Chevrolet Silverado 1500 LTZ,"32,832 mi.",Len Lyall Chevrolet,4.6,(198 reviews),"$56,580"
1996,2019 Chevrolet Traverse LT Cloth,"53,964 mi.",Chevrolet/Cadillac of Turnersville,4.8,(715 reviews),"$32,590"
1997,2022 Chevrolet Tahoe Z71,"5,459 mi.",Ferman Chevrolet of Tampa,4.7,"(4,350 reviews)","$82,988"
1998,2020 Chevrolet Blazer RS,"18,170 mi.",Iron Trail Motors Chevrolet,3.6,(22 reviews),"$45,991"
1999,2019 Chevrolet Trax LT,"36,493 mi.",Paddock Chevrolet,4.2,(384 reviews),"$19,370"
2000,2019 Chevrolet Traverse LT Cloth,"25,358 mi.",Healey Chevrolet,4.7,(266 reviews),"$37,461"
2001,2020 Chevrolet Trax LS,"5,712 mi.",AutoNation Chevrolet South Clearwater,4.7,(624 reviews),"$22,495"
2002,2019 Chevrolet Equinox LS,"39,540 mi.",Grieco Chevrolet Delray,4.4,(611 reviews),"$22,900"
2003,2021 Chevrolet Blazer 2LT,"24,575 mi.",Shaheen Chevrolet,4.8,(913 reviews),"$35,611"
2004,2019 Chevrolet Equinox 1LT,"33,438 mi.",Broadway Ashland,4.7,(536 reviews),"$25,000"
2005,2021 Chevrolet Trailblazer RS,"13,527 mi.",Bill Kay Chevrolet,4.7,"(2,126 reviews)","$37,998"
2006,2020 Chevrolet Equinox 1LT,"51,879 mi.",Ed Morse Chevrolet Lebanon,4.8,(24 reviews),"$25,838"
2007,2020 Chevrolet Malibu Premier,"29,444 mi.",Marthaler Chevrolet of Glenwood,4.5,(74 reviews),"$28,990"
2008,2021 Chevrolet Equinox 1LT,"20,236 mi.",Serra - Whelan Chevrolet,4.8,(542 reviews),"$27,388"
2009,2021 Chevrolet Suburban High Country,"11,146 mi.",Wetzel Auto,3.9,(37 reviews),"$83,997"
2010,2021 Chevrolet Tahoe Z71,"29,300 mi.",AutoNation Chevrolet Valencia,4.6,(682 reviews),"$70,991"
2011,2022 Chevrolet Silverado 1500 Limited LTZ,"8,053 mi.",Nimnicht Chevrolet,4.8,"(4,120 reviews)","$61,980"
2012,2019 Chevrolet Silverado 1500 RST,"22,872 mi.",Jim Shorkey Chevrolet,4.8,"(4,120 reviews)","$41,243"
2013,2020 Chevrolet Equinox Premier w/1LZ,"26,940 mi.",Chevrolet of Fayetteville,4.9,(391 reviews),"$32,608"
2014,2021 Chevrolet Trailblazer LS,"20,045 mi.",Midway Chevrolet,4.5,"(1,287 reviews)","$27,070"
2015,2019 Chevrolet Equinox Premier w/1LZ,"25,704 mi.",Heidebreicht Chevrolet,4.9,(478 reviews),"$27,990"
2016,2021 Chevrolet Tahoe Premier,"20,076 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$71,000"
2017,2019 Chevrolet Silverado 1500 LT,"30,636 mi.",Van Bortel Chevrolet,4.8,(245 reviews),"$43,990"
2018,2020 Chevrolet Traverse LT Leather,"63,176 mi.",Brad Deery Motors,4.7,"(1,488 reviews)","$36,288"
2019,2019 Chevrolet Traverse LT Cloth,"31,893 mi.",Performance Buick GMC,4.8,(629 reviews),"$33,487"
2020,2019 Chevrolet Trax LS,"30,520 mi.",Banks Chevrolet Cadillac Buick GMC,4.7,"(1,272 reviews)","$22,987"
2021,2019 Chevrolet Traverse LS,"44,876 mi.",Vic Canever Chevrolet,4.7,(274 reviews),"$31,800"
2022,2021 Chevrolet Tahoe Z71,"8,793 mi.",Fairfield Chevrolet Cadillac,4.2,(109 reviews),"$72,978"
2023,2020 Chevrolet Silverado 1500 LT Trail Boss,"45,338 mi.",Keweenaw Chevrolet,4.6,(23 reviews),"$46,237"
2024,2019 Chevrolet Suburban LT,"47,108 mi.",Rainbow Northshore Buick GMC,4.7,(793 reviews),"$48,990"
2025,2019 Chevrolet Trax LT,"19,740 mi.",Paramus Chevrolet,4.6,(190 reviews),"$20,974"
2026,2019 Chevrolet Equinox 1LT,"27,158 mi.",Connell Chevrolet,4.6,(184 reviews),"$24,999"
2027,2019 Chevrolet Equinox LS,"41,554 mi.",Casey Chevrolet,4.7,"(1,019 reviews)","$23,800"
2028,2019 Chevrolet Traverse LT Cloth,"27,510 mi.",Pellegrino Chevrolet,4.9,(688 reviews),"$37,700"
2029,2018 Chevrolet Trax LT,"43,836 mi.",Larry H. Miller Chevrolet Murray,4.7,(563 reviews),"$21,825"
2030,2020 Chevrolet Traverse RS,"35,501 mi.",Richardson Chevrolet Buick,4.8,(160 reviews),"$42,764"
2031,2019 Chevrolet Blazer 2LT,"19,648 mi.",AutoNation Chevrolet North Corpus Christi,4.7,(573 reviews),"$34,876"
2032,2021 Chevrolet Blazer 2LT,"11,022 mi.",West Herr Chevrolet of Williamsville,4.8,(317 reviews),"$37,911"
2033,2019 Chevrolet Equinox 1LT,"18,931 mi.",Parsons Opequon Motors,4.0,(15 reviews),"$28,958"
2034,2021 Chevrolet Silverado 1500 RST,"6,513 mi.",AutoNation Chevrolet Mesa,4.4,(963 reviews),"$50,752"
2035,2019 Chevrolet Blazer 1LT,"44,844 mi.",Bob Howard Chevrolet,4.5,(566 reviews),"$30,981"
2036,2021 Chevrolet Traverse Premier,"31,433 mi.",Jake Sweeney Chevrolet,4.5,(877 reviews),"$52,988"
2037,2020 Chevrolet Equinox 1LT,"40,244 mi.",Hamden Chevrolet,4.0,(6 reviews),"$24,800"
2038,2019 Chevrolet Blazer 2LT,"35,835 mi.","Burtness Chevrolet, Inc.",4.4,(29 reviews),"$36,988"
2039,2019 Chevrolet Trax LT,"32,509 mi.",Lawrence Chevrolet,4.6,(67 reviews),"$22,992"
2040,2021 Chevrolet Silverado 1500 LT Trail Boss,"25,993 mi.",Frank Boucher Chevrolet Cadillac of Racine,4.7,(870 reviews),"$54,995"
2041,2021 Chevrolet Equinox 1LT,"23,394 mi.",Reliable Chevrolet,4.8,"(1,984 reviews)","$34,500"
2042,2019 Chevrolet Tahoe Premier,"37,592 mi.",Courtesy Chevrolet,4.8,"(4,857 reviews)","$58,000"
2043,2019 Chevrolet Silverado 1500 LD WT,"40,562 mi.",Dale Earnhardt Jr. Chevrolet,4.1,(487 reviews),"$33,779"
2044,2021 Chevrolet Equinox LS,"29,815 mi.",Jake Sweeney Chevrolet,4.5,(877 reviews),"$27,988"
2045,2019 Chevrolet Tahoe LT,"55,937 mi.",Service Chevrolet Cadillac,4.5,(140 reviews),"$47,000"
2046,2022 Chevrolet Tahoe RST,"1,407 mi.",Beck & Masten Buick GMC South,4.5,"(2,206 reviews)","$77,795"
2047,2021 Chevrolet Blazer RS,"15,490 mi.",Cox Chevrolet,4.4,(579 reviews),"$46,959"
2048,2021 Chevrolet Corvette Stingray w/2LT,960 mi.,Mac Haik Chevrolet,4.6,(838 reviews),"$103,996"
2049,2021 Chevrolet Tahoe High Country,"26,409 mi.",Cavender Buick GMC West,3.9,(78 reviews),"$77,700"
2050,2019 Chevrolet Silverado 1500 Custom,"38,698 mi.",Hondru Chevrolet Dodge Chrysler Jeep RAM,3.9,(74 reviews),"$36,390"
2051,2019 Chevrolet Traverse LT Cloth,"29,561 mi.",Millennium Chevrolet,4.6,(477 reviews),"$27,629"
2052,2019 Chevrolet Silverado 1500 LTZ,"39,516 mi.",Sharon Chevrolet,4.1,(63 reviews),"$48,887"
2053,2019 Chevrolet Silverado 1500 LTZ,"24,479 mi.",Stingray Chevrolet Bartow,4.5,(68 reviews),"$46,956"
2054,2020 Chevrolet Equinox LS,"23,789 mi.",West Herr Chevrolet of Williamsville,4.8,(317 reviews),"$25,923"
2055,2020 Chevrolet Traverse LS,"26,994 mi.",Feldman Chevrolet of Highland,4.4,(739 reviews),"$30,999"
2056,2021 Chevrolet Tahoe Premier,"31,075 mi.",H&H Chevrolet,4.8,(826 reviews),"$72,500"
2057,2020 Chevrolet Equinox 2LT,"20,781 mi.",Whitaker Buick GMC,4.8,(223 reviews),"$30,635"
2058,2021 Chevrolet Silverado 1500 RST,"6,037 mi.",Love Chevrolet,4.3,(65 reviews),"$53,988"
2059,2019 Chevrolet Equinox 1LT,"44,550 mi.",Moran Chevrolet,3.7,(27 reviews),"$22,988"
2060,2020 Chevrolet Trax LS,"35,089 mi.",Penske Chevrolet,4.7,(769 reviews),"$21,992"
2061,2020 Chevrolet Malibu Premier,"11,262 mi.",Wiers Chevrolet - Cadillac - GMC,4.0,(21 reviews),"$33,488"
2062,2020 Chevrolet Traverse LT Leather,"21,362 mi.",All American Chevrolet of San Angelo,4.8,(456 reviews),"$42,999"
2063,2019 Chevrolet Equinox 2LT,"37,854 mi.",Moran Chevrolet,4.5,(168 reviews),"$22,388"
2064,2020 Chevrolet Traverse LS,"14,047 mi.",Mazda 112,4.8,"(1,649 reviews)","$31,888"
2065,2020 Chevrolet Tahoe Premier,"36,395 mi.",John Megel Chevrolet,4.6,(257 reviews),"$66,197"
2066,2018 Chevrolet Equinox 1LT,"37,775 mi.",Jack Schmitt Chevrolet Wood River,4.8,(46 reviews),"$24,990"
2067,2019 Chevrolet Traverse ,"34,339 mi.",R D Banks Chevrolet,4.9,(86 reviews),"$32,987"
2068,2020 Chevrolet Trax LS,"23,404 mi.",LaFontaine Cadillac Buick GMC,4.8,"(1,788 reviews)","$21,000"
2069,2019 Chevrolet Trax LT,"23,650 mi.",Scott Chevrolet Cadillac,4.8,(525 reviews),"$23,882"
2070,2022 Chevrolet Tahoe Z71,"11,589 mi.",Classic Chevrolet Cadillac of Denison,4.9,(449 reviews),"$72,500"
2071,2019 Chevrolet Blazer RS,"26,415 mi.",Symdon Motors,4.8,(872 reviews),"$43,602"
2072,2021 Chevrolet Silverado 1500 LT Trail Boss,"24,219 mi.",Bud Weiser Motors,4.8,(165 reviews),"$50,988"
2073,2019 Chevrolet Silverado 1500 Custom Trail Boss,"22,293 mi.",North Star Chevrolet,3.9,(59 reviews),"$42,288"
2074,2020 Chevrolet Traverse LS,"27,330 mi.",Bill Hood Chevrolet,4.2,(70 reviews),"$33,650"
2075,2019 Chevrolet Camaro 2SS,"35,025 mi.",Ferguson Superstore,4.9,"(5,656 reviews)","$43,500"
2076,2020 Chevrolet Equinox 1LT,"20,603 mi.",Den Kelly Chevrolet Buick GMC,5.0,(49 reviews),"$28,990"
2077,2019 Chevrolet Trax LT,"29,973 mi.",Heidebreicht Chevrolet,4.9,(478 reviews),"$19,490"
2078,2018 Chevrolet Malibu 1LS,"46,294 mi.",Sam Pack's 5 Star Chevrolet,4.8,"(1,235 reviews)","$22,000"
2079,2020 Chevrolet Silverado 1500 LTZ,"39,613 mi.",Service Chevrolet Cadillac,4.5,(140 reviews),"$52,000"
2080,2020 Chevrolet Equinox 2LT,"43,446 mi.",Dale Earnhardt Jr. Chevrolet,4.1,(487 reviews),"$27,743"
2081,2021 Chevrolet Silverado 1500 Custom,"9,648 mi.",Richardson Chevrolet Buick,4.8,(160 reviews),"$36,982"
2082,2019 Chevrolet Tahoe Premier,"35,689 mi.",AutoNation Chevrolet South Corpus Christi,4.7,(440 reviews),"$57,902"
2083,2021 Chevrolet Equinox LS,"19,525 mi.",El Dorado Chevrolet,3.2,(164 reviews),"$29,995"
2084,2020 Chevrolet Equinox 1LT,"19,967 mi.",Atlantic Chevrolet Cadillac,4.7,"(2,256 reviews)","$22,000"
2085,2022 Chevrolet Suburban LT,"2,661 mi.",Classic Chevrolet,3.8,(199 reviews),"$82,000"
2086,2019 Chevrolet Silverado 1500 ,"36,279 mi.",Von Holzen Chevrolet Buick GMC Inc.,4.9,(33 reviews),"$39,998"
2087,2019 Chevrolet Silverado 2500 LT,"20,390 mi.",Karl Chevrolet of Stuart,4.2,(23 reviews),"$47,990"
2088,2019 Chevrolet Blazer 2LT,"21,137 mi.",Martin Chevrolet,4.8,"(1,576 reviews)","$35,934"
2089,2018 Chevrolet Equinox 1LT,"32,011 mi.",Mike Anderson Chevrolet of Chicago,4.5,(353 reviews),"$22,470"
2090,2021 Chevrolet Traverse LT Cloth,"40,206 mi.",Chevrolet Cadillac of Santa Fe,4.2,(83 reviews),"$41,888"
2091,2018 Chevrolet Colorado ZR2,"40,754 mi.",Lou LaRiche Chevrolet,4.2,(55 reviews),"$40,498"
2092,2020 Chevrolet Traverse LT Leather,"24,014 mi.",H&H Chevrolet,4.8,(826 reviews),"$41,000"
2093,2018 Chevrolet Trax Premier,"41,386 mi.",Bedard Bros,4.2,(89 reviews),"$20,995"
2094,2019 Chevrolet Traverse LT Cloth,"44,519 mi.",Ingersoll Auto of Danbury,4.8,(789 reviews),"$34,900"
2095,2020 Chevrolet Trax LS,"21,628 mi.",Classic Chevrolet Mentor,4.8,(417 reviews),"$23,995"
2096,2022 Chevrolet Silverado 1500 Limited LTZ,"2,648 mi.",Sherman Chevrolet Cadillac,4.6,(169 reviews),"$57,799"
2097,2020 Chevrolet Tahoe Premier,"32,480 mi.",Dan Welle Chevrolet Buick Chrysler Dodge Jeep Ram of Sauk Centre,5.0,(4 reviews),"$66,490"
2098,2019 Chevrolet Trax LT,"34,479 mi.",Moran Chevrolet,4.5,(168 reviews),"$18,688"
2099,2020 Chevrolet Trax LS,"23,402 mi.",Jeff Belzer's New Prague,4.8,"(2,166 reviews)","$21,000"
2100,2020 Chevrolet Traverse LS,"19,971 mi.",All American Chevrolet,4.8,(505 reviews),"$38,908"
2101,2020 Chevrolet Trax LT,"24,438 mi.",White Allen Chevrolet,4.8,(505 reviews),"$21,250"
2102,2019 Chevrolet Blazer Premier,"19,155 mi.",Auburn Chevrolet,4.6,(317 reviews),"$47,877"
2103,2019 Chevrolet Trax LT,"38,197 mi.",Diehl of Grove City - Buick Cadillac Chevrolet Chrysler Dodge Jeep RAM,3.7,(3 reviews),"$23,187"
2104,2020 Chevrolet Trax LT,"21,973 mi.",Preston Superstore,4.9,"(3,651 reviews)","$25,000"
2105,2019 Chevrolet Trax LT,"28,568 mi.","Ray Chevrolet, Inc",4.5,(47 reviews),"$22,988"
2106,2019 Chevrolet Equinox 1LT,"14,454 mi.",Ray Chevrolet,4.9,"(4,643 reviews)","$29,997"
2107,2018 Chevrolet Traverse LT Cloth,"46,716 mi.",Swant Graber Auto Group Chevrolet Dodge Ford RAM,4.5,(150 reviews),"$33,539"
2108,2020 Chevrolet Suburban LT,"56,809 mi.",Lee Johnson Chevrolet Mazda KIA,4.7,(196 reviews),"$47,888"
2109,2020 Chevrolet Traverse RS,"13,309 mi.",Win Chevrolet,3.7,(257 reviews),"$47,995"
2110,2018 Chevrolet Malibu Premier,"12,956 mi.","Ewald Chevrolet Buick, LLC",4.8,(431 reviews),"$29,043"
2111,2021 Chevrolet Trax LS,"21,900 mi.",Feldman Chevrolet of Livonia,4.7,(750 reviews),"$23,990"
